ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x10x5, output_port_stalls, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, idle_time, port3, Accumulator, 497296000, 39, 353936000, 14957096000000, 35245, 4000, 3052000
rtr_3x10x5, width_adj_count, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, send_bit_count, port4, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_3x10x5, send_packet_count, port4, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_3x10x5, output_port_stalls, port4, Accumulator, 497296000, 39, 56000, 120000000, 27, 2000, 4000
rtr_3x10x5, idle_time, port4, Accumulator, 497296000, 39, 311948000, 23511592000000, 31428, 4000, 4060000
rtr_3x10x5, width_adj_count, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, send_bit_count, port5, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_3x10x5, send_packet_count, port5, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_3x10x5, output_port_stalls, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, idle_time, port5, Accumulator, 497296000, 39, 353936000, 90936704000000, 29534, 4000, 8546000
rtr_3x10x5, width_adj_count, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, send_bit_count, port6, Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
rtr_3x10x5, send_packet_count, port6, Accumulator, 497296000, 39, 40960, 40960, 40960, 1, 1
rtr_3x10x5, output_port_stalls, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, idle_time, port6, Accumulator, 497296000, 39, 415376000, 12350408000000, 27505, 4000, 982000
rtr_3x10x5, width_adj_count, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_3x10x5, xbar_stalls, port0, Accumulator, 497296000, 39, 8816, 8816, 8816, 1, 1
rtr_3x10x5, xbar_stalls, port1, Accumulator, 497296000, 39, 149887, 149887, 149887, 1, 1
rtr_3x10x5, xbar_stalls, port2, Accumulator, 497296000, 39, 6177, 6177, 6177, 1, 1
rtr_3x10x5, xbar_stalls, port3, Accumulator, 497296000, 39, 10514, 10514, 10514, 1, 1
rtr_3x10x5, xbar_stalls, port4, Accumulator, 497296000, 39, 5637, 5637, 5637, 1, 1
rtr_3x10x5, xbar_stalls, port5, Accumulator, 497296000, 39, 6614, 6614, 6614, 1, 1
rtr_3x10x5, xbar_stalls, port6, Accumulator, 497296000, 39, 183893, 183893, 183893, 1, 1
testNic_1443:networkIF, packet_latency, , Accumulator, 497296000, 39, 454668622, 37534655862372, 40960, 147, 307032
testNic_1443:networkIF, send_bit_count, , Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
testNic_1443:networkIF, output_port_stalls, , Accumulator, 497296000, 39, 334253000, 105844489000000, 16088, 1000, 1442000
testNic_1443:networkIF, idle_time, , Accumulator, 497296000, 39, 1355000, 42665000000, 88, 2000, 94000
rtr_4x10x5, send_bit_count, port0, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_4x10x5, send_packet_count, port0, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_4x10x5, output_port_stalls, port0, Accumulator, 497296000, 39, 181316000, 4649144000000, 19734, 2000, 146000
rtr_4x10x5, idle_time, port0, Accumulator, 497296000, 39, 27848000, 16960728000000, 3166, 4000, 4080000
rtr_4x10x5, width_adj_count, port0, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, send_bit_count, port1, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_4x10x5, send_packet_count, port1, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_4x10x5, output_port_stalls, port1, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, idle_time, port1, Accumulator, 497296000, 39, 353936000, 5857131432000000, 12938, 4000, 76416000
rtr_4x10x5, width_adj_count, port1, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, send_bit_count, port2, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_4x10x5, send_packet_count, port2, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_4x10x5, output_port_stalls, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, idle_time, port2, Accumulator, 497296000, 39, 312976000, 6200144000000, 37361, 4000, 1470000
rtr_4x10x5, width_adj_count, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, send_bit_count, port3, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_4x10x5, send_packet_count, port3, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_4x10x5, output_port_stalls, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, idle_time, port3, Accumulator, 497296000, 39, 353936000, 14514000000000, 35285, 4000, 2986000
rtr_4x10x5, width_adj_count, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, send_bit_count, port4, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_4x10x5, send_packet_count, port4, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_4x10x5, output_port_stalls, port4, Accumulator, 497296000, 39, 48000, 96000000, 24, 2000, 2000
rtr_4x10x5, idle_time, port4, Accumulator, 497296000, 39, 311902000, 22535540000000, 31552, 4000, 3994000
rtr_4x10x5, width_adj_count, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, send_bit_count, port5, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_4x10x5, send_packet_count, port5, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_4x10x5, output_port_stalls, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, idle_time, port5, Accumulator, 497296000, 39, 353936000, 80683168000000, 29949, 4000, 8154000
rtr_4x10x5, width_adj_count, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, send_bit_count, port6, Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
rtr_4x10x5, send_packet_count, port6, Accumulator, 497296000, 39, 40960, 40960, 40960, 1, 1
rtr_4x10x5, output_port_stalls, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, idle_time, port6, Accumulator, 497296000, 39, 415376000, 12250632000000, 27478, 4000, 982000
rtr_4x10x5, width_adj_count, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_4x10x5, xbar_stalls, port0, Accumulator, 497296000, 39, 9001, 9001, 9001, 1, 1
rtr_4x10x5, xbar_stalls, port1, Accumulator, 497296000, 39, 148059, 148059, 148059, 1, 1
rtr_4x10x5, xbar_stalls, port2, Accumulator, 497296000, 39, 6226, 6226, 6226, 1, 1
rtr_4x10x5, xbar_stalls, port3, Accumulator, 497296000, 39, 10426, 10426, 10426, 1, 1
rtr_4x10x5, xbar_stalls, port4, Accumulator, 497296000, 39, 5476, 5476, 5476, 1, 1
rtr_4x10x5, xbar_stalls, port5, Accumulator, 497296000, 39, 6625, 6625, 6625, 1, 1
rtr_4x10x5, xbar_stalls, port6, Accumulator, 497296000, 39, 169459, 169459, 169459, 1, 1
testNic_1444:networkIF, packet_latency, , Accumulator, 497296000, 39, 493012676, 47839012668442, 40960, 147, 314562
testNic_1444:networkIF, send_bit_count, , Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
testNic_1444:networkIF, output_port_stalls, , Accumulator, 497296000, 39, 305763000, 65807373000000, 15913, 1000, 956000
testNic_1444:networkIF, idle_time, , Accumulator, 497296000, 39, 1295000, 36073000000, 96, 2000, 104000
rtr_5x10x5, send_bit_count, port0, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_5x10x5, send_packet_count, port0, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_5x10x5, output_port_stalls, port0, Accumulator, 497296000, 39, 180670000, 4807900000000, 17598, 2000, 146000
rtr_5x10x5, idle_time, port0, Accumulator, 497296000, 39, 41626000, 16594556000000, 5239, 4000, 4016000
rtr_5x10x5, width_adj_count, port0, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, send_bit_count, port1, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_5x10x5, send_packet_count, port1, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_5x10x5, output_port_stalls, port1, Accumulator, 497296000, 39, 40000, 80000000, 20, 2000, 2000
rtr_5x10x5, idle_time, port1, Accumulator, 497296000, 39, 353552000, 11071336264000000, 12908, 4000, 105166000
rtr_5x10x5, width_adj_count, port1, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, send_bit_count, port2, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_5x10x5, send_packet_count, port2, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_5x10x5, output_port_stalls, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, idle_time, port2, Accumulator, 497296000, 39, 312976000, 6021416000000, 37276, 4000, 1404000
rtr_5x10x5, width_adj_count, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, send_bit_count, port3, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_5x10x5, send_packet_count, port3, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_5x10x5, output_port_stalls, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, idle_time, port3, Accumulator, 497296000, 39, 353936000, 14108600000000, 35491, 4000, 2920000
rtr_5x10x5, width_adj_count, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, send_bit_count, port4, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_5x10x5, send_packet_count, port4, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_5x10x5, output_port_stalls, port4, Accumulator, 497296000, 39, 56000, 112000000, 28, 2000, 2000
rtr_5x10x5, idle_time, port4, Accumulator, 497296000, 39, 312100000, 22154312000000, 31661, 4000, 3932000
rtr_5x10x5, width_adj_count, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, send_bit_count, port5, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_5x10x5, send_packet_count, port5, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_5x10x5, output_port_stalls, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, idle_time, port5, Accumulator, 497296000, 39, 353936000, 76214472000000, 30173, 4000, 7996000
rtr_5x10x5, width_adj_count, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, send_bit_count, port6, Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
rtr_5x10x5, send_packet_count, port6, Accumulator, 497296000, 39, 40960, 40960, 40960, 1, 1
rtr_5x10x5, output_port_stalls, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, idle_time, port6, Accumulator, 497296000, 39, 415376000, 12185712000000, 27327, 4000, 984000
rtr_5x10x5, width_adj_count, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_5x10x5, xbar_stalls, port0, Accumulator, 497296000, 39, 9061, 9061, 9061, 1, 1
rtr_5x10x5, xbar_stalls, port1, Accumulator, 497296000, 39, 143965, 143965, 143965, 1, 1
rtr_5x10x5, xbar_stalls, port2, Accumulator, 497296000, 39, 6059, 6059, 6059, 1, 1
rtr_5x10x5, xbar_stalls, port3, Accumulator, 497296000, 39, 10420, 10420, 10420, 1, 1
rtr_5x10x5, xbar_stalls, port4, Accumulator, 497296000, 39, 5603, 5603, 5603, 1, 1
rtr_5x10x5, xbar_stalls, port5, Accumulator, 497296000, 39, 6647, 6647, 6647, 1, 1
rtr_5x10x5, xbar_stalls, port6, Accumulator, 497296000, 39, 155084, 155084, 155084, 1, 1
testNic_1445:networkIF, packet_latency, , Accumulator, 497296000, 39, 535181768, 57440198667786, 40960, 147, 319114
testNic_1445:networkIF, send_bit_count, , Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
testNic_1445:networkIF, output_port_stalls, , Accumulator, 497296000, 39, 277239000, 39658165000000, 15786, 1000, 532000
testNic_1445:networkIF, idle_time, , Accumulator, 497296000, 39, 1317000, 31277000000, 93, 2000, 56000
rtr_6x10x5, send_bit_count, port0, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_6x10x5, send_packet_count, port0, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_6x10x5, output_port_stalls, port0, Accumulator, 497296000, 39, 182808000, 5259832000000, 15774, 2000, 150000
rtr_6x10x5, idle_time, port0, Accumulator, 497296000, 39, 60004000, 16333448000000, 7457, 4000, 3952000
rtr_6x10x5, width_adj_count, port0, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, send_bit_count, port1, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_6x10x5, send_packet_count, port1, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_6x10x5, output_port_stalls, port1, Accumulator, 497296000, 39, 82000, 164000000, 41, 2000, 2000
rtr_6x10x5, idle_time, port1, Accumulator, 497296000, 39, 353202000, 18070858156000000, 12821, 4000, 134400000
rtr_6x10x5, width_adj_count, port1, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, send_bit_count, port2, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_6x10x5, send_packet_count, port2, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_6x10x5, output_port_stalls, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, idle_time, port2, Accumulator, 497296000, 39, 312976000, 5821792000000, 37441, 4000, 1338000
rtr_6x10x5, width_adj_count, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, send_bit_count, port3, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_6x10x5, send_packet_count, port3, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_6x10x5, output_port_stalls, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, idle_time, port3, Accumulator, 497296000, 39, 353936000, 13741360000000, 35390, 4000, 2854000
rtr_6x10x5, width_adj_count, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, send_bit_count, port4, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_6x10x5, send_packet_count, port4, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_6x10x5, output_port_stalls, port4, Accumulator, 497296000, 39, 50000, 108000000, 24, 2000, 4000
rtr_6x10x5, idle_time, port4, Accumulator, 497296000, 39, 312200000, 21468800000000, 31798, 4000, 3866000
rtr_6x10x5, width_adj_count, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, send_bit_count, port5, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_6x10x5, send_packet_count, port5, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_6x10x5, output_port_stalls, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, idle_time, port5, Accumulator, 497296000, 39, 353936000, 74705488000000, 30156, 4000, 7834000
rtr_6x10x5, width_adj_count, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, send_bit_count, port6, Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
rtr_6x10x5, send_packet_count, port6, Accumulator, 497296000, 39, 40960, 40960, 40960, 1, 1
rtr_6x10x5, output_port_stalls, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, idle_time, port6, Accumulator, 497296000, 39, 415376000, 12091048000000, 27434, 4000, 984000
rtr_6x10x5, width_adj_count, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_6x10x5, xbar_stalls, port0, Accumulator, 497296000, 39, 8949, 8949, 8949, 1, 1
rtr_6x10x5, xbar_stalls, port1, Accumulator, 497296000, 39, 137547, 137547, 137547, 1, 1
rtr_6x10x5, xbar_stalls, port2, Accumulator, 497296000, 39, 6098, 6098, 6098, 1, 1
rtr_6x10x5, xbar_stalls, port3, Accumulator, 497296000, 39, 10276, 10276, 10276, 1, 1
rtr_6x10x5, xbar_stalls, port4, Accumulator, 497296000, 39, 5507, 5507, 5507, 1, 1
rtr_6x10x5, xbar_stalls, port5, Accumulator, 497296000, 39, 6556, 6556, 6556, 1, 1
rtr_6x10x5, xbar_stalls, port6, Accumulator, 497296000, 39, 140466, 140466, 140466, 1, 1
testNic_1446:networkIF, packet_latency, , Accumulator, 497296000, 39, 579965191, 66013890712003, 40960, 147, 321894
testNic_1446:networkIF, send_bit_count, , Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
testNic_1446:networkIF, output_port_stalls, , Accumulator, 497296000, 39, 248183000, 23809477000000, 15698, 1000, 344000
testNic_1446:networkIF, idle_time, , Accumulator, 497296000, 39, 1321000, 31733000000, 106, 2000, 60000
rtr_7x10x5, send_bit_count, port0, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_7x10x5, send_packet_count, port0, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_7x10x5, output_port_stalls, port0, Accumulator, 497296000, 39, 196592000, 8926544000000, 14087, 2000, 168000
rtr_7x10x5, idle_time, port0, Accumulator, 497296000, 39, 83250000, 16242396000000, 9539, 4000, 3888000
rtr_7x10x5, width_adj_count, port0, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, send_bit_count, port1, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_7x10x5, send_packet_count, port1, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_7x10x5, output_port_stalls, port1, Accumulator, 497296000, 39, 70000, 140000000, 35, 2000, 2000
rtr_7x10x5, idle_time, port1, Accumulator, 497296000, 39, 353084000, 26507553072000000, 12779, 4000, 162796000
rtr_7x10x5, width_adj_count, port1, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, send_bit_count, port2, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_7x10x5, send_packet_count, port2, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_7x10x5, output_port_stalls, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, idle_time, port2, Accumulator, 497296000, 39, 312976000, 5635600000000, 37557, 4000, 1272000
rtr_7x10x5, width_adj_count, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, send_bit_count, port3, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_7x10x5, send_packet_count, port3, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_7x10x5, output_port_stalls, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, idle_time, port3, Accumulator, 497296000, 39, 353936000, 13307368000000, 35733, 4000, 2788000
rtr_7x10x5, width_adj_count, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, send_bit_count, port4, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_7x10x5, send_packet_count, port4, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_7x10x5, output_port_stalls, port4, Accumulator, 497296000, 39, 12000, 24000000, 6, 2000, 2000
rtr_7x10x5, idle_time, port4, Accumulator, 497296000, 39, 312628000, 20933408000000, 31870, 4000, 3800000
rtr_7x10x5, width_adj_count, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, send_bit_count, port5, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_7x10x5, send_packet_count, port5, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_7x10x5, output_port_stalls, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, idle_time, port5, Accumulator, 497296000, 39, 353936000, 76634928000000, 30302, 4000, 7790000
rtr_7x10x5, width_adj_count, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, send_bit_count, port6, Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
rtr_7x10x5, send_packet_count, port6, Accumulator, 497296000, 39, 40960, 40960, 40960, 1, 1
rtr_7x10x5, output_port_stalls, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, idle_time, port6, Accumulator, 497296000, 39, 415376000, 12090504000000, 27449, 4000, 984000
rtr_7x10x5, width_adj_count, port6, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_7x10x5, xbar_stalls, port0, Accumulator, 497296000, 39, 8904, 8904, 8904, 1, 1
rtr_7x10x5, xbar_stalls, port1, Accumulator, 497296000, 39, 128655, 128655, 128655, 1, 1
rtr_7x10x5, xbar_stalls, port2, Accumulator, 497296000, 39, 5874, 5874, 5874, 1, 1
rtr_7x10x5, xbar_stalls, port3, Accumulator, 497296000, 39, 10038, 10038, 10038, 1, 1
rtr_7x10x5, xbar_stalls, port4, Accumulator, 497296000, 39, 5447, 5447, 5447, 1, 1
rtr_7x10x5, xbar_stalls, port5, Accumulator, 497296000, 39, 6453, 6453, 6453, 1, 1
rtr_7x10x5, xbar_stalls, port6, Accumulator, 497296000, 39, 126269, 126269, 126269, 1, 1
testNic_1447:networkIF, packet_latency, , Accumulator, 497296000, 39, 626533461, 73458058766531, 40960, 147, 323812
testNic_1447:networkIF, send_bit_count, , Accumulator, 497296000, 39, 2621440, 167772160, 40960, 64, 64
testNic_1447:networkIF, output_port_stalls, , Accumulator, 497296000, 39, 219843000, 14466605000000, 15672, 1000, 238000
testNic_1447:networkIF, idle_time, , Accumulator, 497296000, 39, 1329000, 31109000000, 100, 2000, 52000
rtr_8x10x5, send_bit_count, port0, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_8x10x5, send_packet_count, port0, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_8x10x5, output_port_stalls, port0, Accumulator, 497296000, 39, 168206000, 5211532000000, 14209, 2000, 138000
rtr_8x10x5, idle_time, port0, Accumulator, 497296000, 39, 111346000, 16539684000000, 10812, 4000, 3824000
rtr_8x10x5, width_adj_count, port0, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, send_bit_count, port1, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_8x10x5, send_packet_count, port1, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_8x10x5, output_port_stalls, port1, Accumulator, 497296000, 39, 90000, 180000000, 45, 2000, 2000
rtr_8x10x5, idle_time, port1, Accumulator, 497296000, 39, 352894000, 36312003660000000, 12511, 4000, 190548000
rtr_8x10x5, width_adj_count, port1, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, send_bit_count, port2, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_8x10x5, send_packet_count, port2, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_8x10x5, output_port_stalls, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, idle_time, port2, Accumulator, 497296000, 39, 312976000, 5453240000000, 37712, 4000, 1206000
rtr_8x10x5, width_adj_count, port2, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, send_bit_count, port3, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_8x10x5, send_packet_count, port3, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_8x10x5, output_port_stalls, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, idle_time, port3, Accumulator, 497296000, 39, 353936000, 12955592000000, 35762, 4000, 2722000
rtr_8x10x5, width_adj_count, port3, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, send_bit_count, port4, Accumulator, 497296000, 39, 5898240, 377487360, 92160, 64, 64
rtr_8x10x5, send_packet_count, port4, Accumulator, 497296000, 39, 92160, 92160, 92160, 1, 1
rtr_8x10x5, output_port_stalls, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, idle_time, port4, Accumulator, 497296000, 39, 312972000, 20367560000000, 32087, 4000, 3734000
rtr_8x10x5, width_adj_count, port4, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, send_bit_count, port5, Accumulator, 497296000, 39, 4587520, 293601280, 71680, 64, 64
rtr_8x10x5, send_packet_count, port5, Accumulator, 497296000, 39, 71680, 71680, 71680, 1, 1
rtr_8x10x5, output_port_stalls, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
rtr_8x10x5, idle_time, port5, Accumulator, 497296000, 39, 353936000, 76529128000000, 30293, 4000, 7790000
rtr_8x10x5, width_adj_count, port5, Accumulator, 497296000, 39, 0, 0, 0, 0, 0
