ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_1x6x10, send_packet_count, port3, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_1x6x10, output_port_stalls, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, idle_time, port3, Accumulator, 497296000, 72, 353936000, 15716904000000, 35694, 4000, 3122000
rtr_1x6x10, width_adj_count, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, send_bit_count, port4, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_1x6x10, send_packet_count, port4, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_1x6x10, output_port_stalls, port4, Accumulator, 497296000, 72, 86000, 172000000, 43, 2000, 2000
rtr_1x6x10, idle_time, port4, Accumulator, 497296000, 72, 311394000, 27371076000000, 31430, 4000, 4458000
rtr_1x6x10, width_adj_count, port4, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, send_bit_count, port5, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_1x6x10, send_packet_count, port5, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_1x6x10, output_port_stalls, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, idle_time, port5, Accumulator, 497296000, 72, 353936000, 74932032000000, 29551, 4000, 7804000
rtr_1x6x10, width_adj_count, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, send_bit_count, port6, Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
rtr_1x6x10, send_packet_count, port6, Accumulator, 497296000, 72, 40960, 40960, 40960, 1, 1
rtr_1x6x10, output_port_stalls, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, idle_time, port6, Accumulator, 497296000, 72, 415376000, 13671944000000, 27172, 4000, 1514000
rtr_1x6x10, width_adj_count, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_1x6x10, xbar_stalls, port0, Accumulator, 497296000, 72, 9522, 9522, 9522, 1, 1
rtr_1x6x10, xbar_stalls, port1, Accumulator, 497296000, 72, 138568, 138568, 138568, 1, 1
rtr_1x6x10, xbar_stalls, port2, Accumulator, 497296000, 72, 6995, 6995, 6995, 1, 1
rtr_1x6x10, xbar_stalls, port3, Accumulator, 497296000, 72, 7902, 7902, 7902, 1, 1
rtr_1x6x10, xbar_stalls, port4, Accumulator, 497296000, 72, 5170, 5170, 5170, 1, 1
rtr_1x6x10, xbar_stalls, port5, Accumulator, 497296000, 72, 7743, 7743, 7743, 1, 1
rtr_1x6x10, xbar_stalls, port6, Accumulator, 497296000, 72, 205585, 205585, 205585, 1, 1
testNic_2657:networkIF, packet_latency, , Accumulator, 497296000, 72, 393025049, 17250064958203, 40960, 147, 272676
testNic_2657:networkIF, send_bit_count, , Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
testNic_2657:networkIF, output_port_stalls, , Accumulator, 497296000, 72, 384159000, 295811757000000, 13045, 1000, 3082000
testNic_2657:networkIF, idle_time, , Accumulator, 497296000, 72, 1013000, 65389000000, 26, 3000, 126000
rtr_2x6x10, send_bit_count, port0, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_2x6x10, send_packet_count, port0, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_2x6x10, output_port_stalls, port0, Accumulator, 497296000, 72, 180008000, 4698256000000, 21943, 2000, 138000
rtr_2x6x10, idle_time, port0, Accumulator, 497296000, 72, 14836000, 17105072000000, 781, 4000, 4114000
rtr_2x6x10, width_adj_count, port0, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, send_bit_count, port1, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_2x6x10, send_packet_count, port1, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_2x6x10, output_port_stalls, port1, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, idle_time, port1, Accumulator, 497296000, 72, 353936000, 433060312000000, 13133, 4000, 19792000
rtr_2x6x10, width_adj_count, port1, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, send_bit_count, port2, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_2x6x10, send_packet_count, port2, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_2x6x10, output_port_stalls, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, idle_time, port2, Accumulator, 497296000, 72, 312976000, 5217680000000, 37114, 4000, 1164000
rtr_2x6x10, width_adj_count, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, send_bit_count, port3, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_2x6x10, send_packet_count, port3, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_2x6x10, output_port_stalls, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, idle_time, port3, Accumulator, 497296000, 72, 353936000, 15330328000000, 35682, 4000, 3058000
rtr_2x6x10, width_adj_count, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, send_bit_count, port4, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_2x6x10, send_packet_count, port4, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_2x6x10, output_port_stalls, port4, Accumulator, 497296000, 72, 112000, 224000000, 56, 2000, 2000
rtr_2x6x10, idle_time, port4, Accumulator, 497296000, 72, 311308000, 26347400000000, 31304, 4000, 4394000
rtr_2x6x10, width_adj_count, port4, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, send_bit_count, port5, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_2x6x10, send_packet_count, port5, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_2x6x10, output_port_stalls, port5, Accumulator, 497296000, 72, 38000, 84000000, 18, 2000, 4000
rtr_2x6x10, idle_time, port5, Accumulator, 497296000, 72, 353458000, 96327316000000, 28946, 4000, 9066000
rtr_2x6x10, width_adj_count, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, send_bit_count, port6, Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
rtr_2x6x10, send_packet_count, port6, Accumulator, 497296000, 72, 40960, 40960, 40960, 1, 1
rtr_2x6x10, output_port_stalls, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, idle_time, port6, Accumulator, 497296000, 72, 415376000, 13472336000000, 27256, 4000, 1450000
rtr_2x6x10, width_adj_count, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_2x6x10, xbar_stalls, port0, Accumulator, 497296000, 72, 8951, 8951, 8951, 1, 1
rtr_2x6x10, xbar_stalls, port1, Accumulator, 497296000, 72, 148425, 148425, 148425, 1, 1
rtr_2x6x10, xbar_stalls, port2, Accumulator, 497296000, 72, 7187, 7187, 7187, 1, 1
rtr_2x6x10, xbar_stalls, port3, Accumulator, 497296000, 72, 7973, 7973, 7973, 1, 1
rtr_2x6x10, xbar_stalls, port4, Accumulator, 497296000, 72, 5372, 5372, 5372, 1, 1
rtr_2x6x10, xbar_stalls, port5, Accumulator, 497296000, 72, 7838, 7838, 7838, 1, 1
rtr_2x6x10, xbar_stalls, port6, Accumulator, 497296000, 72, 197770, 197770, 197770, 1, 1
testNic_2658:networkIF, packet_latency, , Accumulator, 497296000, 72, 422002516, 27068395727638, 40960, 147, 295892
testNic_2658:networkIF, send_bit_count, , Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
testNic_2658:networkIF, output_port_stalls, , Accumulator, 497296000, 72, 362883000, 173986993000000, 15782, 2000, 2128000
testNic_2658:networkIF, idle_time, , Accumulator, 497296000, 72, 1143000, 34081000000, 63, 2000, 62000
rtr_3x6x10, send_bit_count, port0, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_3x6x10, send_packet_count, port0, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_3x6x10, output_port_stalls, port0, Accumulator, 497296000, 72, 179830000, 4529988000000, 21161, 2000, 144000
rtr_3x6x10, idle_time, port0, Accumulator, 497296000, 72, 18874000, 16628156000000, 1633, 4000, 4050000
rtr_3x6x10, width_adj_count, port0, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, send_bit_count, port1, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_3x6x10, send_packet_count, port1, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_3x6x10, output_port_stalls, port1, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, idle_time, port1, Accumulator, 497296000, 72, 353936000, 2227909928000000, 13114, 4000, 46916000
rtr_3x6x10, width_adj_count, port1, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, send_bit_count, port2, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_3x6x10, send_packet_count, port2, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_3x6x10, output_port_stalls, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, idle_time, port2, Accumulator, 497296000, 72, 312976000, 5060616000000, 37227, 4000, 1098000
rtr_3x6x10, width_adj_count, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, send_bit_count, port3, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_3x6x10, send_packet_count, port3, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_3x6x10, output_port_stalls, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, idle_time, port3, Accumulator, 497296000, 72, 353936000, 14879624000000, 35627, 4000, 2992000
rtr_3x6x10, width_adj_count, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, send_bit_count, port4, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_3x6x10, send_packet_count, port4, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_3x6x10, output_port_stalls, port4, Accumulator, 497296000, 72, 92000, 200000000, 44, 2000, 4000
rtr_3x6x10, idle_time, port4, Accumulator, 497296000, 72, 311282000, 25629924000000, 31130, 4000, 4328000
rtr_3x6x10, width_adj_count, port4, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, send_bit_count, port5, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_3x6x10, send_packet_count, port5, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_3x6x10, output_port_stalls, port5, Accumulator, 497296000, 72, 16000, 32000000, 8, 2000, 2000
rtr_3x6x10, idle_time, port5, Accumulator, 497296000, 72, 353654000, 88315460000000, 28972, 4000, 8514000
rtr_3x6x10, width_adj_count, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, send_bit_count, port6, Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
rtr_3x6x10, send_packet_count, port6, Accumulator, 497296000, 72, 40960, 40960, 40960, 1, 1
rtr_3x6x10, output_port_stalls, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, idle_time, port6, Accumulator, 497296000, 72, 415376000, 13219448000000, 27313, 4000, 1384000
rtr_3x6x10, width_adj_count, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_3x6x10, xbar_stalls, port0, Accumulator, 497296000, 72, 9066, 9066, 9066, 1, 1
rtr_3x6x10, xbar_stalls, port1, Accumulator, 497296000, 72, 149911, 149911, 149911, 1, 1
rtr_3x6x10, xbar_stalls, port2, Accumulator, 497296000, 72, 7124, 7124, 7124, 1, 1
rtr_3x6x10, xbar_stalls, port3, Accumulator, 497296000, 72, 8099, 8099, 8099, 1, 1
rtr_3x6x10, xbar_stalls, port4, Accumulator, 497296000, 72, 5361, 5361, 5361, 1, 1
rtr_3x6x10, xbar_stalls, port5, Accumulator, 497296000, 72, 7890, 7890, 7890, 1, 1
rtr_3x6x10, xbar_stalls, port6, Accumulator, 497296000, 72, 184208, 184208, 184208, 1, 1
testNic_2659:networkIF, packet_latency, , Accumulator, 497296000, 72, 457049921, 37596856294727, 40960, 147, 307160
testNic_2659:networkIF, send_bit_count, , Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
testNic_2659:networkIF, output_port_stalls, , Accumulator, 497296000, 72, 334793000, 105323717000000, 16128, 2000, 1356000
testNic_2659:networkIF, idle_time, , Accumulator, 497296000, 72, 1357000, 36549000000, 97, 2000, 64000
rtr_4x6x10, send_bit_count, port0, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_4x6x10, send_packet_count, port0, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_4x6x10, output_port_stalls, port0, Accumulator, 497296000, 72, 180604000, 4540320000000, 19783, 2000, 150000
rtr_4x6x10, idle_time, port0, Accumulator, 497296000, 72, 27824000, 16203816000000, 3203, 4000, 3986000
rtr_4x6x10, width_adj_count, port0, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, send_bit_count, port1, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_4x6x10, send_packet_count, port1, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_4x6x10, output_port_stalls, port1, Accumulator, 497296000, 72, 42000, 92000000, 20, 2000, 4000
rtr_4x6x10, idle_time, port1, Accumulator, 497296000, 72, 353540000, 5914401712000000, 12990, 4000, 76792000
rtr_4x6x10, width_adj_count, port1, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, send_bit_count, port2, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_4x6x10, send_packet_count, port2, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_4x6x10, output_port_stalls, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, idle_time, port2, Accumulator, 497296000, 72, 312976000, 4903192000000, 37455, 4000, 1032000
rtr_4x6x10, width_adj_count, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, send_bit_count, port3, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_4x6x10, send_packet_count, port3, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_4x6x10, output_port_stalls, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, idle_time, port3, Accumulator, 497296000, 72, 353936000, 14501776000000, 35554, 4000, 2930000
rtr_4x6x10, width_adj_count, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, send_bit_count, port4, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_4x6x10, send_packet_count, port4, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_4x6x10, output_port_stalls, port4, Accumulator, 497296000, 72, 92000, 184000000, 46, 2000, 2000
rtr_4x6x10, idle_time, port4, Accumulator, 497296000, 72, 311192000, 24829552000000, 31240, 4000, 4262000
rtr_4x6x10, width_adj_count, port4, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, send_bit_count, port5, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_4x6x10, send_packet_count, port5, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_4x6x10, output_port_stalls, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, idle_time, port5, Accumulator, 497296000, 72, 353936000, 81263384000000, 29599, 4000, 8188000
rtr_4x6x10, width_adj_count, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, send_bit_count, port6, Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
rtr_4x6x10, send_packet_count, port6, Accumulator, 497296000, 72, 40960, 40960, 40960, 1, 1
rtr_4x6x10, output_port_stalls, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, idle_time, port6, Accumulator, 497296000, 72, 415376000, 13009296000000, 27384, 4000, 1318000
rtr_4x6x10, width_adj_count, port6, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_4x6x10, xbar_stalls, port0, Accumulator, 497296000, 72, 8860, 8860, 8860, 1, 1
rtr_4x6x10, xbar_stalls, port1, Accumulator, 497296000, 72, 148137, 148137, 148137, 1, 1
rtr_4x6x10, xbar_stalls, port2, Accumulator, 497296000, 72, 7116, 7116, 7116, 1, 1
rtr_4x6x10, xbar_stalls, port3, Accumulator, 497296000, 72, 8038, 8038, 8038, 1, 1
rtr_4x6x10, xbar_stalls, port4, Accumulator, 497296000, 72, 5174, 5174, 5174, 1, 1
rtr_4x6x10, xbar_stalls, port5, Accumulator, 497296000, 72, 7923, 7923, 7923, 1, 1
rtr_4x6x10, xbar_stalls, port6, Accumulator, 497296000, 72, 169271, 169271, 169271, 1, 1
testNic_2660:networkIF, packet_latency, , Accumulator, 497296000, 72, 495812104, 47922226721398, 40960, 147, 314706
testNic_2660:networkIF, send_bit_count, , Accumulator, 497296000, 72, 2621440, 167772160, 40960, 64, 64
testNic_2660:networkIF, output_port_stalls, , Accumulator, 497296000, 72, 305589000, 65446369000000, 15796, 1000, 940000
testNic_2660:networkIF, idle_time, , Accumulator, 497296000, 72, 1337000, 34293000000, 96, 2000, 86000
rtr_5x6x10, send_bit_count, port0, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_5x6x10, send_packet_count, port0, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_5x6x10, output_port_stalls, port0, Accumulator, 497296000, 72, 180556000, 4904248000000, 17683, 2000, 154000
rtr_5x6x10, idle_time, port0, Accumulator, 497296000, 72, 41746000, 15847188000000, 5361, 4000, 3922000
rtr_5x6x10, width_adj_count, port0, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, send_bit_count, port1, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_5x6x10, send_packet_count, port1, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_5x6x10, output_port_stalls, port1, Accumulator, 497296000, 72, 14000, 28000000, 7, 2000, 2000
rtr_5x6x10, idle_time, port1, Accumulator, 497296000, 72, 353828000, 11271132920000000, 13013, 4000, 106112000
rtr_5x6x10, width_adj_count, port1, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, send_bit_count, port2, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_5x6x10, send_packet_count, port2, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_5x6x10, output_port_stalls, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, idle_time, port2, Accumulator, 497296000, 72, 312976000, 4769208000000, 37311, 4000, 966000
rtr_5x6x10, width_adj_count, port2, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, send_bit_count, port3, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_5x6x10, send_packet_count, port3, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_5x6x10, output_port_stalls, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, idle_time, port3, Accumulator, 497296000, 72, 353936000, 14115912000000, 35720, 4000, 2866000
rtr_5x6x10, width_adj_count, port3, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, send_bit_count, port4, Accumulator, 497296000, 72, 5898240, 377487360, 92160, 64, 64
rtr_5x6x10, send_packet_count, port4, Accumulator, 497296000, 72, 92160, 92160, 92160, 1, 1
rtr_5x6x10, output_port_stalls, port4, Accumulator, 497296000, 72, 76000, 152000000, 38, 2000, 2000
rtr_5x6x10, idle_time, port4, Accumulator, 497296000, 72, 311310000, 24296876000000, 31486, 4000, 4196000
rtr_5x6x10, width_adj_count, port4, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, send_bit_count, port5, Accumulator, 497296000, 72, 4587520, 293601280, 71680, 64, 64
rtr_5x6x10, send_packet_count, port5, Accumulator, 497296000, 72, 71680, 71680, 71680, 1, 1
rtr_5x6x10, output_port_stalls, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
rtr_5x6x10, idle_time, port5, Accumulator, 497296000, 72, 353936000, 76591024000000, 29799, 4000, 8010000
rtr_5x6x10, width_adj_count, port5, Accumulator, 497296000, 72, 0, 0, 0, 0, 0
