ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_4x0x15, xbar_stalls, port0, Accumulator, 497296000, 105, 8929, 8929, 8929, 1, 1
rtr_4x0x15, xbar_stalls, port1, Accumulator, 497296000, 105, 147522, 147522, 147522, 1, 1
rtr_4x0x15, xbar_stalls, port2, Accumulator, 497296000, 105, 6803, 6803, 6803, 1, 1
rtr_4x0x15, xbar_stalls, port3, Accumulator, 497296000, 105, 9600, 9600, 9600, 1, 1
rtr_4x0x15, xbar_stalls, port4, Accumulator, 497296000, 105, 5157, 5157, 5157, 1, 1
rtr_4x0x15, xbar_stalls, port5, Accumulator, 497296000, 105, 7500, 7500, 7500, 1, 1
rtr_4x0x15, xbar_stalls, port6, Accumulator, 497296000, 105, 169102, 169102, 169102, 1, 1
testNic_3844:networkIF, packet_latency, , Accumulator, 497296000, 105, 497191908, 48029841780248, 40960, 147, 315506
testNic_3844:networkIF, send_bit_count, , Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
testNic_3844:networkIF, output_port_stalls, , Accumulator, 497296000, 105, 304735000, 63136989000000, 16065, 1000, 848000
testNic_3844:networkIF, idle_time, , Accumulator, 497296000, 105, 1325000, 33397000000, 97, 2000, 66000
rtr_5x0x15, send_bit_count, port0, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_5x0x15, send_packet_count, port0, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_5x0x15, output_port_stalls, port0, Accumulator, 497296000, 105, 180276000, 4800344000000, 17635, 2000, 160000
rtr_5x0x15, idle_time, port0, Accumulator, 497296000, 105, 42584000, 29423216000000, 5248, 4000, 5382000
rtr_5x0x15, width_adj_count, port0, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, send_bit_count, port1, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_5x0x15, send_packet_count, port1, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_5x0x15, output_port_stalls, port1, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, idle_time, port1, Accumulator, 497296000, 105, 353936000, 11261759056000000, 13008, 4000, 106068000
rtr_5x0x15, width_adj_count, port1, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, send_bit_count, port2, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_5x0x15, send_packet_count, port2, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_5x0x15, output_port_stalls, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, idle_time, port2, Accumulator, 497296000, 105, 312976000, 11533456000000, 37389, 4000, 2702000
rtr_5x0x15, width_adj_count, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, send_bit_count, port3, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_5x0x15, send_packet_count, port3, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_5x0x15, output_port_stalls, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, idle_time, port3, Accumulator, 497296000, 105, 353936000, 7319768000000, 35645, 4000, 1308000
rtr_5x0x15, width_adj_count, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, send_bit_count, port4, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_5x0x15, send_packet_count, port4, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_5x0x15, output_port_stalls, port4, Accumulator, 497296000, 105, 40000, 80000000, 20, 2000, 2000
rtr_5x0x15, idle_time, port4, Accumulator, 497296000, 105, 311776000, 26554192000000, 31541, 4000, 4532000
rtr_5x0x15, width_adj_count, port4, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, send_bit_count, port5, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_5x0x15, send_packet_count, port5, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_5x0x15, output_port_stalls, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, idle_time, port5, Accumulator, 497296000, 105, 353936000, 70788368000000, 29777, 4000, 7402000
rtr_5x0x15, width_adj_count, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, send_bit_count, port6, Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
rtr_5x0x15, send_packet_count, port6, Accumulator, 497296000, 105, 40960, 40960, 40960, 1, 1
rtr_5x0x15, output_port_stalls, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, idle_time, port6, Accumulator, 497296000, 105, 415376000, 13075640000000, 27187, 4000, 1278000
rtr_5x0x15, width_adj_count, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_5x0x15, xbar_stalls, port0, Accumulator, 497296000, 105, 8723, 8723, 8723, 1, 1
rtr_5x0x15, xbar_stalls, port1, Accumulator, 497296000, 105, 143475, 143475, 143475, 1, 1
rtr_5x0x15, xbar_stalls, port2, Accumulator, 497296000, 105, 6673, 6673, 6673, 1, 1
rtr_5x0x15, xbar_stalls, port3, Accumulator, 497296000, 105, 9580, 9580, 9580, 1, 1
rtr_5x0x15, xbar_stalls, port4, Accumulator, 497296000, 105, 5270, 5270, 5270, 1, 1
rtr_5x0x15, xbar_stalls, port5, Accumulator, 497296000, 105, 7489, 7489, 7489, 1, 1
rtr_5x0x15, xbar_stalls, port6, Accumulator, 497296000, 105, 154632, 154632, 154632, 1, 1
testNic_3845:networkIF, packet_latency, , Accumulator, 497296000, 105, 538787891, 57608436329217, 40960, 147, 319682
testNic_3845:networkIF, send_bit_count, , Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
testNic_3845:networkIF, output_port_stalls, , Accumulator, 497296000, 105, 276395000, 38172485000000, 15753, 1000, 518000
testNic_3845:networkIF, idle_time, , Accumulator, 497296000, 105, 1331000, 31705000000, 99, 2000, 60000
rtr_6x0x15, send_bit_count, port0, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_6x0x15, send_packet_count, port0, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_6x0x15, output_port_stalls, port0, Accumulator, 497296000, 105, 182500000, 5273576000000, 15756, 2000, 142000
rtr_6x0x15, idle_time, port0, Accumulator, 497296000, 105, 60724000, 28980720000000, 7428, 4000, 5318000
rtr_6x0x15, width_adj_count, port0, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, send_bit_count, port1, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_6x0x15, send_packet_count, port1, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_6x0x15, output_port_stalls, port1, Accumulator, 497296000, 105, 22000, 44000000, 11, 2000, 2000
rtr_6x0x15, idle_time, port1, Accumulator, 497296000, 105, 353576000, 18116636168000000, 12899, 4000, 134570000
rtr_6x0x15, width_adj_count, port1, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, send_bit_count, port2, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_6x0x15, send_packet_count, port2, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_6x0x15, output_port_stalls, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, idle_time, port2, Accumulator, 497296000, 105, 312976000, 11157848000000, 37544, 4000, 2636000
rtr_6x0x15, width_adj_count, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, send_bit_count, port3, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_6x0x15, send_packet_count, port3, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_6x0x15, output_port_stalls, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, idle_time, port3, Accumulator, 497296000, 105, 353936000, 7110744000000, 35885, 4000, 1242000
rtr_6x0x15, width_adj_count, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, send_bit_count, port4, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_6x0x15, send_packet_count, port4, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_6x0x15, output_port_stalls, port4, Accumulator, 497296000, 105, 44000, 88000000, 22, 2000, 2000
rtr_6x0x15, idle_time, port4, Accumulator, 497296000, 105, 311946000, 25918356000000, 31615, 4000, 4466000
rtr_6x0x15, width_adj_count, port4, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, send_bit_count, port5, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_6x0x15, send_packet_count, port5, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_6x0x15, output_port_stalls, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, idle_time, port5, Accumulator, 497296000, 105, 353936000, 70308432000000, 29757, 4000, 7282000
rtr_6x0x15, width_adj_count, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, send_bit_count, port6, Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
rtr_6x0x15, send_packet_count, port6, Accumulator, 497296000, 105, 40960, 40960, 40960, 1, 1
rtr_6x0x15, output_port_stalls, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, idle_time, port6, Accumulator, 497296000, 105, 415376000, 12957712000000, 27134, 4000, 1212000
rtr_6x0x15, width_adj_count, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_6x0x15, xbar_stalls, port0, Accumulator, 497296000, 105, 8946, 8946, 8946, 1, 1
rtr_6x0x15, xbar_stalls, port1, Accumulator, 497296000, 105, 136981, 136981, 136981, 1, 1
rtr_6x0x15, xbar_stalls, port2, Accumulator, 497296000, 105, 6553, 6553, 6553, 1, 1
rtr_6x0x15, xbar_stalls, port3, Accumulator, 497296000, 105, 9370, 9370, 9370, 1, 1
rtr_6x0x15, xbar_stalls, port4, Accumulator, 497296000, 105, 5283, 5283, 5283, 1, 1
rtr_6x0x15, xbar_stalls, port5, Accumulator, 497296000, 105, 7300, 7300, 7300, 1, 1
rtr_6x0x15, xbar_stalls, port6, Accumulator, 497296000, 105, 140382, 140382, 140382, 1, 1
testNic_3846:networkIF, packet_latency, , Accumulator, 497296000, 105, 582821398, 66178452184144, 40960, 147, 322478
testNic_3846:networkIF, send_bit_count, , Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
testNic_3846:networkIF, output_port_stalls, , Accumulator, 497296000, 105, 247865000, 23190665000000, 15774, 1000, 406000
testNic_3846:networkIF, idle_time, , Accumulator, 497296000, 105, 1331000, 37785000000, 98, 2000, 94000
rtr_7x0x15, send_bit_count, port0, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_7x0x15, send_packet_count, port0, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_7x0x15, output_port_stalls, port0, Accumulator, 497296000, 105, 195832000, 8863400000000, 14075, 2000, 174000
rtr_7x0x15, idle_time, port0, Accumulator, 497296000, 105, 83962000, 28707004000000, 9525, 4000, 5254000
rtr_7x0x15, width_adj_count, port0, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, send_bit_count, port1, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_7x0x15, send_packet_count, port1, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_7x0x15, output_port_stalls, port1, Accumulator, 497296000, 105, 108000, 216000000, 54, 2000, 2000
rtr_7x0x15, idle_time, port1, Accumulator, 497296000, 105, 352812000, 26547294880000000, 12655, 4000, 162918000
rtr_7x0x15, width_adj_count, port1, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, send_bit_count, port2, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_7x0x15, send_packet_count, port2, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_7x0x15, output_port_stalls, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, idle_time, port2, Accumulator, 497296000, 105, 312976000, 10801200000000, 37641, 4000, 2570000
rtr_7x0x15, width_adj_count, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, send_bit_count, port3, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_7x0x15, send_packet_count, port3, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_7x0x15, output_port_stalls, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, idle_time, port3, Accumulator, 497296000, 105, 353936000, 6961688000000, 35866, 4000, 1176000
rtr_7x0x15, width_adj_count, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, send_bit_count, port4, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_7x0x15, send_packet_count, port4, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_7x0x15, output_port_stalls, port4, Accumulator, 497296000, 105, 36000, 72000000, 18, 2000, 2000
rtr_7x0x15, idle_time, port4, Accumulator, 497296000, 105, 312036000, 25284680000000, 31661, 4000, 4400000
rtr_7x0x15, width_adj_count, port4, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, send_bit_count, port5, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_7x0x15, send_packet_count, port5, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_7x0x15, output_port_stalls, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, idle_time, port5, Accumulator, 497296000, 105, 353936000, 70873808000000, 29667, 4000, 7130000
rtr_7x0x15, width_adj_count, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, send_bit_count, port6, Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
rtr_7x0x15, send_packet_count, port6, Accumulator, 497296000, 105, 40960, 40960, 40960, 1, 1
rtr_7x0x15, output_port_stalls, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, idle_time, port6, Accumulator, 497296000, 105, 415376000, 12720240000000, 27303, 4000, 1146000
rtr_7x0x15, width_adj_count, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_7x0x15, xbar_stalls, port0, Accumulator, 497296000, 105, 8944, 8944, 8944, 1, 1
rtr_7x0x15, xbar_stalls, port1, Accumulator, 497296000, 105, 128176, 128176, 128176, 1, 1
rtr_7x0x15, xbar_stalls, port2, Accumulator, 497296000, 105, 6549, 6549, 6549, 1, 1
rtr_7x0x15, xbar_stalls, port3, Accumulator, 497296000, 105, 9136, 9136, 9136, 1, 1
rtr_7x0x15, xbar_stalls, port4, Accumulator, 497296000, 105, 5148, 5148, 5148, 1, 1
rtr_7x0x15, xbar_stalls, port5, Accumulator, 497296000, 105, 7347, 7347, 7347, 1, 1
rtr_7x0x15, xbar_stalls, port6, Accumulator, 497296000, 105, 126208, 126208, 126208, 1, 1
testNic_3847:networkIF, packet_latency, , Accumulator, 497296000, 105, 629359641, 73635613362401, 40960, 147, 324416
testNic_3847:networkIF, send_bit_count, , Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
testNic_3847:networkIF, output_port_stalls, , Accumulator, 497296000, 105, 219419000, 14156709000000, 15815, 1000, 274000
testNic_3847:networkIF, idle_time, , Accumulator, 497296000, 105, 1355000, 34305000000, 102, 2000, 70000
rtr_8x0x15, send_bit_count, port0, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_8x0x15, send_packet_count, port0, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_8x0x15, output_port_stalls, port0, Accumulator, 497296000, 105, 167624000, 5176272000000, 14264, 2000, 124000
rtr_8x0x15, idle_time, port0, Accumulator, 497296000, 105, 111952000, 28818920000000, 10826, 4000, 5190000
rtr_8x0x15, width_adj_count, port0, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, send_bit_count, port1, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_8x0x15, send_packet_count, port1, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_8x0x15, output_port_stalls, port1, Accumulator, 497296000, 105, 62000, 124000000, 31, 2000, 2000
rtr_8x0x15, idle_time, port1, Accumulator, 497296000, 105, 353288000, 36557804296000000, 12554, 4000, 191192000
rtr_8x0x15, width_adj_count, port1, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, send_bit_count, port2, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_8x0x15, send_packet_count, port2, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_8x0x15, output_port_stalls, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, idle_time, port2, Accumulator, 497296000, 105, 312976000, 10467608000000, 37658, 4000, 2504000
rtr_8x0x15, width_adj_count, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, send_bit_count, port3, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_8x0x15, send_packet_count, port3, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_8x0x15, output_port_stalls, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, idle_time, port3, Accumulator, 497296000, 105, 353936000, 6756616000000, 36037, 4000, 1110000
rtr_8x0x15, width_adj_count, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, send_bit_count, port4, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_8x0x15, send_packet_count, port4, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_8x0x15, output_port_stalls, port4, Accumulator, 497296000, 105, 30000, 60000000, 15, 2000, 2000
rtr_8x0x15, idle_time, port4, Accumulator, 497296000, 105, 312268000, 24657048000000, 31979, 4000, 4334000
rtr_8x0x15, width_adj_count, port4, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, send_bit_count, port5, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_8x0x15, send_packet_count, port5, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_8x0x15, output_port_stalls, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, idle_time, port5, Accumulator, 497296000, 105, 353936000, 69149120000000, 29956, 4000, 7100000
rtr_8x0x15, width_adj_count, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, send_bit_count, port6, Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
rtr_8x0x15, send_packet_count, port6, Accumulator, 497296000, 105, 40960, 40960, 40960, 1, 1
rtr_8x0x15, output_port_stalls, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, idle_time, port6, Accumulator, 497296000, 105, 415376000, 12564464000000, 27334, 4000, 1080000
rtr_8x0x15, width_adj_count, port6, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_8x0x15, xbar_stalls, port0, Accumulator, 497296000, 105, 8687, 8687, 8687, 1, 1
rtr_8x0x15, xbar_stalls, port1, Accumulator, 497296000, 105, 116884, 116884, 116884, 1, 1
rtr_8x0x15, xbar_stalls, port2, Accumulator, 497296000, 105, 6125, 6125, 6125, 1, 1
rtr_8x0x15, xbar_stalls, port3, Accumulator, 497296000, 105, 8948, 8948, 8948, 1, 1
rtr_8x0x15, xbar_stalls, port4, Accumulator, 497296000, 105, 4926, 4926, 4926, 1, 1
rtr_8x0x15, xbar_stalls, port5, Accumulator, 497296000, 105, 7113, 7113, 7113, 1, 1
rtr_8x0x15, xbar_stalls, port6, Accumulator, 497296000, 105, 112071, 112071, 112071, 1, 1
testNic_3848:networkIF, packet_latency, , Accumulator, 497296000, 105, 677511160, 79869118693298, 40960, 147, 324508
testNic_3848:networkIF, send_bit_count, , Accumulator, 497296000, 105, 2621440, 167772160, 40960, 64, 64
testNic_3848:networkIF, output_port_stalls, , Accumulator, 497296000, 105, 191091000, 8528109000000, 15848, 1000, 158000
testNic_3848:networkIF, idle_time, , Accumulator, 497296000, 105, 1319000, 28945000000, 110, 2000, 54000
rtr_9x0x15, send_bit_count, port0, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_9x0x15, send_packet_count, port0, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_9x0x15, output_port_stalls, port0, Accumulator, 497296000, 105, 139206000, 2950332000000, 14382, 2000, 78000
rtr_9x0x15, idle_time, port0, Accumulator, 497296000, 105, 140068000, 397418184000000, 10875, 4000, 19870000
rtr_9x0x15, width_adj_count, port0, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, send_bit_count, port1, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_9x0x15, send_packet_count, port1, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_9x0x15, output_port_stalls, port1, Accumulator, 497296000, 105, 50000, 100000000, 25, 2000, 2000
rtr_9x0x15, idle_time, port1, Accumulator, 497296000, 105, 353408000, 48226648656000000, 11738, 4000, 219600000
rtr_9x0x15, width_adj_count, port1, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, send_bit_count, port2, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_9x0x15, send_packet_count, port2, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_9x0x15, output_port_stalls, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, idle_time, port2, Accumulator, 497296000, 105, 312976000, 10196208000000, 37394, 4000, 2438000
rtr_9x0x15, width_adj_count, port2, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, send_bit_count, port3, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_9x0x15, send_packet_count, port3, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_9x0x15, output_port_stalls, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, idle_time, port3, Accumulator, 497296000, 105, 353936000, 6685248000000, 35851, 4000, 1044000
rtr_9x0x15, width_adj_count, port3, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, send_bit_count, port4, Accumulator, 497296000, 105, 5898240, 377487360, 92160, 64, 64
rtr_9x0x15, send_packet_count, port4, Accumulator, 497296000, 105, 92160, 92160, 92160, 1, 1
rtr_9x0x15, output_port_stalls, port4, Accumulator, 497296000, 105, 34000, 68000000, 17, 2000, 2000
rtr_9x0x15, idle_time, port4, Accumulator, 497296000, 105, 312144000, 24072328000000, 31840, 4000, 4268000
rtr_9x0x15, width_adj_count, port4, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, send_bit_count, port5, Accumulator, 497296000, 105, 4587520, 293601280, 71680, 64, 64
rtr_9x0x15, send_packet_count, port5, Accumulator, 497296000, 105, 71680, 71680, 71680, 1, 1
rtr_9x0x15, output_port_stalls, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
rtr_9x0x15, idle_time, port5, Accumulator, 497296000, 105, 353936000, 68376848000000, 29914, 4000, 7084000
rtr_9x0x15, width_adj_count, port5, Accumulator, 497296000, 105, 0, 0, 0, 0, 0
