ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_9x7x13, xbar_stalls, port3, Accumulator, 497296000, 94, 8584, 8584, 8584, 1, 1
rtr_9x7x13, xbar_stalls, port4, Accumulator, 497296000, 94, 4148, 4148, 4148, 1, 1
rtr_9x7x13, xbar_stalls, port5, Accumulator, 497296000, 94, 7900, 7900, 7900, 1, 1
rtr_9x7x13, xbar_stalls, port6, Accumulator, 497296000, 94, 97972, 97972, 97972, 1, 1
testNic_3449:networkIF, packet_latency, , Accumulator, 497296000, 94, 578445105, 54264420472959, 40960, 147, 304342
testNic_3449:networkIF, send_bit_count, , Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
testNic_3449:networkIF, output_port_stalls, , Accumulator, 497296000, 94, 162579000, 4966749000000, 16005, 1000, 114000
testNic_3449:networkIF, idle_time, , Accumulator, 497296000, 94, 1361000, 31005000000, 110, 2000, 60000
rtr_10x7x13, send_bit_count, port0, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_10x7x13, send_packet_count, port0, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_10x7x13, output_port_stalls, port0, Accumulator, 497296000, 94, 110572000, 1586640000000, 14450, 2000, 54000
rtr_10x7x13, idle_time, port0, Accumulator, 497296000, 94, 168300000, 2141500144000000, 10759, 4000, 46246000
rtr_10x7x13, width_adj_count, port0, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, send_bit_count, port1, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_10x7x13, send_packet_count, port1, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_10x7x13, output_port_stalls, port1, Accumulator, 497296000, 94, 60000, 120000000, 30, 2000, 2000
rtr_10x7x13, idle_time, port1, Accumulator, 497296000, 94, 353220000, 1517297840000000, 11803, 4000, 38330000
rtr_10x7x13, width_adj_count, port1, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, send_bit_count, port2, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_10x7x13, send_packet_count, port2, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_10x7x13, output_port_stalls, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, idle_time, port2, Accumulator, 497296000, 94, 312976000, 6226160000000, 37323, 4000, 1530000
rtr_10x7x13, width_adj_count, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, send_bit_count, port3, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_10x7x13, send_packet_count, port3, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_10x7x13, output_port_stalls, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, idle_time, port3, Accumulator, 497296000, 94, 353936000, 11198680000000, 35620, 4000, 2288000
rtr_10x7x13, width_adj_count, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, send_bit_count, port4, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_10x7x13, send_packet_count, port4, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_10x7x13, output_port_stalls, port4, Accumulator, 497296000, 94, 36000, 80000000, 17, 2000, 4000
rtr_10x7x13, idle_time, port4, Accumulator, 497296000, 94, 312062000, 20570060000000, 31850, 4000, 3702000
rtr_10x7x13, width_adj_count, port4, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, send_bit_count, port5, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_10x7x13, send_packet_count, port5, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_10x7x13, output_port_stalls, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, idle_time, port5, Accumulator, 497296000, 94, 353936000, 79513192000000, 30186, 4000, 7816000
rtr_10x7x13, width_adj_count, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, send_bit_count, port6, Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
rtr_10x7x13, send_packet_count, port6, Accumulator, 497296000, 94, 40960, 40960, 40960, 1, 1
rtr_10x7x13, output_port_stalls, port6, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, idle_time, port6, Accumulator, 497296000, 94, 415376000, 12554472000000, 27219, 4000, 1132000
rtr_10x7x13, width_adj_count, port6, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_10x7x13, xbar_stalls, port0, Accumulator, 497296000, 94, 9280, 9280, 9280, 1, 1
rtr_10x7x13, xbar_stalls, port1, Accumulator, 497296000, 94, 88971, 88971, 88971, 1, 1
rtr_10x7x13, xbar_stalls, port2, Accumulator, 497296000, 94, 7471, 7471, 7471, 1, 1
rtr_10x7x13, xbar_stalls, port3, Accumulator, 497296000, 94, 8745, 8745, 8745, 1, 1
rtr_10x7x13, xbar_stalls, port4, Accumulator, 497296000, 94, 4144, 4144, 4144, 1, 1
rtr_10x7x13, xbar_stalls, port5, Accumulator, 497296000, 94, 7723, 7723, 7723, 1, 1
rtr_10x7x13, xbar_stalls, port6, Accumulator, 497296000, 94, 84068, 84068, 84068, 1, 1
testNic_3450:networkIF, packet_latency, , Accumulator, 497296000, 94, 542764082, 42220197493220, 40960, 147, 277118
testNic_3450:networkIF, send_bit_count, , Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
testNic_3450:networkIF, output_port_stalls, , Accumulator, 497296000, 94, 134463000, 2811685000000, 16162, 1000, 72000
testNic_3450:networkIF, idle_time, , Accumulator, 497296000, 94, 1315000, 30681000000, 103, 2000, 50000
rtr_11x7x13, send_bit_count, port0, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_11x7x13, send_packet_count, port0, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_11x7x13, output_port_stalls, port0, Accumulator, 497296000, 94, 83230000, 797460000000, 14199, 2000, 36000
rtr_11x7x13, idle_time, port0, Accumulator, 497296000, 94, 196090000, 5713887588000000, 10614, 4000, 75572000
rtr_11x7x13, width_adj_count, port0, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, send_bit_count, port1, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_11x7x13, send_packet_count, port1, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_11x7x13, output_port_stalls, port1, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, idle_time, port1, Accumulator, 497296000, 94, 353936000, 81048160000000, 12436, 4000, 4904000
rtr_11x7x13, width_adj_count, port1, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, send_bit_count, port2, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_11x7x13, send_packet_count, port2, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_11x7x13, output_port_stalls, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, idle_time, port2, Accumulator, 497296000, 94, 312976000, 6457176000000, 37153, 4000, 1592000
rtr_11x7x13, width_adj_count, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, send_bit_count, port3, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_11x7x13, send_packet_count, port3, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_11x7x13, output_port_stalls, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, idle_time, port3, Accumulator, 497296000, 94, 353936000, 11530560000000, 35404, 4000, 2350000
rtr_11x7x13, width_adj_count, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, send_bit_count, port4, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_11x7x13, send_packet_count, port4, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_11x7x13, output_port_stalls, port4, Accumulator, 497296000, 94, 26000, 52000000, 13, 2000, 2000
rtr_11x7x13, idle_time, port4, Accumulator, 497296000, 94, 312156000, 21274344000000, 31929, 4000, 3768000
rtr_11x7x13, width_adj_count, port4, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, send_bit_count, port5, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_11x7x13, send_packet_count, port5, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_11x7x13, output_port_stalls, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, idle_time, port5, Accumulator, 497296000, 94, 353936000, 77254816000000, 30129, 4000, 7864000
rtr_11x7x13, width_adj_count, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, send_bit_count, port6, Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
rtr_11x7x13, send_packet_count, port6, Accumulator, 497296000, 94, 40960, 40960, 40960, 1, 1
rtr_11x7x13, output_port_stalls, port6, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, idle_time, port6, Accumulator, 497296000, 94, 415376000, 12628232000000, 27170, 4000, 1194000
rtr_11x7x13, width_adj_count, port6, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_11x7x13, xbar_stalls, port0, Accumulator, 497296000, 94, 9223, 9223, 9223, 1, 1
rtr_11x7x13, xbar_stalls, port1, Accumulator, 497296000, 94, 74824, 74824, 74824, 1, 1
rtr_11x7x13, xbar_stalls, port2, Accumulator, 497296000, 94, 7597, 7597, 7597, 1, 1
rtr_11x7x13, xbar_stalls, port3, Accumulator, 497296000, 94, 9109, 9109, 9109, 1, 1
rtr_11x7x13, xbar_stalls, port4, Accumulator, 497296000, 94, 4282, 4282, 4282, 1, 1
rtr_11x7x13, xbar_stalls, port5, Accumulator, 497296000, 94, 7915, 7915, 7915, 1, 1
rtr_11x7x13, xbar_stalls, port6, Accumulator, 497296000, 94, 70704, 70704, 70704, 1, 1
testNic_3451:networkIF, packet_latency, , Accumulator, 497296000, 94, 516554722, 34018982630168, 40960, 147, 248530
testNic_3451:networkIF, send_bit_count, , Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
testNic_3451:networkIF, output_port_stalls, , Accumulator, 497296000, 94, 107727000, 1517005000000, 16176, 1000, 62000
testNic_3451:networkIF, idle_time, , Accumulator, 497296000, 94, 1279000, 30969000000, 99, 2000, 62000
rtr_12x7x13, send_bit_count, port0, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_12x7x13, send_packet_count, port0, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_12x7x13, output_port_stalls, port0, Accumulator, 497296000, 94, 56960000, 350856000000, 13252, 2000, 24000
rtr_12x7x13, idle_time, port0, Accumulator, 497296000, 94, 223702000, 10983660268000000, 10493, 4000, 104790000
rtr_12x7x13, width_adj_count, port0, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, send_bit_count, port1, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_12x7x13, send_packet_count, port1, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_12x7x13, output_port_stalls, port1, Accumulator, 497296000, 94, 44000, 88000000, 22, 2000, 2000
rtr_12x7x13, idle_time, port1, Accumulator, 497296000, 94, 353464000, 80552088000000, 12794, 4000, 4966000
rtr_12x7x13, width_adj_count, port1, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, send_bit_count, port2, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_12x7x13, send_packet_count, port2, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_12x7x13, output_port_stalls, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, idle_time, port2, Accumulator, 497296000, 94, 312976000, 6655360000000, 37158, 4000, 1654000
rtr_12x7x13, width_adj_count, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, send_bit_count, port3, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_12x7x13, send_packet_count, port3, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_12x7x13, output_port_stalls, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, idle_time, port3, Accumulator, 497296000, 94, 353936000, 11840424000000, 35384, 4000, 2412000
rtr_12x7x13, width_adj_count, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, send_bit_count, port4, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_12x7x13, send_packet_count, port4, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_12x7x13, output_port_stalls, port4, Accumulator, 497296000, 94, 38000, 76000000, 19, 2000, 2000
rtr_12x7x13, idle_time, port4, Accumulator, 497296000, 94, 311968000, 22276504000000, 31676, 4000, 3830000
rtr_12x7x13, width_adj_count, port4, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, send_bit_count, port5, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_12x7x13, send_packet_count, port5, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_12x7x13, output_port_stalls, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, idle_time, port5, Accumulator, 497296000, 94, 353936000, 83244952000000, 30059, 4000, 8152000
rtr_12x7x13, width_adj_count, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, send_bit_count, port6, Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
rtr_12x7x13, send_packet_count, port6, Accumulator, 497296000, 94, 40960, 40960, 40960, 1, 1
rtr_12x7x13, output_port_stalls, port6, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, idle_time, port6, Accumulator, 497296000, 94, 415376000, 12755968000000, 27262, 4000, 1256000
rtr_12x7x13, width_adj_count, port6, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_12x7x13, xbar_stalls, port0, Accumulator, 497296000, 94, 8777, 8777, 8777, 1, 1
rtr_12x7x13, xbar_stalls, port1, Accumulator, 497296000, 94, 60911, 60911, 60911, 1, 1
rtr_12x7x13, xbar_stalls, port2, Accumulator, 497296000, 94, 7831, 7831, 7831, 1, 1
rtr_12x7x13, xbar_stalls, port3, Accumulator, 497296000, 94, 9332, 9332, 9332, 1, 1
rtr_12x7x13, xbar_stalls, port4, Accumulator, 497296000, 94, 4232, 4232, 4232, 1, 1
rtr_12x7x13, xbar_stalls, port5, Accumulator, 497296000, 94, 7636, 7636, 7636, 1, 1
rtr_12x7x13, xbar_stalls, port6, Accumulator, 497296000, 94, 57727, 57727, 57727, 1, 1
testNic_3452:networkIF, packet_latency, , Accumulator, 497296000, 94, 490558470, 27250940037976, 40960, 147, 218628
testNic_3452:networkIF, send_bit_count, , Accumulator, 497296000, 94, 2621440, 167772160, 40960, 64, 64
testNic_3452:networkIF, output_port_stalls, , Accumulator, 497296000, 94, 82209000, 760945000000, 15940, 1000, 44000
testNic_3452:networkIF, idle_time, , Accumulator, 497296000, 94, 1345000, 31157000000, 103, 2000, 48000
rtr_13x7x13, send_bit_count, port0, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_13x7x13, send_packet_count, port0, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_13x7x13, output_port_stalls, port0, Accumulator, 497296000, 94, 33804000, 126568000000, 11129, 2000, 14000
rtr_13x7x13, idle_time, port0, Accumulator, 497296000, 94, 250602000, 17709250012000000, 10297, 4000, 133066000
rtr_13x7x13, width_adj_count, port0, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, send_bit_count, port1, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_13x7x13, send_packet_count, port1, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_13x7x13, output_port_stalls, port1, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, idle_time, port1, Accumulator, 497296000, 94, 353936000, 78762208000000, 13500, 4000, 5028000
rtr_13x7x13, width_adj_count, port1, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, send_bit_count, port2, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_13x7x13, send_packet_count, port2, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_13x7x13, output_port_stalls, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, idle_time, port2, Accumulator, 497296000, 94, 312976000, 6840216000000, 37180, 4000, 1716000
rtr_13x7x13, width_adj_count, port2, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, send_bit_count, port3, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_13x7x13, send_packet_count, port3, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_13x7x13, output_port_stalls, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, idle_time, port3, Accumulator, 497296000, 94, 353936000, 12106912000000, 35431, 4000, 2474000
rtr_13x7x13, width_adj_count, port3, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, send_bit_count, port4, Accumulator, 497296000, 94, 5898240, 377487360, 92160, 64, 64
rtr_13x7x13, send_packet_count, port4, Accumulator, 497296000, 94, 92160, 92160, 92160, 1, 1
rtr_13x7x13, output_port_stalls, port4, Accumulator, 497296000, 94, 40000, 80000000, 20, 2000, 2000
rtr_13x7x13, idle_time, port4, Accumulator, 497296000, 94, 311892000, 22755456000000, 31400, 4000, 3892000
rtr_13x7x13, width_adj_count, port4, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, send_bit_count, port5, Accumulator, 497296000, 94, 4587520, 293601280, 71680, 64, 64
rtr_13x7x13, send_packet_count, port5, Accumulator, 497296000, 94, 71680, 71680, 71680, 1, 1
rtr_13x7x13, output_port_stalls, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
rtr_13x7x13, idle_time, port5, Accumulator, 497296000, 94, 353936000, 84850968000000, 29980, 4000, 8348000
rtr_13x7x13, width_adj_count, port5, Accumulator, 497296000, 94, 0, 0, 0, 0, 0
