ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_11x11x15, output_port_stalls, port6, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_11x11x15, idle_time, port6, Accumulator, 497296000, 110, 415376000, 12125928000000, 27276, 4000, 960000
rtr_11x11x15, width_adj_count, port6, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_11x11x15, xbar_stalls, port0, Accumulator, 497296000, 110, 9333, 9333, 9333, 1, 1
rtr_11x11x15, xbar_stalls, port1, Accumulator, 497296000, 110, 75046, 75046, 75046, 1, 1
rtr_11x11x15, xbar_stalls, port2, Accumulator, 497296000, 110, 4969, 4969, 4969, 1, 1
rtr_11x11x15, xbar_stalls, port3, Accumulator, 497296000, 110, 9788, 9788, 9788, 1, 1
rtr_11x11x15, xbar_stalls, port4, Accumulator, 497296000, 110, 5136, 5136, 5136, 1, 1
rtr_11x11x15, xbar_stalls, port5, Accumulator, 497296000, 110, 7671, 7671, 7671, 1, 1
rtr_11x11x15, xbar_stalls, port6, Accumulator, 497296000, 110, 70855, 70855, 70855, 1, 1
testNic_4027:networkIF, packet_latency, , Accumulator, 497296000, 110, 516657612, 34068149645876, 40960, 147, 247782
testNic_4027:networkIF, send_bit_count, , Accumulator, 497296000, 110, 2621440, 167772160, 40960, 64, 64
testNic_4027:networkIF, output_port_stalls, , Accumulator, 497296000, 110, 107965000, 1523017000000, 16199, 1000, 54000
testNic_4027:networkIF, idle_time, , Accumulator, 497296000, 110, 1315000, 31481000000, 99, 2000, 64000
rtr_12x11x15, send_bit_count, port0, Accumulator, 497296000, 110, 5898240, 377487360, 92160, 64, 64
rtr_12x11x15, send_packet_count, port0, Accumulator, 497296000, 110, 92160, 92160, 92160, 1, 1
rtr_12x11x15, output_port_stalls, port0, Accumulator, 497296000, 110, 57274000, 353380000000, 13320, 2000, 26000
rtr_12x11x15, idle_time, port0, Accumulator, 497296000, 110, 223400000, 10834092096000000, 10558, 4000, 104074000
rtr_12x11x15, width_adj_count, port0, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, send_bit_count, port1, Accumulator, 497296000, 110, 4587520, 293601280, 71680, 64, 64
rtr_12x11x15, send_packet_count, port1, Accumulator, 497296000, 110, 71680, 71680, 71680, 1, 1
rtr_12x11x15, output_port_stalls, port1, Accumulator, 497296000, 110, 54000, 116000000, 26, 2000, 4000
rtr_12x11x15, idle_time, port1, Accumulator, 497296000, 110, 353350000, 73838548000000, 12688, 4000, 4210000
rtr_12x11x15, width_adj_count, port1, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, send_bit_count, port2, Accumulator, 497296000, 110, 5898240, 377487360, 92160, 64, 64
rtr_12x11x15, send_packet_count, port2, Accumulator, 497296000, 110, 92160, 92160, 92160, 1, 1
rtr_12x11x15, output_port_stalls, port2, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, idle_time, port2, Accumulator, 497296000, 110, 312976000, 7360784000000, 37116, 4000, 1642000
rtr_12x11x15, width_adj_count, port2, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, send_bit_count, port3, Accumulator, 497296000, 110, 4587520, 293601280, 71680, 64, 64
rtr_12x11x15, send_packet_count, port3, Accumulator, 497296000, 110, 71680, 71680, 71680, 1, 1
rtr_12x11x15, output_port_stalls, port3, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, idle_time, port3, Accumulator, 497296000, 110, 353936000, 12271000000000, 35351, 4000, 2522000
rtr_12x11x15, width_adj_count, port3, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, send_bit_count, port4, Accumulator, 497296000, 110, 5898240, 377487360, 92160, 64, 64
rtr_12x11x15, send_packet_count, port4, Accumulator, 497296000, 110, 92160, 92160, 92160, 1, 1
rtr_12x11x15, output_port_stalls, port4, Accumulator, 497296000, 110, 34000, 68000000, 17, 2000, 2000
rtr_12x11x15, idle_time, port4, Accumulator, 497296000, 110, 312042000, 21277420000000, 31969, 4000, 3784000
rtr_12x11x15, width_adj_count, port4, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, send_bit_count, port5, Accumulator, 497296000, 110, 4587520, 293601280, 71680, 64, 64
rtr_12x11x15, send_packet_count, port5, Accumulator, 497296000, 110, 71680, 71680, 71680, 1, 1
rtr_12x11x15, output_port_stalls, port5, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, idle_time, port5, Accumulator, 497296000, 110, 353936000, 78489264000000, 30303, 4000, 8128000
rtr_12x11x15, width_adj_count, port5, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, send_bit_count, port6, Accumulator, 497296000, 110, 2621440, 167772160, 40960, 64, 64
rtr_12x11x15, send_packet_count, port6, Accumulator, 497296000, 110, 40960, 40960, 40960, 1, 1
rtr_12x11x15, output_port_stalls, port6, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, idle_time, port6, Accumulator, 497296000, 110, 415376000, 12394776000000, 27171, 4000, 1022000
rtr_12x11x15, width_adj_count, port6, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_12x11x15, xbar_stalls, port0, Accumulator, 497296000, 110, 8984, 8984, 8984, 1, 1
rtr_12x11x15, xbar_stalls, port1, Accumulator, 497296000, 110, 61127, 61127, 61127, 1, 1
rtr_12x11x15, xbar_stalls, port2, Accumulator, 497296000, 110, 5081, 5081, 5081, 1, 1
rtr_12x11x15, xbar_stalls, port3, Accumulator, 497296000, 110, 9768, 9768, 9768, 1, 1
rtr_12x11x15, xbar_stalls, port4, Accumulator, 497296000, 110, 5112, 5112, 5112, 1, 1
rtr_12x11x15, xbar_stalls, port5, Accumulator, 497296000, 110, 7722, 7722, 7722, 1, 1
rtr_12x11x15, xbar_stalls, port6, Accumulator, 497296000, 110, 57793, 57793, 57793, 1, 1
testNic_4028:networkIF, packet_latency, , Accumulator, 497296000, 110, 490240059, 27289565481627, 40960, 147, 220316
testNic_4028:networkIF, send_bit_count, , Accumulator, 497296000, 110, 2621440, 167772160, 40960, 64, 64
testNic_4028:networkIF, output_port_stalls, , Accumulator, 497296000, 110, 82379000, 767981000000, 15932, 1000, 42000
testNic_4028:networkIF, idle_time, , Accumulator, 497296000, 110, 1325000, 29405000000, 105, 2000, 56000
rtr_13x11x15, send_bit_count, port0, Accumulator, 497296000, 110, 5898240, 377487360, 92160, 64, 64
rtr_13x11x15, send_packet_count, port0, Accumulator, 497296000, 110, 92160, 92160, 92160, 1, 1
rtr_13x11x15, output_port_stalls, port0, Accumulator, 497296000, 110, 33792000, 126552000000, 11127, 2000, 16000
rtr_13x11x15, idle_time, port0, Accumulator, 497296000, 110, 250696000, 17449976216000000, 10352, 4000, 132088000
rtr_13x11x15, width_adj_count, port0, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, send_bit_count, port1, Accumulator, 497296000, 110, 4587520, 293601280, 71680, 64, 64
rtr_13x11x15, send_packet_count, port1, Accumulator, 497296000, 110, 71680, 71680, 71680, 1, 1
rtr_13x11x15, output_port_stalls, port1, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, idle_time, port1, Accumulator, 497296000, 110, 353936000, 72378424000000, 13440, 4000, 4272000
rtr_13x11x15, width_adj_count, port1, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, send_bit_count, port2, Accumulator, 497296000, 110, 5898240, 377487360, 92160, 64, 64
rtr_13x11x15, send_packet_count, port2, Accumulator, 497296000, 110, 92160, 92160, 92160, 1, 1
rtr_13x11x15, output_port_stalls, port2, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, idle_time, port2, Accumulator, 497296000, 110, 312976000, 7587624000000, 37101, 4000, 1704000
rtr_13x11x15, width_adj_count, port2, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, send_bit_count, port3, Accumulator, 497296000, 110, 4587520, 293601280, 71680, 64, 64
rtr_13x11x15, send_packet_count, port3, Accumulator, 497296000, 110, 71680, 71680, 71680, 1, 1
rtr_13x11x15, output_port_stalls, port3, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, idle_time, port3, Accumulator, 497296000, 110, 353936000, 12557008000000, 35330, 4000, 2584000
rtr_13x11x15, width_adj_count, port3, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, send_bit_count, port4, Accumulator, 497296000, 110, 5898240, 377487360, 92160, 64, 64
rtr_13x11x15, send_packet_count, port4, Accumulator, 497296000, 110, 92160, 92160, 92160, 1, 1
rtr_13x11x15, output_port_stalls, port4, Accumulator, 497296000, 110, 44000, 88000000, 22, 2000, 2000
rtr_13x11x15, idle_time, port4, Accumulator, 497296000, 110, 311974000, 21768812000000, 31640, 4000, 3846000
rtr_13x11x15, width_adj_count, port4, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, send_bit_count, port5, Accumulator, 497296000, 110, 4587520, 293601280, 71680, 64, 64
rtr_13x11x15, send_packet_count, port5, Accumulator, 497296000, 110, 71680, 71680, 71680, 1, 1
rtr_13x11x15, output_port_stalls, port5, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
rtr_13x11x15, idle_time, port5, Accumulator, 497296000, 110, 353936000, 80855080000000, 30313, 4000, 8320000
rtr_13x11x15, width_adj_count, port5, Accumulator, 497296000, 110, 0, 0, 0, 0, 0
