ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_8x8x9, send_packet_count, port4, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_8x8x9, output_port_stalls, port4, Accumulator, 497296000, 66, 22000, 44000000, 11, 2000, 2000
rtr_8x8x9, idle_time, port4, Accumulator, 497296000, 66, 312324000, 20015712000000, 32080, 4000, 3674000
rtr_8x8x9, width_adj_count, port4, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_8x8x9, send_bit_count, port5, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_8x8x9, send_packet_count, port5, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_8x8x9, output_port_stalls, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_8x8x9, idle_time, port5, Accumulator, 497296000, 66, 353936000, 76419272000000, 30128, 4000, 7856000
rtr_8x8x9, width_adj_count, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_8x8x9, send_bit_count, port6, Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
rtr_8x8x9, send_packet_count, port6, Accumulator, 497296000, 66, 40960, 40960, 40960, 1, 1
rtr_8x8x9, output_port_stalls, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_8x8x9, idle_time, port6, Accumulator, 497296000, 66, 415376000, 11897168000000, 27503, 4000, 672000
rtr_8x8x9, width_adj_count, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_8x8x9, xbar_stalls, port0, Accumulator, 497296000, 66, 8744, 8744, 8744, 1, 1
rtr_8x8x9, xbar_stalls, port1, Accumulator, 497296000, 66, 117216, 117216, 117216, 1, 1
rtr_8x8x9, xbar_stalls, port2, Accumulator, 497296000, 66, 6363, 6363, 6363, 1, 1
rtr_8x8x9, xbar_stalls, port3, Accumulator, 497296000, 66, 8479, 8479, 8479, 1, 1
rtr_8x8x9, xbar_stalls, port4, Accumulator, 497296000, 66, 5030, 5030, 5030, 1, 1
rtr_8x8x9, xbar_stalls, port5, Accumulator, 497296000, 66, 7473, 7473, 7473, 1, 1
rtr_8x8x9, xbar_stalls, port6, Accumulator, 497296000, 66, 112277, 112277, 112277, 1, 1
testNic_2440:networkIF, packet_latency, , Accumulator, 497296000, 66, 676475616, 79687280517738, 40960, 147, 324024
testNic_2440:networkIF, send_bit_count, , Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
testNic_2440:networkIF, output_port_stalls, , Accumulator, 497296000, 66, 191487000, 8687661000000, 15852, 1000, 202000
testNic_2440:networkIF, idle_time, , Accumulator, 497296000, 66, 1333000, 30125000000, 103, 2000, 70000
rtr_9x8x9, send_bit_count, port0, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_9x8x9, send_packet_count, port0, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_9x8x9, output_port_stalls, port0, Accumulator, 497296000, 66, 139424000, 2959032000000, 14441, 2000, 96000
rtr_9x8x9, idle_time, port0, Accumulator, 497296000, 66, 139782000, 374168836000000, 10914, 4000, 19276000
rtr_9x8x9, width_adj_count, port0, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, send_bit_count, port1, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_9x8x9, send_packet_count, port1, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_9x8x9, output_port_stalls, port1, Accumulator, 497296000, 66, 38000, 76000000, 19, 2000, 2000
rtr_9x8x9, idle_time, port1, Accumulator, 497296000, 66, 353560000, 48059033512000000, 11750, 4000, 219218000
rtr_9x8x9, width_adj_count, port1, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, send_bit_count, port2, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_9x8x9, send_packet_count, port2, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_9x8x9, output_port_stalls, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, idle_time, port2, Accumulator, 497296000, 66, 312976000, 4527296000000, 37250, 4000, 576000
rtr_9x8x9, width_adj_count, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, send_bit_count, port3, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_9x8x9, send_packet_count, port3, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_9x8x9, output_port_stalls, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, idle_time, port3, Accumulator, 497296000, 66, 353936000, 13770744000000, 35755, 4000, 2878000
rtr_9x8x9, width_adj_count, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, send_bit_count, port4, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_9x8x9, send_packet_count, port4, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_9x8x9, output_port_stalls, port4, Accumulator, 497296000, 66, 36000, 72000000, 18, 2000, 2000
rtr_9x8x9, idle_time, port4, Accumulator, 497296000, 66, 312242000, 19580180000000, 31886, 4000, 3608000
rtr_9x8x9, width_adj_count, port4, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, send_bit_count, port5, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_9x8x9, send_packet_count, port5, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_9x8x9, output_port_stalls, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, idle_time, port5, Accumulator, 497296000, 66, 353936000, 73783648000000, 29940, 4000, 7812000
rtr_9x8x9, width_adj_count, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, send_bit_count, port6, Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
rtr_9x8x9, send_packet_count, port6, Accumulator, 497296000, 66, 40960, 40960, 40960, 1, 1
rtr_9x8x9, output_port_stalls, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, idle_time, port6, Accumulator, 497296000, 66, 415376000, 12038176000000, 27332, 4000, 638000
rtr_9x8x9, width_adj_count, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_9x8x9, xbar_stalls, port0, Accumulator, 497296000, 66, 8681, 8681, 8681, 1, 1
rtr_9x8x9, xbar_stalls, port1, Accumulator, 497296000, 66, 103145, 103145, 103145, 1, 1
rtr_9x8x9, xbar_stalls, port2, Accumulator, 497296000, 66, 6564, 6564, 6564, 1, 1
rtr_9x8x9, xbar_stalls, port3, Accumulator, 497296000, 66, 8690, 8690, 8690, 1, 1
rtr_9x8x9, xbar_stalls, port4, Accumulator, 497296000, 66, 5174, 5174, 5174, 1, 1
rtr_9x8x9, xbar_stalls, port5, Accumulator, 497296000, 66, 7547, 7547, 7547, 1, 1
rtr_9x8x9, xbar_stalls, port6, Accumulator, 497296000, 66, 98057, 98057, 98057, 1, 1
testNic_2441:networkIF, packet_latency, , Accumulator, 497296000, 66, 578257508, 54134789712502, 40960, 147, 303088
testNic_2441:networkIF, send_bit_count, , Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
testNic_2441:networkIF, output_port_stalls, , Accumulator, 497296000, 66, 162837000, 5016841000000, 15959, 1000, 132000
testNic_2441:networkIF, idle_time, , Accumulator, 497296000, 66, 1335000, 32169000000, 105, 2000, 52000
rtr_10x8x9, send_bit_count, port0, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_10x8x9, send_packet_count, port0, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_10x8x9, output_port_stalls, port0, Accumulator, 497296000, 66, 110926000, 1599452000000, 14454, 2000, 62000
rtr_10x8x9, idle_time, port0, Accumulator, 497296000, 66, 168000000, 2105752744000000, 10795, 4000, 45858000
rtr_10x8x9, width_adj_count, port0, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, send_bit_count, port1, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_10x8x9, send_packet_count, port1, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_10x8x9, output_port_stalls, port1, Accumulator, 497296000, 66, 50000, 100000000, 25, 2000, 2000
rtr_10x8x9, idle_time, port1, Accumulator, 497296000, 66, 353396000, 1472916328000000, 11946, 4000, 37744000
rtr_10x8x9, width_adj_count, port1, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, send_bit_count, port2, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_10x8x9, send_packet_count, port2, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_10x8x9, output_port_stalls, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, idle_time, port2, Accumulator, 497296000, 66, 312976000, 4595096000000, 37186, 4000, 636000
rtr_10x8x9, width_adj_count, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, send_bit_count, port3, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_10x8x9, send_packet_count, port3, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_10x8x9, output_port_stalls, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, idle_time, port3, Accumulator, 497296000, 66, 353936000, 14228664000000, 35458, 4000, 2936000
rtr_10x8x9, width_adj_count, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, send_bit_count, port4, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_10x8x9, send_packet_count, port4, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_10x8x9, output_port_stalls, port4, Accumulator, 497296000, 66, 16000, 32000000, 8, 2000, 2000
rtr_10x8x9, idle_time, port4, Accumulator, 497296000, 66, 312108000, 20011960000000, 32122, 4000, 3674000
rtr_10x8x9, width_adj_count, port4, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, send_bit_count, port5, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_10x8x9, send_packet_count, port5, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_10x8x9, output_port_stalls, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, idle_time, port5, Accumulator, 497296000, 66, 353936000, 73582656000000, 30312, 4000, 7784000
rtr_10x8x9, width_adj_count, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, send_bit_count, port6, Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
rtr_10x8x9, send_packet_count, port6, Accumulator, 497296000, 66, 40960, 40960, 40960, 1, 1
rtr_10x8x9, output_port_stalls, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, idle_time, port6, Accumulator, 497296000, 66, 415376000, 11980160000000, 27273, 4000, 670000
rtr_10x8x9, width_adj_count, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_10x8x9, xbar_stalls, port0, Accumulator, 497296000, 66, 9192, 9192, 9192, 1, 1
rtr_10x8x9, xbar_stalls, port1, Accumulator, 497296000, 66, 89031, 89031, 89031, 1, 1
rtr_10x8x9, xbar_stalls, port2, Accumulator, 497296000, 66, 6649, 6649, 6649, 1, 1
rtr_10x8x9, xbar_stalls, port3, Accumulator, 497296000, 66, 8784, 8784, 8784, 1, 1
rtr_10x8x9, xbar_stalls, port4, Accumulator, 497296000, 66, 4960, 4960, 4960, 1, 1
rtr_10x8x9, xbar_stalls, port5, Accumulator, 497296000, 66, 7549, 7549, 7549, 1, 1
rtr_10x8x9, xbar_stalls, port6, Accumulator, 497296000, 66, 84195, 84195, 84195, 1, 1
testNic_2442:networkIF, packet_latency, , Accumulator, 497296000, 66, 542482431, 42123865369123, 40960, 147, 276590
testNic_2442:networkIF, send_bit_count, , Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
testNic_2442:networkIF, output_port_stalls, , Accumulator, 497296000, 66, 134737000, 2829721000000, 16157, 1000, 84000
testNic_2442:networkIF, idle_time, , Accumulator, 497296000, 66, 1321000, 33197000000, 100, 2000, 72000
rtr_11x8x9, send_bit_count, port0, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_11x8x9, send_packet_count, port0, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_11x8x9, output_port_stalls, port0, Accumulator, 497296000, 66, 83278000, 796364000000, 14237, 2000, 42000
rtr_11x8x9, idle_time, port0, Accumulator, 497296000, 66, 196020000, 5674666072000000, 10648, 4000, 75312000
rtr_11x8x9, width_adj_count, port0, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, send_bit_count, port1, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_11x8x9, send_packet_count, port1, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_11x8x9, output_port_stalls, port1, Accumulator, 497296000, 66, 36000, 72000000, 18, 2000, 2000
rtr_11x8x9, idle_time, port1, Accumulator, 497296000, 66, 353488000, 74537016000000, 12314, 4000, 4144000
rtr_11x8x9, width_adj_count, port1, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, send_bit_count, port2, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_11x8x9, send_packet_count, port2, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_11x8x9, output_port_stalls, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, idle_time, port2, Accumulator, 497296000, 66, 312976000, 4724040000000, 36995, 4000, 698000
rtr_11x8x9, width_adj_count, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, send_bit_count, port3, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_11x8x9, send_packet_count, port3, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_11x8x9, output_port_stalls, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, idle_time, port3, Accumulator, 497296000, 66, 353936000, 14658544000000, 35221, 4000, 2998000
rtr_11x8x9, width_adj_count, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, send_bit_count, port4, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_11x8x9, send_packet_count, port4, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_11x8x9, output_port_stalls, port4, Accumulator, 497296000, 66, 42000, 84000000, 21, 2000, 2000
rtr_11x8x9, idle_time, port4, Accumulator, 497296000, 66, 311922000, 20686292000000, 32114, 4000, 3736000
rtr_11x8x9, width_adj_count, port4, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, send_bit_count, port5, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_11x8x9, send_packet_count, port5, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_11x8x9, output_port_stalls, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, idle_time, port5, Accumulator, 497296000, 66, 353936000, 73501608000000, 30300, 4000, 7870000
rtr_11x8x9, width_adj_count, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, send_bit_count, port6, Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
rtr_11x8x9, send_packet_count, port6, Accumulator, 497296000, 66, 40960, 40960, 40960, 1, 1
rtr_11x8x9, output_port_stalls, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, idle_time, port6, Accumulator, 497296000, 66, 415376000, 12177856000000, 27273, 4000, 732000
rtr_11x8x9, width_adj_count, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_11x8x9, xbar_stalls, port0, Accumulator, 497296000, 66, 9064, 9064, 9064, 1, 1
rtr_11x8x9, xbar_stalls, port1, Accumulator, 497296000, 66, 74918, 74918, 74918, 1, 1
rtr_11x8x9, xbar_stalls, port2, Accumulator, 497296000, 66, 6794, 6794, 6794, 1, 1
rtr_11x8x9, xbar_stalls, port3, Accumulator, 497296000, 66, 9182, 9182, 9182, 1, 1
rtr_11x8x9, xbar_stalls, port4, Accumulator, 497296000, 66, 5083, 5083, 5083, 1, 1
rtr_11x8x9, xbar_stalls, port5, Accumulator, 497296000, 66, 7646, 7646, 7646, 1, 1
rtr_11x8x9, xbar_stalls, port6, Accumulator, 497296000, 66, 70480, 70480, 70480, 1, 1
testNic_2443:networkIF, packet_latency, , Accumulator, 497296000, 66, 516149161, 33939520158351, 40960, 147, 249206
testNic_2443:networkIF, send_bit_count, , Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
testNic_2443:networkIF, output_port_stalls, , Accumulator, 497296000, 66, 107389000, 1502129000000, 16115, 1000, 60000
testNic_2443:networkIF, idle_time, , Accumulator, 497296000, 66, 1333000, 34829000000, 95, 2000, 78000
rtr_12x8x9, send_bit_count, port0, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_12x8x9, send_packet_count, port0, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_12x8x9, output_port_stalls, port0, Accumulator, 497296000, 66, 57202000, 353684000000, 13265, 2000, 24000
rtr_12x8x9, idle_time, port0, Accumulator, 497296000, 66, 223616000, 10801696696000000, 10562, 4000, 103918000
rtr_12x8x9, width_adj_count, port0, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, send_bit_count, port1, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_12x8x9, send_packet_count, port1, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_12x8x9, output_port_stalls, port1, Accumulator, 497296000, 66, 40000, 80000000, 20, 2000, 2000
rtr_12x8x9, idle_time, port1, Accumulator, 497296000, 66, 353240000, 75623288000000, 12596, 4000, 4206000
rtr_12x8x9, width_adj_count, port1, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, send_bit_count, port2, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_12x8x9, send_packet_count, port2, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_12x8x9, output_port_stalls, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, idle_time, port2, Accumulator, 497296000, 66, 312976000, 4802112000000, 36989, 4000, 760000
rtr_12x8x9, width_adj_count, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, send_bit_count, port3, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_12x8x9, send_packet_count, port3, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_12x8x9, output_port_stalls, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, idle_time, port3, Accumulator, 497296000, 66, 353936000, 15031560000000, 35297, 4000, 3060000
rtr_12x8x9, width_adj_count, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, send_bit_count, port4, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_12x8x9, send_packet_count, port4, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_12x8x9, output_port_stalls, port4, Accumulator, 497296000, 66, 44000, 88000000, 22, 2000, 2000
rtr_12x8x9, idle_time, port4, Accumulator, 497296000, 66, 311888000, 21601152000000, 31834, 4000, 3788000
rtr_12x8x9, width_adj_count, port4, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, send_bit_count, port5, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_12x8x9, send_packet_count, port5, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_12x8x9, output_port_stalls, port5, Accumulator, 497296000, 66, 24000, 56000000, 11, 2000, 4000
rtr_12x8x9, idle_time, port5, Accumulator, 497296000, 66, 353670000, 78126548000000, 30247, 4000, 8140000
rtr_12x8x9, width_adj_count, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, send_bit_count, port6, Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
rtr_12x8x9, send_packet_count, port6, Accumulator, 497296000, 66, 40960, 40960, 40960, 1, 1
rtr_12x8x9, output_port_stalls, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, idle_time, port6, Accumulator, 497296000, 66, 415376000, 12323736000000, 27115, 4000, 794000
rtr_12x8x9, width_adj_count, port6, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_12x8x9, xbar_stalls, port0, Accumulator, 497296000, 66, 8711, 8711, 8711, 1, 1
rtr_12x8x9, xbar_stalls, port1, Accumulator, 497296000, 66, 60927, 60927, 60927, 1, 1
rtr_12x8x9, xbar_stalls, port2, Accumulator, 497296000, 66, 6774, 6774, 6774, 1, 1
rtr_12x8x9, xbar_stalls, port3, Accumulator, 497296000, 66, 9179, 9179, 9179, 1, 1
rtr_12x8x9, xbar_stalls, port4, Accumulator, 497296000, 66, 5097, 5097, 5097, 1, 1
rtr_12x8x9, xbar_stalls, port5, Accumulator, 497296000, 66, 7531, 7531, 7531, 1, 1
rtr_12x8x9, xbar_stalls, port6, Accumulator, 497296000, 66, 57446, 57446, 57446, 1, 1
testNic_2444:networkIF, packet_latency, , Accumulator, 497296000, 66, 490053169, 27164477778523, 40960, 147, 220842
testNic_2444:networkIF, send_bit_count, , Accumulator, 497296000, 66, 2621440, 167772160, 40960, 64, 64
testNic_2444:networkIF, output_port_stalls, , Accumulator, 497296000, 66, 81831000, 761341000000, 15863, 1000, 36000
testNic_2444:networkIF, idle_time, , Accumulator, 497296000, 66, 1303000, 27713000000, 107, 2000, 52000
rtr_13x8x9, send_bit_count, port0, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_13x8x9, send_packet_count, port0, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_13x8x9, output_port_stalls, port0, Accumulator, 497296000, 66, 33760000, 126960000000, 11082, 2000, 16000
rtr_13x8x9, idle_time, port0, Accumulator, 497296000, 66, 250740000, 17537773640000000, 10486, 4000, 132420000
rtr_13x8x9, width_adj_count, port0, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, send_bit_count, port1, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_13x8x9, send_packet_count, port1, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_13x8x9, output_port_stalls, port1, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, idle_time, port1, Accumulator, 497296000, 66, 353936000, 73719296000000, 13473, 4000, 4268000
rtr_13x8x9, width_adj_count, port1, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, send_bit_count, port2, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_13x8x9, send_packet_count, port2, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_13x8x9, output_port_stalls, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, idle_time, port2, Accumulator, 497296000, 66, 312976000, 4918016000000, 37021, 4000, 822000
rtr_13x8x9, width_adj_count, port2, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, send_bit_count, port3, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_13x8x9, send_packet_count, port3, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_13x8x9, output_port_stalls, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, idle_time, port3, Accumulator, 497296000, 66, 353936000, 15389968000000, 35222, 4000, 3122000
rtr_13x8x9, width_adj_count, port3, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, send_bit_count, port4, Accumulator, 497296000, 66, 5898240, 377487360, 92160, 64, 64
rtr_13x8x9, send_packet_count, port4, Accumulator, 497296000, 66, 92160, 92160, 92160, 1, 1
rtr_13x8x9, output_port_stalls, port4, Accumulator, 497296000, 66, 58000, 116000000, 29, 2000, 2000
rtr_13x8x9, idle_time, port4, Accumulator, 497296000, 66, 311792000, 22111976000000, 31531, 4000, 3852000
rtr_13x8x9, width_adj_count, port4, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, send_bit_count, port5, Accumulator, 497296000, 66, 4587520, 293601280, 71680, 64, 64
rtr_13x8x9, send_packet_count, port5, Accumulator, 497296000, 66, 71680, 71680, 71680, 1, 1
rtr_13x8x9, output_port_stalls, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
rtr_13x8x9, idle_time, port5, Accumulator, 497296000, 66, 353936000, 81136432000000, 30297, 4000, 8386000
rtr_13x8x9, width_adj_count, port5, Accumulator, 497296000, 66, 0, 0, 0, 0, 0
