ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_9x0x14, width_adj_count, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, send_bit_count, port2, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_9x0x14, send_packet_count, port2, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_9x0x14, output_port_stalls, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, idle_time, port2, Accumulator, 497296000, 98, 312976000, 11028504000000, 37328, 4000, 2620000
rtr_9x0x14, width_adj_count, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, send_bit_count, port3, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_9x0x14, send_packet_count, port3, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_9x0x14, output_port_stalls, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, idle_time, port3, Accumulator, 497296000, 98, 353936000, 6888432000000, 35556, 4000, 920000
rtr_9x0x14, width_adj_count, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, send_bit_count, port4, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_9x0x14, send_packet_count, port4, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_9x0x14, output_port_stalls, port4, Accumulator, 497296000, 98, 36000, 72000000, 18, 2000, 2000
rtr_9x0x14, idle_time, port4, Accumulator, 497296000, 98, 312182000, 24894260000000, 31641, 4000, 4332000
rtr_9x0x14, width_adj_count, port4, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, send_bit_count, port5, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_9x0x14, send_packet_count, port5, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_9x0x14, output_port_stalls, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, idle_time, port5, Accumulator, 497296000, 98, 353936000, 67517360000000, 30008, 4000, 7148000
rtr_9x0x14, width_adj_count, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, send_bit_count, port6, Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
rtr_9x0x14, send_packet_count, port6, Accumulator, 497296000, 98, 40960, 40960, 40960, 1, 1
rtr_9x0x14, output_port_stalls, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, idle_time, port6, Accumulator, 497296000, 98, 415376000, 12494040000000, 27287, 4000, 884000
rtr_9x0x14, width_adj_count, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_9x0x14, xbar_stalls, port0, Accumulator, 497296000, 98, 8676, 8676, 8676, 1, 1
rtr_9x0x14, xbar_stalls, port1, Accumulator, 497296000, 98, 102989, 102989, 102989, 1, 1
rtr_9x0x14, xbar_stalls, port2, Accumulator, 497296000, 98, 7016, 7016, 7016, 1, 1
rtr_9x0x14, xbar_stalls, port3, Accumulator, 497296000, 98, 9954, 9954, 9954, 1, 1
rtr_9x0x14, xbar_stalls, port4, Accumulator, 497296000, 98, 4235, 4235, 4235, 1, 1
rtr_9x0x14, xbar_stalls, port5, Accumulator, 497296000, 98, 7507, 7507, 7507, 1, 1
rtr_9x0x14, xbar_stalls, port6, Accumulator, 497296000, 98, 97972, 97972, 97972, 1, 1
testNic_3593:networkIF, packet_latency, , Accumulator, 497296000, 98, 579130983, 54254040100065, 40960, 147, 303912
testNic_3593:networkIF, send_bit_count, , Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
testNic_3593:networkIF, output_port_stalls, , Accumulator, 497296000, 98, 162651000, 5037557000000, 15972, 1000, 104000
testNic_3593:networkIF, idle_time, , Accumulator, 497296000, 98, 1353000, 30125000000, 95, 2000, 42000
rtr_10x0x14, send_bit_count, port0, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_10x0x14, send_packet_count, port0, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_10x0x14, output_port_stalls, port0, Accumulator, 497296000, 98, 110676000, 1585680000000, 14514, 2000, 56000
rtr_10x0x14, idle_time, port0, Accumulator, 497296000, 98, 168298000, 2132621404000000, 10843, 4000, 46150000
rtr_10x0x14, width_adj_count, port0, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, send_bit_count, port1, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_10x0x14, send_packet_count, port1, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_10x0x14, output_port_stalls, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, idle_time, port1, Accumulator, 497296000, 98, 353936000, 1540076152000000, 12014, 4000, 38626000
rtr_10x0x14, width_adj_count, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, send_bit_count, port2, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_10x0x14, send_packet_count, port2, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_10x0x14, output_port_stalls, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, idle_time, port2, Accumulator, 497296000, 98, 312976000, 11286936000000, 37227, 4000, 2678000
rtr_10x0x14, width_adj_count, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, send_bit_count, port3, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_10x0x14, send_packet_count, port3, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_10x0x14, output_port_stalls, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, idle_time, port3, Accumulator, 497296000, 98, 353936000, 6970928000000, 35430, 4000, 980000
rtr_10x0x14, width_adj_count, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, send_bit_count, port4, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_10x0x14, send_packet_count, port4, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_10x0x14, output_port_stalls, port4, Accumulator, 497296000, 98, 24000, 48000000, 12, 2000, 2000
rtr_10x0x14, idle_time, port4, Accumulator, 497296000, 98, 312120000, 25461160000000, 31684, 4000, 4394000
rtr_10x0x14, width_adj_count, port4, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, send_bit_count, port5, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_10x0x14, send_packet_count, port5, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_10x0x14, output_port_stalls, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, idle_time, port5, Accumulator, 497296000, 98, 353936000, 70044928000000, 29902, 4000, 7160000
rtr_10x0x14, width_adj_count, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, send_bit_count, port6, Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
rtr_10x0x14, send_packet_count, port6, Accumulator, 497296000, 98, 40960, 40960, 40960, 1, 1
rtr_10x0x14, output_port_stalls, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, idle_time, port6, Accumulator, 497296000, 98, 415376000, 12489288000000, 27218, 4000, 944000
rtr_10x0x14, width_adj_count, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_10x0x14, xbar_stalls, port0, Accumulator, 497296000, 98, 9301, 9301, 9301, 1, 1
rtr_10x0x14, xbar_stalls, port1, Accumulator, 497296000, 98, 88903, 88903, 88903, 1, 1
rtr_10x0x14, xbar_stalls, port2, Accumulator, 497296000, 98, 7169, 7169, 7169, 1, 1
rtr_10x0x14, xbar_stalls, port3, Accumulator, 497296000, 98, 10296, 10296, 10296, 1, 1
rtr_10x0x14, xbar_stalls, port4, Accumulator, 497296000, 98, 4455, 4455, 4455, 1, 1
rtr_10x0x14, xbar_stalls, port5, Accumulator, 497296000, 98, 7663, 7663, 7663, 1, 1
rtr_10x0x14, xbar_stalls, port6, Accumulator, 497296000, 98, 84285, 84285, 84285, 1, 1
testNic_3594:networkIF, packet_latency, , Accumulator, 497296000, 98, 544023258, 42247382555548, 40960, 147, 275586
testNic_3594:networkIF, send_bit_count, , Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
testNic_3594:networkIF, output_port_stalls, , Accumulator, 497296000, 98, 134751000, 2797469000000, 16238, 1000, 74000
testNic_3594:networkIF, idle_time, , Accumulator, 497296000, 98, 1301000, 30021000000, 107, 2000, 48000
rtr_11x0x14, send_bit_count, port0, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_11x0x14, send_packet_count, port0, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_11x0x14, output_port_stalls, port0, Accumulator, 497296000, 98, 83316000, 799320000000, 14189, 2000, 40000
rtr_11x0x14, idle_time, port0, Accumulator, 497296000, 98, 196038000, 5655710740000000, 10614, 4000, 75186000
rtr_11x0x14, width_adj_count, port0, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, send_bit_count, port1, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_11x0x14, send_packet_count, port1, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_11x0x14, output_port_stalls, port1, Accumulator, 497296000, 98, 56000, 112000000, 28, 2000, 2000
rtr_11x0x14, idle_time, port1, Accumulator, 497296000, 98, 353170000, 75954932000000, 12229, 4000, 4346000
rtr_11x0x14, width_adj_count, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, send_bit_count, port2, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_11x0x14, send_packet_count, port2, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_11x0x14, output_port_stalls, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, idle_time, port2, Accumulator, 497296000, 98, 312976000, 11680944000000, 36965, 4000, 2740000
rtr_11x0x14, width_adj_count, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, send_bit_count, port3, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_11x0x14, send_packet_count, port3, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_11x0x14, output_port_stalls, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, idle_time, port3, Accumulator, 497296000, 98, 353936000, 7091088000000, 35361, 4000, 1042000
rtr_11x0x14, width_adj_count, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, send_bit_count, port4, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_11x0x14, send_packet_count, port4, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_11x0x14, output_port_stalls, port4, Accumulator, 497296000, 98, 38000, 76000000, 19, 2000, 2000
rtr_11x0x14, idle_time, port4, Accumulator, 497296000, 98, 312048000, 26735440000000, 31809, 4000, 4456000
rtr_11x0x14, width_adj_count, port4, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, send_bit_count, port5, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_11x0x14, send_packet_count, port5, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_11x0x14, output_port_stalls, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, idle_time, port5, Accumulator, 497296000, 98, 353936000, 70365640000000, 30058, 4000, 7378000
rtr_11x0x14, width_adj_count, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, send_bit_count, port6, Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
rtr_11x0x14, send_packet_count, port6, Accumulator, 497296000, 98, 40960, 40960, 40960, 1, 1
rtr_11x0x14, output_port_stalls, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, idle_time, port6, Accumulator, 497296000, 98, 415376000, 12642472000000, 27132, 4000, 1006000
rtr_11x0x14, width_adj_count, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_11x0x14, xbar_stalls, port0, Accumulator, 497296000, 98, 9035, 9035, 9035, 1, 1
rtr_11x0x14, xbar_stalls, port1, Accumulator, 497296000, 98, 74754, 74754, 74754, 1, 1
rtr_11x0x14, xbar_stalls, port2, Accumulator, 497296000, 98, 7327, 7327, 7327, 1, 1
rtr_11x0x14, xbar_stalls, port3, Accumulator, 497296000, 98, 10213, 10213, 10213, 1, 1
rtr_11x0x14, xbar_stalls, port4, Accumulator, 497296000, 98, 4379, 4379, 4379, 1, 1
rtr_11x0x14, xbar_stalls, port5, Accumulator, 497296000, 98, 7491, 7491, 7491, 1, 1
rtr_11x0x14, xbar_stalls, port6, Accumulator, 497296000, 98, 70650, 70650, 70650, 1, 1
testNic_3595:networkIF, packet_latency, , Accumulator, 497296000, 98, 517828949, 34069556465241, 40960, 147, 247742
testNic_3595:networkIF, send_bit_count, , Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
testNic_3595:networkIF, output_port_stalls, , Accumulator, 497296000, 98, 107557000, 1511713000000, 16198, 1000, 58000
testNic_3595:networkIF, idle_time, , Accumulator, 497296000, 98, 1325000, 29253000000, 102, 2000, 52000
rtr_12x0x14, send_bit_count, port0, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_12x0x14, send_packet_count, port0, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_12x0x14, output_port_stalls, port0, Accumulator, 497296000, 98, 57232000, 350760000000, 13312, 2000, 26000
rtr_12x0x14, idle_time, port0, Accumulator, 497296000, 98, 223550000, 11023080492000000, 10462, 4000, 104978000
rtr_12x0x14, width_adj_count, port0, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, send_bit_count, port1, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_12x0x14, send_packet_count, port1, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_12x0x14, output_port_stalls, port1, Accumulator, 497296000, 98, 40000, 80000000, 20, 2000, 2000
rtr_12x0x14, idle_time, port1, Accumulator, 497296000, 98, 353498000, 76726876000000, 12679, 4000, 4408000
rtr_12x0x14, width_adj_count, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, send_bit_count, port2, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_12x0x14, send_packet_count, port2, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_12x0x14, output_port_stalls, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, idle_time, port2, Accumulator, 497296000, 98, 312976000, 11999504000000, 37099, 4000, 2802000
rtr_12x0x14, width_adj_count, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, send_bit_count, port3, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_12x0x14, send_packet_count, port3, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_12x0x14, output_port_stalls, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, idle_time, port3, Accumulator, 497296000, 98, 353936000, 7300816000000, 35200, 4000, 1104000
rtr_12x0x14, width_adj_count, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, send_bit_count, port4, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_12x0x14, send_packet_count, port4, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_12x0x14, output_port_stalls, port4, Accumulator, 497296000, 98, 32000, 64000000, 16, 2000, 2000
rtr_12x0x14, idle_time, port4, Accumulator, 497296000, 98, 312042000, 27817444000000, 31624, 4000, 4518000
rtr_12x0x14, width_adj_count, port4, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, send_bit_count, port5, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_12x0x14, send_packet_count, port5, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_12x0x14, output_port_stalls, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, idle_time, port5, Accumulator, 497296000, 98, 353936000, 74728896000000, 30047, 4000, 7644000
rtr_12x0x14, width_adj_count, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, send_bit_count, port6, Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
rtr_12x0x14, send_packet_count, port6, Accumulator, 497296000, 98, 40960, 40960, 40960, 1, 1
rtr_12x0x14, output_port_stalls, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, idle_time, port6, Accumulator, 497296000, 98, 415376000, 12788720000000, 27194, 4000, 1068000
rtr_12x0x14, width_adj_count, port6, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_12x0x14, xbar_stalls, port0, Accumulator, 497296000, 98, 8748, 8748, 8748, 1, 1
rtr_12x0x14, xbar_stalls, port1, Accumulator, 497296000, 98, 60877, 60877, 60877, 1, 1
rtr_12x0x14, xbar_stalls, port2, Accumulator, 497296000, 98, 7370, 7370, 7370, 1, 1
rtr_12x0x14, xbar_stalls, port3, Accumulator, 497296000, 98, 10336, 10336, 10336, 1, 1
rtr_12x0x14, xbar_stalls, port4, Accumulator, 497296000, 98, 4437, 4437, 4437, 1, 1
rtr_12x0x14, xbar_stalls, port5, Accumulator, 497296000, 98, 7574, 7574, 7574, 1, 1
rtr_12x0x14, xbar_stalls, port6, Accumulator, 497296000, 98, 57836, 57836, 57836, 1, 1
testNic_3596:networkIF, packet_latency, , Accumulator, 497296000, 98, 491809602, 27300293725326, 40960, 147, 219624
testNic_3596:networkIF, send_bit_count, , Accumulator, 497296000, 98, 2621440, 167772160, 40960, 64, 64
testNic_3596:networkIF, output_port_stalls, , Accumulator, 497296000, 98, 82481000, 756865000000, 15922, 1000, 38000
testNic_3596:networkIF, idle_time, , Accumulator, 497296000, 98, 1305000, 25573000000, 113, 2000, 46000
rtr_13x0x14, send_bit_count, port0, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_13x0x14, send_packet_count, port0, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_13x0x14, output_port_stalls, port0, Accumulator, 497296000, 98, 33820000, 126824000000, 11131, 2000, 16000
rtr_13x0x14, idle_time, port0, Accumulator, 497296000, 98, 250648000, 17767314248000000, 10296, 4000, 133284000
rtr_13x0x14, width_adj_count, port0, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, send_bit_count, port1, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_13x0x14, send_packet_count, port1, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_13x0x14, output_port_stalls, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, idle_time, port1, Accumulator, 497296000, 98, 353936000, 76416984000000, 13472, 4000, 4470000
rtr_13x0x14, width_adj_count, port1, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, send_bit_count, port2, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_13x0x14, send_packet_count, port2, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_13x0x14, output_port_stalls, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, idle_time, port2, Accumulator, 497296000, 98, 312976000, 12315904000000, 37195, 4000, 2864000
rtr_13x0x14, width_adj_count, port2, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, send_bit_count, port3, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_13x0x14, send_packet_count, port3, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_13x0x14, output_port_stalls, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, idle_time, port3, Accumulator, 497296000, 98, 353936000, 7398504000000, 35251, 4000, 1166000
rtr_13x0x14, width_adj_count, port3, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, send_bit_count, port4, Accumulator, 497296000, 98, 5898240, 377487360, 92160, 64, 64
rtr_13x0x14, send_packet_count, port4, Accumulator, 497296000, 98, 92160, 92160, 92160, 1, 1
rtr_13x0x14, output_port_stalls, port4, Accumulator, 497296000, 98, 32000, 64000000, 16, 2000, 2000
rtr_13x0x14, idle_time, port4, Accumulator, 497296000, 98, 311904000, 28371664000000, 31319, 4000, 4580000
rtr_13x0x14, width_adj_count, port4, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, send_bit_count, port5, Accumulator, 497296000, 98, 4587520, 293601280, 71680, 64, 64
rtr_13x0x14, send_packet_count, port5, Accumulator, 497296000, 98, 71680, 71680, 71680, 1, 1
rtr_13x0x14, output_port_stalls, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
rtr_13x0x14, idle_time, port5, Accumulator, 497296000, 98, 353936000, 77331392000000, 29856, 4000, 7904000
rtr_13x0x14, width_adj_count, port5, Accumulator, 497296000, 98, 0, 0, 0, 0, 0
