ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_8x12x12, idle_time, port1, Accumulator, 497296000, 89, 353454000, 36127782236000000, 12645, 4000, 190064000
rtr_8x12x12, width_adj_count, port1, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, send_bit_count, port2, Accumulator, 497296000, 89, 5898240, 377487360, 92160, 64, 64
rtr_8x12x12, send_packet_count, port2, Accumulator, 497296000, 89, 92160, 92160, 92160, 1, 1
rtr_8x12x12, output_port_stalls, port2, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, idle_time, port2, Accumulator, 497296000, 89, 312976000, 7933920000000, 37572, 4000, 1954000
rtr_8x12x12, width_adj_count, port2, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, send_bit_count, port3, Accumulator, 497296000, 89, 4587520, 293601280, 71680, 64, 64
rtr_8x12x12, send_packet_count, port3, Accumulator, 497296000, 89, 71680, 71680, 71680, 1, 1
rtr_8x12x12, output_port_stalls, port3, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, idle_time, port3, Accumulator, 497296000, 89, 353936000, 10392704000000, 35596, 4000, 1820000
rtr_8x12x12, width_adj_count, port3, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, send_bit_count, port4, Accumulator, 497296000, 89, 5898240, 377487360, 92160, 64, 64
rtr_8x12x12, send_packet_count, port4, Accumulator, 497296000, 89, 92160, 92160, 92160, 1, 1
rtr_8x12x12, output_port_stalls, port4, Accumulator, 497296000, 89, 28000, 56000000, 14, 2000, 2000
rtr_8x12x12, idle_time, port4, Accumulator, 497296000, 89, 312418000, 18197068000000, 32294, 4000, 3422000
rtr_8x12x12, width_adj_count, port4, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, send_bit_count, port5, Accumulator, 497296000, 89, 4587520, 293601280, 71680, 64, 64
rtr_8x12x12, send_packet_count, port5, Accumulator, 497296000, 89, 71680, 71680, 71680, 1, 1
rtr_8x12x12, output_port_stalls, port5, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, idle_time, port5, Accumulator, 497296000, 89, 353936000, 79738160000000, 30077, 4000, 7776000
rtr_8x12x12, width_adj_count, port5, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, send_bit_count, port6, Accumulator, 497296000, 89, 2621440, 167772160, 40960, 64, 64
rtr_8x12x12, send_packet_count, port6, Accumulator, 497296000, 89, 40960, 40960, 40960, 1, 1
rtr_8x12x12, output_port_stalls, port6, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, idle_time, port6, Accumulator, 497296000, 89, 415376000, 12325168000000, 27452, 4000, 1152000
rtr_8x12x12, width_adj_count, port6, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_8x12x12, xbar_stalls, port0, Accumulator, 497296000, 89, 9184, 9184, 9184, 1, 1
rtr_8x12x12, xbar_stalls, port1, Accumulator, 497296000, 89, 117912, 117912, 117912, 1, 1
rtr_8x12x12, xbar_stalls, port2, Accumulator, 497296000, 89, 4608, 4608, 4608, 1, 1
rtr_8x12x12, xbar_stalls, port3, Accumulator, 497296000, 89, 10141, 10141, 10141, 1, 1
rtr_8x12x12, xbar_stalls, port4, Accumulator, 497296000, 89, 4460, 4460, 4460, 1, 1
rtr_8x12x12, xbar_stalls, port5, Accumulator, 497296000, 89, 7873, 7873, 7873, 1, 1
rtr_8x12x12, xbar_stalls, port6, Accumulator, 497296000, 89, 112634, 112634, 112634, 1, 1
testNic_3272:networkIF, packet_latency, , Accumulator, 497296000, 89, 676484457, 79798728268161, 40960, 147, 325190
testNic_3272:networkIF, send_bit_count, , Accumulator, 497296000, 89, 2621440, 167772160, 40960, 64, 64
testNic_3272:networkIF, output_port_stalls, , Accumulator, 497296000, 89, 192319000, 8626957000000, 15790, 1000, 160000
testNic_3272:networkIF, idle_time, , Accumulator, 497296000, 89, 1373000, 33709000000, 98, 2000, 56000
rtr_9x12x12, send_bit_count, port0, Accumulator, 497296000, 89, 5898240, 377487360, 92160, 64, 64
rtr_9x12x12, send_packet_count, port0, Accumulator, 497296000, 89, 92160, 92160, 92160, 1, 1
rtr_9x12x12, output_port_stalls, port0, Accumulator, 497296000, 89, 139928000, 2995552000000, 14475, 2000, 76000
rtr_9x12x12, idle_time, port0, Accumulator, 497296000, 89, 139130000, 331604756000000, 10967, 4000, 18138000
rtr_9x12x12, width_adj_count, port0, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, send_bit_count, port1, Accumulator, 497296000, 89, 4587520, 293601280, 71680, 64, 64
rtr_9x12x12, send_packet_count, port1, Accumulator, 497296000, 89, 71680, 71680, 71680, 1, 1
rtr_9x12x12, output_port_stalls, port1, Accumulator, 497296000, 89, 40000, 80000000, 20, 2000, 2000
rtr_9x12x12, idle_time, port1, Accumulator, 497296000, 89, 353306000, 47975760388000000, 11758, 4000, 219028000
rtr_9x12x12, width_adj_count, port1, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, send_bit_count, port2, Accumulator, 497296000, 89, 5898240, 377487360, 92160, 64, 64
rtr_9x12x12, send_packet_count, port2, Accumulator, 497296000, 89, 92160, 92160, 92160, 1, 1
rtr_9x12x12, output_port_stalls, port2, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, idle_time, port2, Accumulator, 497296000, 89, 312976000, 7759016000000, 37197, 4000, 1888000
rtr_9x12x12, width_adj_count, port2, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, send_bit_count, port3, Accumulator, 497296000, 89, 4587520, 293601280, 71680, 64, 64
rtr_9x12x12, send_packet_count, port3, Accumulator, 497296000, 89, 71680, 71680, 71680, 1, 1
rtr_9x12x12, output_port_stalls, port3, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, idle_time, port3, Accumulator, 497296000, 89, 353936000, 10206088000000, 35324, 4000, 1754000
rtr_9x12x12, width_adj_count, port3, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, send_bit_count, port4, Accumulator, 497296000, 89, 5898240, 377487360, 92160, 64, 64
rtr_9x12x12, send_packet_count, port4, Accumulator, 497296000, 89, 92160, 92160, 92160, 1, 1
rtr_9x12x12, output_port_stalls, port4, Accumulator, 497296000, 89, 38000, 76000000, 19, 2000, 2000
rtr_9x12x12, idle_time, port4, Accumulator, 497296000, 89, 312416000, 17945984000000, 32019, 4000, 3356000
rtr_9x12x12, width_adj_count, port4, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, send_bit_count, port5, Accumulator, 497296000, 89, 4587520, 293601280, 71680, 64, 64
rtr_9x12x12, send_packet_count, port5, Accumulator, 497296000, 89, 71680, 71680, 71680, 1, 1
rtr_9x12x12, output_port_stalls, port5, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
rtr_9x12x12, idle_time, port5, Accumulator, 497296000, 89, 353936000, 79991512000000, 30022, 4000, 7762000
rtr_9x12x12, width_adj_count, port5, Accumulator, 497296000, 89, 0, 0, 0, 0, 0
