ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_3x15x6, xbar_stalls, port1, Accumulator, 497296000, 48, 149604, 149604, 149604, 1, 1
rtr_3x15x6, xbar_stalls, port2, Accumulator, 497296000, 48, 6368, 6368, 6368, 1, 1
rtr_3x15x6, xbar_stalls, port3, Accumulator, 497296000, 48, 9813, 9813, 9813, 1, 1
rtr_3x15x6, xbar_stalls, port4, Accumulator, 497296000, 48, 5545, 5545, 5545, 1, 1
rtr_3x15x6, xbar_stalls, port5, Accumulator, 497296000, 48, 6874, 6874, 6874, 1, 1
rtr_3x15x6, xbar_stalls, port6, Accumulator, 497296000, 48, 184002, 184002, 184002, 1, 1
testNic_1779:networkIF, packet_latency, , Accumulator, 497296000, 48, 454233989, 37509791138607, 40960, 147, 307018
testNic_1779:networkIF, send_bit_count, , Accumulator, 497296000, 48, 2621440, 167772160, 40960, 64, 64
testNic_1779:networkIF, output_port_stalls, , Accumulator, 497296000, 48, 334641000, 106693081000000, 16008, 1000, 1346000
testNic_1779:networkIF, idle_time, , Accumulator, 497296000, 48, 1319000, 31673000000, 99, 2000, 72000
rtr_4x15x6, send_bit_count, port0, Accumulator, 497296000, 48, 5898240, 377487360, 92160, 64, 64
rtr_4x15x6, send_packet_count, port0, Accumulator, 497296000, 48, 92160, 92160, 92160, 1, 1
rtr_4x15x6, output_port_stalls, port0, Accumulator, 497296000, 48, 180340000, 4541064000000, 19776, 2000, 140000
rtr_4x15x6, idle_time, port0, Accumulator, 497296000, 48, 28318000, 21202756000000, 3174, 4000, 4570000
rtr_4x15x6, width_adj_count, port0, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, send_bit_count, port1, Accumulator, 497296000, 48, 4587520, 293601280, 71680, 64, 64
rtr_4x15x6, send_packet_count, port1, Accumulator, 497296000, 48, 71680, 71680, 71680, 1, 1
rtr_4x15x6, output_port_stalls, port1, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, idle_time, port1, Accumulator, 497296000, 48, 353936000, 5939636216000000, 12923, 4000, 76956000
rtr_4x15x6, width_adj_count, port1, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, send_bit_count, port2, Accumulator, 497296000, 48, 5898240, 377487360, 92160, 64, 64
rtr_4x15x6, send_packet_count, port2, Accumulator, 497296000, 48, 92160, 92160, 92160, 1, 1
rtr_4x15x6, output_port_stalls, port2, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, idle_time, port2, Accumulator, 497296000, 48, 312976000, 9879672000000, 37376, 4000, 2438000
rtr_4x15x6, width_adj_count, port2, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, send_bit_count, port3, Accumulator, 497296000, 48, 4587520, 293601280, 71680, 64, 64
rtr_4x15x6, send_packet_count, port3, Accumulator, 497296000, 48, 71680, 71680, 71680, 1, 1
rtr_4x15x6, output_port_stalls, port3, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, idle_time, port3, Accumulator, 497296000, 48, 353936000, 6600088000000, 35347, 4000, 596000
rtr_4x15x6, width_adj_count, port3, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, send_bit_count, port4, Accumulator, 497296000, 48, 5898240, 377487360, 92160, 64, 64
rtr_4x15x6, send_packet_count, port4, Accumulator, 497296000, 48, 92160, 92160, 92160, 1, 1
rtr_4x15x6, output_port_stalls, port4, Accumulator, 497296000, 48, 36000, 72000000, 18, 2000, 2000
rtr_4x15x6, idle_time, port4, Accumulator, 497296000, 48, 311856000, 22638632000000, 31364, 4000, 3970000
rtr_4x15x6, width_adj_count, port4, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, send_bit_count, port5, Accumulator, 497296000, 48, 4587520, 293601280, 71680, 64, 64
rtr_4x15x6, send_packet_count, port5, Accumulator, 497296000, 48, 71680, 71680, 71680, 1, 1
rtr_4x15x6, output_port_stalls, port5, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, idle_time, port5, Accumulator, 497296000, 48, 353936000, 82403328000000, 29975, 4000, 8310000
rtr_4x15x6, width_adj_count, port5, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, send_bit_count, port6, Accumulator, 497296000, 48, 2621440, 167772160, 40960, 64, 64
rtr_4x15x6, send_packet_count, port6, Accumulator, 497296000, 48, 40960, 40960, 40960, 1, 1
rtr_4x15x6, output_port_stalls, port6, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, idle_time, port6, Accumulator, 497296000, 48, 415376000, 12567784000000, 27442, 4000, 1152000
rtr_4x15x6, width_adj_count, port6, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_4x15x6, xbar_stalls, port0, Accumulator, 497296000, 48, 8790, 8790, 8790, 1, 1
rtr_4x15x6, xbar_stalls, port1, Accumulator, 497296000, 48, 147866, 147866, 147866, 1, 1
rtr_4x15x6, xbar_stalls, port2, Accumulator, 497296000, 48, 6391, 6391, 6391, 1, 1
rtr_4x15x6, xbar_stalls, port3, Accumulator, 497296000, 48, 9886, 9886, 9886, 1, 1
rtr_4x15x6, xbar_stalls, port4, Accumulator, 497296000, 48, 5436, 5436, 5436, 1, 1
rtr_4x15x6, xbar_stalls, port5, Accumulator, 497296000, 48, 6985, 6985, 6985, 1, 1
rtr_4x15x6, xbar_stalls, port6, Accumulator, 497296000, 48, 169188, 169188, 169188, 1, 1
testNic_1780:networkIF, packet_latency, , Accumulator, 497296000, 48, 492999862, 47833195250324, 40960, 147, 314516
testNic_1780:networkIF, send_bit_count, , Accumulator, 497296000, 48, 2621440, 167772160, 40960, 64, 64
testNic_1780:networkIF, output_port_stalls, , Accumulator, 497296000, 48, 305271000, 65019381000000, 15869, 1000, 822000
testNic_1780:networkIF, idle_time, , Accumulator, 497296000, 48, 1333000, 31045000000, 100, 2000, 44000
rtr_5x15x6, send_bit_count, port0, Accumulator, 497296000, 48, 5898240, 377487360, 92160, 64, 64
rtr_5x15x6, send_packet_count, port0, Accumulator, 497296000, 48, 92160, 92160, 92160, 1, 1
rtr_5x15x6, output_port_stalls, port0, Accumulator, 497296000, 48, 180500000, 4767776000000, 17537, 2000, 134000
rtr_5x15x6, idle_time, port0, Accumulator, 497296000, 48, 42144000, 20773968000000, 5265, 4000, 4506000
rtr_5x15x6, width_adj_count, port0, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, send_bit_count, port1, Accumulator, 497296000, 48, 4587520, 293601280, 71680, 64, 64
rtr_5x15x6, send_packet_count, port1, Accumulator, 497296000, 48, 71680, 71680, 71680, 1, 1
rtr_5x15x6, output_port_stalls, port1, Accumulator, 497296000, 48, 12000, 24000000, 6, 2000, 2000
rtr_5x15x6, idle_time, port1, Accumulator, 497296000, 48, 353780000, 11272552688000000, 12903, 4000, 106118000
rtr_5x15x6, width_adj_count, port1, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, send_bit_count, port2, Accumulator, 497296000, 48, 5898240, 377487360, 92160, 64, 64
rtr_5x15x6, send_packet_count, port2, Accumulator, 497296000, 48, 92160, 92160, 92160, 1, 1
rtr_5x15x6, output_port_stalls, port2, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, idle_time, port2, Accumulator, 497296000, 48, 312976000, 9581192000000, 37383, 4000, 2372000
rtr_5x15x6, width_adj_count, port2, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, send_bit_count, port3, Accumulator, 497296000, 48, 4587520, 293601280, 71680, 64, 64
rtr_5x15x6, send_packet_count, port3, Accumulator, 497296000, 48, 71680, 71680, 71680, 1, 1
rtr_5x15x6, output_port_stalls, port3, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, idle_time, port3, Accumulator, 497296000, 48, 353936000, 6532296000000, 35303, 4000, 530000
rtr_5x15x6, width_adj_count, port3, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, send_bit_count, port4, Accumulator, 497296000, 48, 5898240, 377487360, 92160, 64, 64
rtr_5x15x6, send_packet_count, port4, Accumulator, 497296000, 48, 92160, 92160, 92160, 1, 1
rtr_5x15x6, output_port_stalls, port4, Accumulator, 497296000, 48, 42000, 84000000, 21, 2000, 2000
rtr_5x15x6, idle_time, port4, Accumulator, 497296000, 48, 312002000, 22134468000000, 31542, 4000, 3904000
rtr_5x15x6, width_adj_count, port4, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, send_bit_count, port5, Accumulator, 497296000, 48, 4587520, 293601280, 71680, 64, 64
rtr_5x15x6, send_packet_count, port5, Accumulator, 497296000, 48, 71680, 71680, 71680, 1, 1
rtr_5x15x6, output_port_stalls, port5, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, idle_time, port5, Accumulator, 497296000, 48, 353936000, 77288384000000, 30089, 4000, 8082000
rtr_5x15x6, width_adj_count, port5, Accumulator, 497296000, 48, 0, 0, 0, 0, 0
rtr_5x15x6, send_bit_count, port6, Accumulator, 497296000, 48, 2621440, 167772160, 40960, 64, 64
