ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_8x5x12, output_port_stalls, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_8x5x12, idle_time, port6, Accumulator, 497296000, 86, 415376000, 14053848000000, 27405, 4000, 1776000
rtr_8x5x12, width_adj_count, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_8x5x12, xbar_stalls, port0, Accumulator, 497296000, 86, 9409, 9409, 9409, 1, 1
rtr_8x5x12, xbar_stalls, port1, Accumulator, 497296000, 86, 118297, 118297, 118297, 1, 1
rtr_8x5x12, xbar_stalls, port2, Accumulator, 497296000, 86, 6937, 6937, 6937, 1, 1
rtr_8x5x12, xbar_stalls, port3, Accumulator, 497296000, 86, 6970, 6970, 6970, 1, 1
rtr_8x5x12, xbar_stalls, port4, Accumulator, 497296000, 86, 4422, 4422, 4422, 1, 1
rtr_8x5x12, xbar_stalls, port5, Accumulator, 497296000, 86, 7947, 7947, 7947, 1, 1
rtr_8x5x12, xbar_stalls, port6, Accumulator, 497296000, 86, 112644, 112644, 112644, 1, 1
testNic_3160:networkIF, packet_latency, , Accumulator, 497296000, 86, 677055168, 79865802462024, 40960, 147, 325212
testNic_3160:networkIF, send_bit_count, , Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
testNic_3160:networkIF, output_port_stalls, , Accumulator, 497296000, 86, 192347000, 8662109000000, 15802, 1000, 190000
testNic_3160:networkIF, idle_time, , Accumulator, 497296000, 86, 1313000, 31421000000, 104, 2000, 58000
rtr_9x5x12, send_bit_count, port0, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_9x5x12, send_packet_count, port0, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_9x5x12, output_port_stalls, port0, Accumulator, 497296000, 86, 140436000, 2994736000000, 14492, 2000, 116000
rtr_9x5x12, idle_time, port0, Accumulator, 497296000, 86, 138614000, 302895700000000, 10981, 4000, 17328000
rtr_9x5x12, width_adj_count, port0, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, send_bit_count, port1, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_9x5x12, send_packet_count, port1, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_9x5x12, output_port_stalls, port1, Accumulator, 497296000, 86, 74000, 156000000, 36, 2000, 4000
rtr_9x5x12, idle_time, port1, Accumulator, 497296000, 86, 353160000, 47826048344000000, 11810, 4000, 218686000
rtr_9x5x12, width_adj_count, port1, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, send_bit_count, port2, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_9x5x12, send_packet_count, port2, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_9x5x12, output_port_stalls, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, idle_time, port2, Accumulator, 497296000, 86, 312976000, 7827560000000, 37330, 4000, 1982000
rtr_9x5x12, width_adj_count, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, send_bit_count, port3, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_9x5x12, send_packet_count, port3, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_9x5x12, output_port_stalls, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, idle_time, port3, Accumulator, 497296000, 86, 353936000, 10061056000000, 35683, 4000, 2112000
rtr_9x5x12, width_adj_count, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, send_bit_count, port4, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_9x5x12, send_packet_count, port4, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_9x5x12, output_port_stalls, port4, Accumulator, 497296000, 86, 30000, 60000000, 15, 2000, 2000
rtr_9x5x12, idle_time, port4, Accumulator, 497296000, 86, 312210000, 21945084000000, 31722, 4000, 3900000
rtr_9x5x12, width_adj_count, port4, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, send_bit_count, port5, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_9x5x12, send_packet_count, port5, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_9x5x12, output_port_stalls, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, idle_time, port5, Accumulator, 497296000, 86, 353936000, 84074992000000, 29777, 4000, 7722000
rtr_9x5x12, width_adj_count, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, send_bit_count, port6, Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
rtr_9x5x12, send_packet_count, port6, Accumulator, 497296000, 86, 40960, 40960, 40960, 1, 1
rtr_9x5x12, output_port_stalls, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, idle_time, port6, Accumulator, 497296000, 86, 415376000, 14087096000000, 27191, 4000, 1710000
rtr_9x5x12, width_adj_count, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_9x5x12, xbar_stalls, port0, Accumulator, 497296000, 86, 9344, 9344, 9344, 1, 1
rtr_9x5x12, xbar_stalls, port1, Accumulator, 497296000, 86, 104237, 104237, 104237, 1, 1
rtr_9x5x12, xbar_stalls, port2, Accumulator, 497296000, 86, 7264, 7264, 7264, 1, 1
rtr_9x5x12, xbar_stalls, port3, Accumulator, 497296000, 86, 7059, 7059, 7059, 1, 1
rtr_9x5x12, xbar_stalls, port4, Accumulator, 497296000, 86, 4473, 4473, 4473, 1, 1
rtr_9x5x12, xbar_stalls, port5, Accumulator, 497296000, 86, 8046, 8046, 8046, 1, 1
rtr_9x5x12, xbar_stalls, port6, Accumulator, 497296000, 86, 98323, 98323, 98323, 1, 1
testNic_3161:networkIF, packet_latency, , Accumulator, 497296000, 86, 578617553, 54279475891233, 40960, 147, 304812
testNic_3161:networkIF, send_bit_count, , Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
testNic_3161:networkIF, output_port_stalls, , Accumulator, 497296000, 86, 163491000, 5058749000000, 15913, 1000, 124000
testNic_3161:networkIF, idle_time, , Accumulator, 497296000, 86, 1301000, 28405000000, 108, 2000, 68000
rtr_10x5x12, send_bit_count, port0, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_10x5x12, send_packet_count, port0, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_10x5x12, output_port_stalls, port0, Accumulator, 497296000, 86, 111646000, 1600220000000, 14642, 2000, 64000
rtr_10x5x12, idle_time, port0, Accumulator, 497296000, 86, 166938000, 1920058412000000, 10867, 4000, 43786000
rtr_10x5x12, width_adj_count, port0, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, send_bit_count, port1, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_10x5x12, send_packet_count, port1, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_10x5x12, output_port_stalls, port1, Accumulator, 497296000, 86, 80000, 160000000, 40, 2000, 2000
rtr_10x5x12, idle_time, port1, Accumulator, 497296000, 86, 353104000, 1309127632000000, 11968, 4000, 35500000
rtr_10x5x12, width_adj_count, port1, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, send_bit_count, port2, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_10x5x12, send_packet_count, port2, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_10x5x12, output_port_stalls, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, idle_time, port2, Accumulator, 497296000, 86, 312976000, 8085288000000, 37205, 4000, 2042000
rtr_10x5x12, width_adj_count, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, send_bit_count, port3, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_10x5x12, send_packet_count, port3, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_10x5x12, output_port_stalls, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, idle_time, port3, Accumulator, 497296000, 86, 353936000, 10326848000000, 35617, 4000, 2174000
rtr_10x5x12, width_adj_count, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, send_bit_count, port4, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_10x5x12, send_packet_count, port4, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_10x5x12, output_port_stalls, port4, Accumulator, 497296000, 86, 56000, 128000000, 26, 2000, 4000
rtr_10x5x12, idle_time, port4, Accumulator, 497296000, 86, 312012000, 22302544000000, 31828, 4000, 3958000
rtr_10x5x12, width_adj_count, port4, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, send_bit_count, port5, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_10x5x12, send_packet_count, port5, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_10x5x12, output_port_stalls, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, idle_time, port5, Accumulator, 497296000, 86, 353936000, 84373176000000, 29840, 4000, 7752000
rtr_10x5x12, width_adj_count, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, send_bit_count, port6, Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
rtr_10x5x12, send_packet_count, port6, Accumulator, 497296000, 86, 40960, 40960, 40960, 1, 1
rtr_10x5x12, output_port_stalls, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, idle_time, port6, Accumulator, 497296000, 86, 415376000, 14177688000000, 27230, 4000, 1774000
rtr_10x5x12, width_adj_count, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_10x5x12, xbar_stalls, port0, Accumulator, 497296000, 86, 9512, 9512, 9512, 1, 1
rtr_10x5x12, xbar_stalls, port1, Accumulator, 497296000, 86, 89917, 89917, 89917, 1, 1
rtr_10x5x12, xbar_stalls, port2, Accumulator, 497296000, 86, 7517, 7517, 7517, 1, 1
rtr_10x5x12, xbar_stalls, port3, Accumulator, 497296000, 86, 7414, 7414, 7414, 1, 1
rtr_10x5x12, xbar_stalls, port4, Accumulator, 497296000, 86, 4738, 4738, 4738, 1, 1
rtr_10x5x12, xbar_stalls, port5, Accumulator, 497296000, 86, 7998, 7998, 7998, 1, 1
rtr_10x5x12, xbar_stalls, port6, Accumulator, 497296000, 86, 84482, 84482, 84482, 1, 1
testNic_3162:networkIF, packet_latency, , Accumulator, 497296000, 86, 543182769, 42249219986461, 40960, 147, 276598
testNic_3162:networkIF, send_bit_count, , Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
testNic_3162:networkIF, output_port_stalls, , Accumulator, 497296000, 86, 135463000, 2833165000000, 16074, 1000, 86000
testNic_3162:networkIF, idle_time, , Accumulator, 497296000, 86, 1321000, 41509000000, 90, 2000, 84000
rtr_11x5x12, send_bit_count, port0, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_11x5x12, send_packet_count, port0, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_11x5x12, output_port_stalls, port0, Accumulator, 497296000, 86, 83768000, 799600000000, 14351, 2000, 42000
rtr_11x5x12, idle_time, port0, Accumulator, 497296000, 86, 194928000, 5422660528000000, 10713, 4000, 73620000
rtr_11x5x12, width_adj_count, port0, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, send_bit_count, port1, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_11x5x12, send_packet_count, port1, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_11x5x12, output_port_stalls, port1, Accumulator, 497296000, 86, 40000, 80000000, 20, 2000, 2000
rtr_11x5x12, idle_time, port1, Accumulator, 497296000, 86, 353524000, 64863360000000, 12450, 4000, 2238000
rtr_11x5x12, width_adj_count, port1, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, send_bit_count, port2, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_11x5x12, send_packet_count, port2, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_11x5x12, output_port_stalls, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, idle_time, port2, Accumulator, 497296000, 86, 312976000, 8372128000000, 36974, 4000, 2104000
rtr_11x5x12, width_adj_count, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, send_bit_count, port3, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_11x5x12, send_packet_count, port3, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_11x5x12, output_port_stalls, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, idle_time, port3, Accumulator, 497296000, 86, 353936000, 10651192000000, 35318, 4000, 2236000
rtr_11x5x12, width_adj_count, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, send_bit_count, port4, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_11x5x12, send_packet_count, port4, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_11x5x12, output_port_stalls, port4, Accumulator, 497296000, 86, 38000, 76000000, 19, 2000, 2000
rtr_11x5x12, idle_time, port4, Accumulator, 497296000, 86, 311890000, 23103188000000, 31763, 4000, 4022000
rtr_11x5x12, width_adj_count, port4, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, send_bit_count, port5, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_11x5x12, send_packet_count, port5, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_11x5x12, output_port_stalls, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, idle_time, port5, Accumulator, 497296000, 86, 353936000, 82615728000000, 30013, 4000, 7884000
rtr_11x5x12, width_adj_count, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, send_bit_count, port6, Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
rtr_11x5x12, send_packet_count, port6, Accumulator, 497296000, 86, 40960, 40960, 40960, 1, 1
rtr_11x5x12, output_port_stalls, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, idle_time, port6, Accumulator, 497296000, 86, 415376000, 14492608000000, 27249, 4000, 1836000
rtr_11x5x12, width_adj_count, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_11x5x12, xbar_stalls, port0, Accumulator, 497296000, 86, 9504, 9504, 9504, 1, 1
rtr_11x5x12, xbar_stalls, port1, Accumulator, 497296000, 86, 75738, 75738, 75738, 1, 1
rtr_11x5x12, xbar_stalls, port2, Accumulator, 497296000, 86, 7565, 7565, 7565, 1, 1
rtr_11x5x12, xbar_stalls, port3, Accumulator, 497296000, 86, 7519, 7519, 7519, 1, 1
rtr_11x5x12, xbar_stalls, port4, Accumulator, 497296000, 86, 4693, 4693, 4693, 1, 1
rtr_11x5x12, xbar_stalls, port5, Accumulator, 497296000, 86, 8041, 8041, 8041, 1, 1
rtr_11x5x12, xbar_stalls, port6, Accumulator, 497296000, 86, 70898, 70898, 70898, 1, 1
testNic_3163:networkIF, packet_latency, , Accumulator, 497296000, 86, 516830928, 34070218149378, 40960, 147, 247310
testNic_3163:networkIF, send_bit_count, , Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
testNic_3163:networkIF, output_port_stalls, , Accumulator, 497296000, 86, 108055000, 1517477000000, 16193, 1000, 68000
testNic_3163:networkIF, idle_time, , Accumulator, 497296000, 86, 1337000, 28925000000, 110, 2000, 56000
rtr_12x5x12, send_bit_count, port0, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_12x5x12, send_packet_count, port0, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_12x5x12, output_port_stalls, port0, Accumulator, 497296000, 86, 57576000, 355808000000, 13373, 2000, 26000
rtr_12x5x12, idle_time, port0, Accumulator, 497296000, 86, 222846000, 10564408148000000, 10552, 4000, 102770000
rtr_12x5x12, width_adj_count, port0, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, send_bit_count, port1, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_12x5x12, send_packet_count, port1, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_12x5x12, output_port_stalls, port1, Accumulator, 497296000, 86, 38000, 76000000, 19, 2000, 2000
rtr_12x5x12, idle_time, port1, Accumulator, 497296000, 86, 353408000, 64007264000000, 12777, 4000, 2300000
rtr_12x5x12, width_adj_count, port1, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, send_bit_count, port2, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_12x5x12, send_packet_count, port2, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_12x5x12, output_port_stalls, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, idle_time, port2, Accumulator, 497296000, 86, 312976000, 8633168000000, 37048, 4000, 2166000
rtr_12x5x12, width_adj_count, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, send_bit_count, port3, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_12x5x12, send_packet_count, port3, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_12x5x12, output_port_stalls, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, idle_time, port3, Accumulator, 497296000, 86, 353936000, 10977784000000, 35188, 4000, 2298000
rtr_12x5x12, width_adj_count, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, send_bit_count, port4, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_12x5x12, send_packet_count, port4, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_12x5x12, output_port_stalls, port4, Accumulator, 497296000, 86, 42000, 84000000, 21, 2000, 2000
rtr_12x5x12, idle_time, port4, Accumulator, 497296000, 86, 311866000, 24126276000000, 31694, 4000, 4084000
rtr_12x5x12, width_adj_count, port4, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, send_bit_count, port5, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_12x5x12, send_packet_count, port5, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_12x5x12, output_port_stalls, port5, Accumulator, 497296000, 86, 14000, 28000000, 7, 2000, 2000
rtr_12x5x12, idle_time, port5, Accumulator, 497296000, 86, 353760000, 87501096000000, 29838, 4000, 8086000
rtr_12x5x12, width_adj_count, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, send_bit_count, port6, Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
rtr_12x5x12, send_packet_count, port6, Accumulator, 497296000, 86, 40960, 40960, 40960, 1, 1
rtr_12x5x12, output_port_stalls, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, idle_time, port6, Accumulator, 497296000, 86, 415376000, 14690800000000, 27095, 4000, 1898000
rtr_12x5x12, width_adj_count, port6, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_12x5x12, xbar_stalls, port0, Accumulator, 497296000, 86, 8969, 8969, 8969, 1, 1
rtr_12x5x12, xbar_stalls, port1, Accumulator, 497296000, 86, 61800, 61800, 61800, 1, 1
rtr_12x5x12, xbar_stalls, port2, Accumulator, 497296000, 86, 7638, 7638, 7638, 1, 1
rtr_12x5x12, xbar_stalls, port3, Accumulator, 497296000, 86, 7626, 7626, 7626, 1, 1
rtr_12x5x12, xbar_stalls, port4, Accumulator, 497296000, 86, 4639, 4639, 4639, 1, 1
rtr_12x5x12, xbar_stalls, port5, Accumulator, 497296000, 86, 8168, 8168, 8168, 1, 1
rtr_12x5x12, xbar_stalls, port6, Accumulator, 497296000, 86, 57805, 57805, 57805, 1, 1
testNic_3164:networkIF, packet_latency, , Accumulator, 497296000, 86, 491064384, 27293428161554, 40960, 147, 218430
testNic_3164:networkIF, send_bit_count, , Accumulator, 497296000, 86, 2621440, 167772160, 40960, 64, 64
testNic_3164:networkIF, output_port_stalls, , Accumulator, 497296000, 86, 82549000, 771065000000, 15842, 1000, 40000
testNic_3164:networkIF, idle_time, , Accumulator, 497296000, 86, 1351000, 30857000000, 99, 2000, 62000
rtr_13x5x12, send_bit_count, port0, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_13x5x12, send_packet_count, port0, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_13x5x12, output_port_stalls, port0, Accumulator, 497296000, 86, 34150000, 128580000000, 11201, 2000, 14000
rtr_13x5x12, idle_time, port0, Accumulator, 497296000, 86, 249926000, 17136514540000000, 10387, 4000, 130896000
rtr_13x5x12, width_adj_count, port0, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, send_bit_count, port1, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_13x5x12, send_packet_count, port1, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_13x5x12, output_port_stalls, port1, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, idle_time, port1, Accumulator, 497296000, 86, 353936000, 61924320000000, 13538, 4000, 2362000
rtr_13x5x12, width_adj_count, port1, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, send_bit_count, port2, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_13x5x12, send_packet_count, port2, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_13x5x12, output_port_stalls, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, idle_time, port2, Accumulator, 497296000, 86, 312976000, 8893560000000, 36995, 4000, 2228000
rtr_13x5x12, width_adj_count, port2, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, send_bit_count, port3, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_13x5x12, send_packet_count, port3, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_13x5x12, output_port_stalls, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, idle_time, port3, Accumulator, 497296000, 86, 353936000, 11251216000000, 35310, 4000, 2360000
rtr_13x5x12, width_adj_count, port3, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, send_bit_count, port4, Accumulator, 497296000, 86, 5898240, 377487360, 92160, 64, 64
rtr_13x5x12, send_packet_count, port4, Accumulator, 497296000, 86, 92160, 92160, 92160, 1, 1
rtr_13x5x12, output_port_stalls, port4, Accumulator, 497296000, 86, 88000, 184000000, 43, 2000, 4000
rtr_13x5x12, idle_time, port4, Accumulator, 497296000, 86, 311606000, 24625260000000, 31428, 4000, 4146000
rtr_13x5x12, width_adj_count, port4, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, send_bit_count, port5, Accumulator, 497296000, 86, 4587520, 293601280, 71680, 64, 64
rtr_13x5x12, send_packet_count, port5, Accumulator, 497296000, 86, 71680, 71680, 71680, 1, 1
rtr_13x5x12, output_port_stalls, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
rtr_13x5x12, idle_time, port5, Accumulator, 497296000, 86, 353936000, 91930280000000, 29843, 4000, 8446000
rtr_13x5x12, width_adj_count, port5, Accumulator, 497296000, 86, 0, 0, 0, 0, 0
