ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_12x0x13, width_adj_count, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_12x0x13, xbar_stalls, port0, Accumulator, 497296000, 91, 8787, 8787, 8787, 1, 1
rtr_12x0x13, xbar_stalls, port1, Accumulator, 497296000, 91, 60866, 60866, 60866, 1, 1
rtr_12x0x13, xbar_stalls, port2, Accumulator, 497296000, 91, 7523, 7523, 7523, 1, 1
rtr_12x0x13, xbar_stalls, port3, Accumulator, 497296000, 91, 10486, 10486, 10486, 1, 1
rtr_12x0x13, xbar_stalls, port4, Accumulator, 497296000, 91, 4174, 4174, 4174, 1, 1
rtr_12x0x13, xbar_stalls, port5, Accumulator, 497296000, 91, 7647, 7647, 7647, 1, 1
rtr_12x0x13, xbar_stalls, port6, Accumulator, 497296000, 91, 57832, 57832, 57832, 1, 1
testNic_3340:networkIF, packet_latency, , Accumulator, 497296000, 91, 491693200, 27321362177304, 40960, 147, 219534
testNic_3340:networkIF, send_bit_count, , Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
testNic_3340:networkIF, output_port_stalls, , Accumulator, 497296000, 91, 82387000, 763237000000, 15955, 1000, 36000
testNic_3340:networkIF, idle_time, , Accumulator, 497296000, 91, 1353000, 29005000000, 102, 2000, 50000
rtr_13x0x13, send_bit_count, port0, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_13x0x13, send_packet_count, port0, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_13x0x13, output_port_stalls, port0, Accumulator, 497296000, 91, 33812000, 126000000000, 11162, 2000, 16000
rtr_13x0x13, idle_time, port0, Accumulator, 497296000, 91, 250798000, 17691678340000000, 10414, 4000, 133000000
rtr_13x0x13, width_adj_count, port0, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, send_bit_count, port1, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_13x0x13, send_packet_count, port1, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_13x0x13, output_port_stalls, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, idle_time, port1, Accumulator, 497296000, 91, 353936000, 75577528000000, 13505, 4000, 4410000
rtr_13x0x13, width_adj_count, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, send_bit_count, port2, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_13x0x13, send_packet_count, port2, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_13x0x13, output_port_stalls, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, idle_time, port2, Accumulator, 497296000, 91, 312976000, 10801592000000, 37270, 4000, 2592000
rtr_13x0x13, width_adj_count, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, send_bit_count, port3, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_13x0x13, send_packet_count, port3, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_13x0x13, output_port_stalls, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, idle_time, port3, Accumulator, 497296000, 91, 353936000, 8154408000000, 35539, 4000, 1558000
rtr_13x0x13, width_adj_count, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, send_bit_count, port4, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_13x0x13, send_packet_count, port4, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_13x0x13, output_port_stalls, port4, Accumulator, 497296000, 91, 56000, 112000000, 28, 2000, 2000
rtr_13x0x13, idle_time, port4, Accumulator, 497296000, 91, 311944000, 24915544000000, 31434, 4000, 4178000
rtr_13x0x13, width_adj_count, port4, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, send_bit_count, port5, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_13x0x13, send_packet_count, port5, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_13x0x13, output_port_stalls, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, idle_time, port5, Accumulator, 497296000, 91, 353936000, 79217160000000, 29801, 4000, 7864000
rtr_13x0x13, width_adj_count, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, send_bit_count, port6, Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
rtr_13x0x13, send_packet_count, port6, Accumulator, 497296000, 91, 40960, 40960, 40960, 1, 1
rtr_13x0x13, output_port_stalls, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, idle_time, port6, Accumulator, 497296000, 91, 415376000, 13661904000000, 27090, 4000, 1524000
rtr_13x0x13, width_adj_count, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_13x0x13, xbar_stalls, port0, Accumulator, 497296000, 91, 7865, 7865, 7865, 1, 1
rtr_13x0x13, xbar_stalls, port1, Accumulator, 497296000, 91, 47033, 47033, 47033, 1, 1
rtr_13x0x13, xbar_stalls, port2, Accumulator, 497296000, 91, 7361, 7361, 7361, 1, 1
rtr_13x0x13, xbar_stalls, port3, Accumulator, 497296000, 91, 10691, 10691, 10691, 1, 1
rtr_13x0x13, xbar_stalls, port4, Accumulator, 497296000, 91, 4080, 4080, 4080, 1, 1
rtr_13x0x13, xbar_stalls, port5, Accumulator, 497296000, 91, 7618, 7618, 7618, 1, 1
rtr_13x0x13, xbar_stalls, port6, Accumulator, 497296000, 91, 45197, 45197, 45197, 1, 1
testNic_3341:networkIF, packet_latency, , Accumulator, 497296000, 91, 465830236, 21793955325820, 40960, 147, 197794
testNic_3341:networkIF, send_bit_count, , Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
testNic_3341:networkIF, output_port_stalls, , Accumulator, 497296000, 91, 59149000, 354385000000, 14957, 1000, 26000
testNic_3341:networkIF, idle_time, , Accumulator, 497296000, 91, 1305000, 28093000000, 103, 2000, 50000
rtr_14x0x13, send_bit_count, port0, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_14x0x13, send_packet_count, port0, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_14x0x13, output_port_stalls, port0, Accumulator, 497296000, 91, 14680000, 32584000000, 6999, 2000, 8000
rtr_14x0x13, idle_time, port0, Accumulator, 497296000, 91, 277112000, 25964250616000000, 10165, 4000, 161126000
rtr_14x0x13, width_adj_count, port0, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, send_bit_count, port1, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_14x0x13, send_packet_count, port1, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_14x0x13, output_port_stalls, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, idle_time, port1, Accumulator, 497296000, 91, 353936000, 72567680000000, 14035, 4000, 4472000
rtr_14x0x13, width_adj_count, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, send_bit_count, port2, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_14x0x13, send_packet_count, port2, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_14x0x13, output_port_stalls, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, idle_time, port2, Accumulator, 497296000, 91, 312976000, 11136840000000, 37209, 4000, 2654000
rtr_14x0x13, width_adj_count, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, send_bit_count, port3, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_14x0x13, send_packet_count, port3, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_14x0x13, output_port_stalls, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, idle_time, port3, Accumulator, 497296000, 91, 353936000, 8315936000000, 35566, 4000, 1620000
rtr_14x0x13, width_adj_count, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, send_bit_count, port4, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_14x0x13, send_packet_count, port4, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_14x0x13, output_port_stalls, port4, Accumulator, 497296000, 91, 92000, 192000000, 45, 2000, 4000
rtr_14x0x13, idle_time, port4, Accumulator, 497296000, 91, 311616000, 25424664000000, 31290, 4000, 4240000
rtr_14x0x13, width_adj_count, port4, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, send_bit_count, port5, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_14x0x13, send_packet_count, port5, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_14x0x13, output_port_stalls, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, idle_time, port5, Accumulator, 497296000, 91, 353936000, 78093568000000, 29878, 4000, 7650000
rtr_14x0x13, width_adj_count, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, send_bit_count, port6, Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
rtr_14x0x13, send_packet_count, port6, Accumulator, 497296000, 91, 40960, 40960, 40960, 1, 1
rtr_14x0x13, output_port_stalls, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, idle_time, port6, Accumulator, 497296000, 91, 415376000, 13875920000000, 27254, 4000, 1586000
rtr_14x0x13, width_adj_count, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_14x0x13, xbar_stalls, port0, Accumulator, 497296000, 91, 6272, 6272, 6272, 1, 1
rtr_14x0x13, xbar_stalls, port1, Accumulator, 497296000, 91, 33592, 33592, 33592, 1, 1
rtr_14x0x13, xbar_stalls, port2, Accumulator, 497296000, 91, 7481, 7481, 7481, 1, 1
rtr_14x0x13, xbar_stalls, port3, Accumulator, 497296000, 91, 10600, 10600, 10600, 1, 1
rtr_14x0x13, xbar_stalls, port4, Accumulator, 497296000, 91, 3959, 3959, 3959, 1, 1
rtr_14x0x13, xbar_stalls, port5, Accumulator, 497296000, 91, 7548, 7548, 7548, 1, 1
rtr_14x0x13, xbar_stalls, port6, Accumulator, 497296000, 91, 32911, 32911, 32911, 1, 1
testNic_3342:networkIF, packet_latency, , Accumulator, 497296000, 91, 439785135, 17324422550269, 40960, 147, 197728
testNic_3342:networkIF, send_bit_count, , Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
testNic_3342:networkIF, output_port_stalls, , Accumulator, 497296000, 91, 38321000, 139721000000, 13080, 1000, 16000
testNic_3342:networkIF, idle_time, , Accumulator, 497296000, 91, 1319000, 31169000000, 96, 2000, 58000
rtr_15x0x13, send_bit_count, port0, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_15x0x13, send_packet_count, port0, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_15x0x13, output_port_stalls, port0, Accumulator, 497296000, 91, 1232000, 2616000000, 599, 2000, 6000
rtr_15x0x13, idle_time, port0, Accumulator, 497296000, 91, 307334000, 36021342260000000, 10957, 4000, 189786000
rtr_15x0x13, width_adj_count, port0, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, send_bit_count, port1, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_15x0x13, send_packet_count, port1, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_15x0x13, output_port_stalls, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, idle_time, port1, Accumulator, 497296000, 91, 353936000, 73643152000000, 13758, 4000, 4534000
rtr_15x0x13, width_adj_count, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, send_bit_count, port2, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_15x0x13, send_packet_count, port2, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_15x0x13, output_port_stalls, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, idle_time, port2, Accumulator, 497296000, 91, 312976000, 11465488000000, 37185, 4000, 2716000
rtr_15x0x13, width_adj_count, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, send_bit_count, port3, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_15x0x13, send_packet_count, port3, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_15x0x13, output_port_stalls, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, idle_time, port3, Accumulator, 497296000, 91, 353936000, 8551256000000, 35572, 4000, 1682000
rtr_15x0x13, width_adj_count, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, send_bit_count, port4, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_15x0x13, send_packet_count, port4, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_15x0x13, output_port_stalls, port4, Accumulator, 497296000, 91, 70000, 148000000, 34, 2000, 4000
rtr_15x0x13, idle_time, port4, Accumulator, 497296000, 91, 311784000, 26043000000000, 31073, 4000, 4302000
rtr_15x0x13, width_adj_count, port4, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, send_bit_count, port5, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_15x0x13, send_packet_count, port5, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_15x0x13, output_port_stalls, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, idle_time, port5, Accumulator, 497296000, 91, 353936000, 72657744000000, 29537, 4000, 7280000
rtr_15x0x13, width_adj_count, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, send_bit_count, port6, Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
rtr_15x0x13, send_packet_count, port6, Accumulator, 497296000, 91, 40960, 40960, 40960, 1, 1
rtr_15x0x13, output_port_stalls, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, idle_time, port6, Accumulator, 497296000, 91, 415376000, 14100736000000, 27209, 4000, 1648000
rtr_15x0x13, width_adj_count, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_15x0x13, xbar_stalls, port0, Accumulator, 497296000, 91, 4248, 4248, 4248, 1, 1
rtr_15x0x13, xbar_stalls, port1, Accumulator, 497296000, 91, 20370, 20370, 20370, 1, 1
rtr_15x0x13, xbar_stalls, port2, Accumulator, 497296000, 91, 7515, 7515, 7515, 1, 1
rtr_15x0x13, xbar_stalls, port3, Accumulator, 497296000, 91, 10639, 10639, 10639, 1, 1
rtr_15x0x13, xbar_stalls, port4, Accumulator, 497296000, 91, 3990, 3990, 3990, 1, 1
rtr_15x0x13, xbar_stalls, port5, Accumulator, 497296000, 91, 7700, 7700, 7700, 1, 1
rtr_15x0x13, xbar_stalls, port6, Accumulator, 497296000, 91, 20247, 20247, 20247, 1, 1
testNic_3343:networkIF, packet_latency, , Accumulator, 497296000, 91, 414145829, 13770715537133, 40960, 147, 197664
testNic_3343:networkIF, send_bit_count, , Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
testNic_3343:networkIF, output_port_stalls, , Accumulator, 497296000, 91, 20009000, 44177000000, 9567, 1000, 8000
testNic_3343:networkIF, idle_time, , Accumulator, 497296000, 91, 1321000, 30293000000, 105, 2000, 58000
rtr_0x1x13, send_bit_count, port0, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_0x1x13, send_packet_count, port0, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_0x1x13, output_port_stalls, port0, Accumulator, 497296000, 91, 148432000, 4306504000000, 15405, 2000, 144000
rtr_0x1x13, idle_time, port0, Accumulator, 497296000, 91, 39180000, 1444920248000000, 244, 4000, 38012000
rtr_0x1x13, width_adj_count, port0, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, send_bit_count, port1, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_0x1x13, send_packet_count, port1, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_0x1x13, output_port_stalls, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, idle_time, port1, Accumulator, 497296000, 91, 353936000, 115673112000000, 11209, 4000, 4476000
rtr_0x1x13, width_adj_count, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, send_bit_count, port2, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_0x1x13, send_packet_count, port2, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_0x1x13, output_port_stalls, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, idle_time, port2, Accumulator, 497296000, 91, 312976000, 11954240000000, 37314, 4000, 2748000
rtr_0x1x13, width_adj_count, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, send_bit_count, port3, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_0x1x13, send_packet_count, port3, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_0x1x13, output_port_stalls, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, idle_time, port3, Accumulator, 497296000, 91, 353936000, 8844432000000, 35840, 4000, 1808000
rtr_0x1x13, width_adj_count, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, send_bit_count, port4, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_0x1x13, send_packet_count, port4, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_0x1x13, output_port_stalls, port4, Accumulator, 497296000, 91, 62000, 124000000, 31, 2000, 2000
rtr_0x1x13, idle_time, port4, Accumulator, 497296000, 91, 311582000, 27282940000000, 30943, 4000, 4428000
rtr_0x1x13, width_adj_count, port4, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, send_bit_count, port5, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_0x1x13, send_packet_count, port5, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_0x1x13, output_port_stalls, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, idle_time, port5, Accumulator, 497296000, 91, 353936000, 72099456000000, 29327, 4000, 7182000
rtr_0x1x13, width_adj_count, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, send_bit_count, port6, Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
rtr_0x1x13, send_packet_count, port6, Accumulator, 497296000, 91, 40960, 40960, 40960, 1, 1
rtr_0x1x13, output_port_stalls, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, idle_time, port6, Accumulator, 497296000, 91, 415376000, 14560592000000, 27266, 4000, 1774000
rtr_0x1x13, width_adj_count, port6, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_0x1x13, xbar_stalls, port0, Accumulator, 497296000, 91, 12162, 12162, 12162, 1, 1
rtr_0x1x13, xbar_stalls, port1, Accumulator, 497296000, 91, 6272, 6272, 6272, 1, 1
rtr_0x1x13, xbar_stalls, port2, Accumulator, 497296000, 91, 7477, 7477, 7477, 1, 1
rtr_0x1x13, xbar_stalls, port3, Accumulator, 497296000, 91, 10303, 10303, 10303, 1, 1
rtr_0x1x13, xbar_stalls, port4, Accumulator, 497296000, 91, 4274, 4274, 4274, 1, 1
rtr_0x1x13, xbar_stalls, port5, Accumulator, 497296000, 91, 7741, 7741, 7741, 1, 1
rtr_0x1x13, xbar_stalls, port6, Accumulator, 497296000, 91, 188468, 188468, 188468, 1, 1
testNic_3344:networkIF, packet_latency, , Accumulator, 497296000, 91, 377766563, 10718837295677, 40960, 147, 197658
testNic_3344:networkIF, send_bit_count, , Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
testNic_3344:networkIF, output_port_stalls, , Accumulator, 497296000, 91, 353133000, 263446417000000, 11322, 1000, 2842000
testNic_3344:networkIF, idle_time, , Accumulator, 497296000, 91, 1175000, 36033000000, 72, 2000, 84000
rtr_1x1x13, send_bit_count, port0, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_1x1x13, send_packet_count, port0, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_1x1x13, output_port_stalls, port0, Accumulator, 497296000, 91, 178230000, 4826620000000, 20754, 2000, 144000
rtr_1x1x13, idle_time, port0, Accumulator, 497296000, 91, 20308000, 21015880000000, 994, 4000, 4552000
rtr_1x1x13, width_adj_count, port0, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, send_bit_count, port1, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_1x1x13, send_packet_count, port1, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_1x1x13, output_port_stalls, port1, Accumulator, 497296000, 91, 152000, 336000000, 72, 2000, 4000
rtr_1x1x13, idle_time, port1, Accumulator, 497296000, 91, 353060000, 85026992000000, 12529, 4000, 4538000
rtr_1x1x13, width_adj_count, port1, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, send_bit_count, port2, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_1x1x13, send_packet_count, port2, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_1x1x13, output_port_stalls, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, idle_time, port2, Accumulator, 497296000, 91, 312976000, 12284040000000, 37297, 4000, 2808000
rtr_1x1x13, width_adj_count, port2, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, send_bit_count, port3, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_1x1x13, send_packet_count, port3, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_1x1x13, output_port_stalls, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, idle_time, port3, Accumulator, 497296000, 91, 353936000, 9068624000000, 35730, 4000, 1868000
rtr_1x1x13, width_adj_count, port3, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, send_bit_count, port4, Accumulator, 497296000, 91, 5898240, 377487360, 92160, 64, 64
rtr_1x1x13, send_packet_count, port4, Accumulator, 497296000, 91, 92160, 92160, 92160, 1, 1
rtr_1x1x13, output_port_stalls, port4, Accumulator, 497296000, 91, 92000, 200000000, 44, 2000, 4000
rtr_1x1x13, idle_time, port4, Accumulator, 497296000, 91, 311526000, 27646148000000, 31124, 4000, 4490000
rtr_1x1x13, width_adj_count, port4, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, send_bit_count, port5, Accumulator, 497296000, 91, 4587520, 293601280, 71680, 64, 64
rtr_1x1x13, send_packet_count, port5, Accumulator, 497296000, 91, 71680, 71680, 71680, 1, 1
rtr_1x1x13, output_port_stalls, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, idle_time, port5, Accumulator, 497296000, 91, 353936000, 73796576000000, 29563, 4000, 7318000
rtr_1x1x13, width_adj_count, port5, Accumulator, 497296000, 91, 0, 0, 0, 0, 0
rtr_1x1x13, send_bit_count, port6, Accumulator, 497296000, 91, 2621440, 167772160, 40960, 64, 64
