ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_6x9x0, output_port_stalls, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_6x9x0, idle_time, port5, Accumulator, 497296000, 4, 353936000, 76765928000000, 29916, 4000, 7848000
rtr_6x9x0, width_adj_count, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_6x9x0, send_bit_count, port6, Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
rtr_6x9x0, send_packet_count, port6, Accumulator, 497296000, 4, 40960, 40960, 40960, 1, 1
rtr_6x9x0, output_port_stalls, port6, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_6x9x0, idle_time, port6, Accumulator, 497296000, 4, 415376000, 12091688000000, 27164, 4000, 774000
rtr_6x9x0, width_adj_count, port6, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_6x9x0, xbar_stalls, port0, Accumulator, 497296000, 4, 8793, 8793, 8793, 1, 1
rtr_6x9x0, xbar_stalls, port1, Accumulator, 497296000, 4, 137035, 137035, 137035, 1, 1
rtr_6x9x0, xbar_stalls, port2, Accumulator, 497296000, 4, 6282, 6282, 6282, 1, 1
rtr_6x9x0, xbar_stalls, port3, Accumulator, 497296000, 4, 9591, 9591, 9591, 1, 1
rtr_6x9x0, xbar_stalls, port4, Accumulator, 497296000, 4, 5260, 5260, 5260, 1, 1
rtr_6x9x0, xbar_stalls, port5, Accumulator, 497296000, 4, 7465, 7465, 7465, 1, 1
rtr_6x9x0, xbar_stalls, port6, Accumulator, 497296000, 4, 140117, 140117, 140117, 1, 1
testNic_150:networkIF, packet_latency, , Accumulator, 497296000, 4, 581846318, 66100878264016, 40960, 147, 322884
testNic_150:networkIF, send_bit_count, , Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
testNic_150:networkIF, output_port_stalls, , Accumulator, 497296000, 4, 247403000, 23266133000000, 15753, 1000, 374000
testNic_150:networkIF, idle_time, , Accumulator, 497296000, 4, 1289000, 34221000000, 94, 2000, 66000
rtr_7x9x0, send_bit_count, port0, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_7x9x0, send_packet_count, port0, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_7x9x0, output_port_stalls, port0, Accumulator, 497296000, 4, 195706000, 8840052000000, 14069, 2000, 176000
rtr_7x9x0, idle_time, port0, Accumulator, 497296000, 4, 84144000, 29659544000000, 9622, 4000, 5344000
rtr_7x9x0, width_adj_count, port0, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, send_bit_count, port1, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_7x9x0, send_packet_count, port1, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_7x9x0, output_port_stalls, port1, Accumulator, 497296000, 4, 24000, 56000000, 11, 2000, 4000
rtr_7x9x0, idle_time, port1, Accumulator, 497296000, 4, 353742000, 26641268220000000, 12811, 4000, 163206000
rtr_7x9x0, width_adj_count, port1, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, send_bit_count, port2, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_7x9x0, send_packet_count, port2, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_7x9x0, output_port_stalls, port2, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, idle_time, port2, Accumulator, 497296000, 4, 312976000, 5646128000000, 37429, 4000, 1246000
rtr_7x9x0, width_adj_count, port2, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, send_bit_count, port3, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_7x9x0, send_packet_count, port3, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_7x9x0, output_port_stalls, port3, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, idle_time, port3, Accumulator, 497296000, 4, 353936000, 13245696000000, 35585, 4000, 2786000
rtr_7x9x0, width_adj_count, port3, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, send_bit_count, port4, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_7x9x0, send_packet_count, port4, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_7x9x0, output_port_stalls, port4, Accumulator, 497296000, 4, 34000, 68000000, 17, 2000, 2000
rtr_7x9x0, idle_time, port4, Accumulator, 497296000, 4, 312126000, 21276716000000, 32119, 4000, 3858000
rtr_7x9x0, width_adj_count, port4, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, send_bit_count, port5, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_7x9x0, send_packet_count, port5, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_7x9x0, output_port_stalls, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, idle_time, port5, Accumulator, 497296000, 4, 353936000, 78463488000000, 30009, 4000, 7768000
rtr_7x9x0, width_adj_count, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, send_bit_count, port6, Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
rtr_7x9x0, send_packet_count, port6, Accumulator, 497296000, 4, 40960, 40960, 40960, 1, 1
rtr_7x9x0, output_port_stalls, port6, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, idle_time, port6, Accumulator, 497296000, 4, 415376000, 11926936000000, 27214, 4000, 708000
rtr_7x9x0, width_adj_count, port6, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_7x9x0, xbar_stalls, port0, Accumulator, 497296000, 4, 8977, 8977, 8977, 1, 1
rtr_7x9x0, xbar_stalls, port1, Accumulator, 497296000, 4, 128188, 128188, 128188, 1, 1
rtr_7x9x0, xbar_stalls, port2, Accumulator, 497296000, 4, 5909, 5909, 5909, 1, 1
rtr_7x9x0, xbar_stalls, port3, Accumulator, 497296000, 4, 9440, 9440, 9440, 1, 1
rtr_7x9x0, xbar_stalls, port4, Accumulator, 497296000, 4, 5261, 5261, 5261, 1, 1
rtr_7x9x0, xbar_stalls, port5, Accumulator, 497296000, 4, 7401, 7401, 7401, 1, 1
rtr_7x9x0, xbar_stalls, port6, Accumulator, 497296000, 4, 126063, 126063, 126063, 1, 1
testNic_151:networkIF, packet_latency, , Accumulator, 497296000, 4, 628231346, 73542823753396, 40960, 147, 324786
testNic_151:networkIF, send_bit_count, , Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
testNic_151:networkIF, output_port_stalls, , Accumulator, 497296000, 4, 219173000, 14492201000000, 15799, 1000, 286000
testNic_151:networkIF, idle_time, , Accumulator, 497296000, 4, 1333000, 37589000000, 95, 2000, 82000
rtr_8x9x0, send_bit_count, port0, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_8x9x0, send_packet_count, port0, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_8x9x0, output_port_stalls, port0, Accumulator, 497296000, 4, 167440000, 5193864000000, 14197, 2000, 118000
rtr_8x9x0, idle_time, port0, Accumulator, 497296000, 4, 112082000, 29763500000000, 10844, 4000, 5280000
rtr_8x9x0, width_adj_count, port0, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, send_bit_count, port1, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_8x9x0, send_packet_count, port1, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_8x9x0, output_port_stalls, port1, Accumulator, 497296000, 4, 90000, 188000000, 44, 2000, 4000
rtr_8x9x0, idle_time, port1, Accumulator, 497296000, 4, 352816000, 36591492544000000, 12344, 4000, 191280000
rtr_8x9x0, width_adj_count, port1, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, send_bit_count, port2, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_8x9x0, send_packet_count, port2, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_8x9x0, output_port_stalls, port2, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, idle_time, port2, Accumulator, 497296000, 4, 312976000, 5464632000000, 37642, 4000, 1180000
rtr_8x9x0, width_adj_count, port2, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, send_bit_count, port3, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_8x9x0, send_packet_count, port3, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_8x9x0, output_port_stalls, port3, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, idle_time, port3, Accumulator, 497296000, 4, 353936000, 12902408000000, 35586, 4000, 2720000
rtr_8x9x0, width_adj_count, port3, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, send_bit_count, port4, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_8x9x0, send_packet_count, port4, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_8x9x0, output_port_stalls, port4, Accumulator, 497296000, 4, 40000, 80000000, 20, 2000, 2000
rtr_8x9x0, idle_time, port4, Accumulator, 497296000, 4, 312374000, 20702540000000, 31993, 4000, 3792000
rtr_8x9x0, width_adj_count, port4, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, send_bit_count, port5, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_8x9x0, send_packet_count, port5, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_8x9x0, output_port_stalls, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, idle_time, port5, Accumulator, 497296000, 4, 353936000, 78189560000000, 30120, 4000, 7788000
rtr_8x9x0, width_adj_count, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, send_bit_count, port6, Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
rtr_8x9x0, send_packet_count, port6, Accumulator, 497296000, 4, 40960, 40960, 40960, 1, 1
rtr_8x9x0, output_port_stalls, port6, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, idle_time, port6, Accumulator, 497296000, 4, 415376000, 11742048000000, 27385, 4000, 706000
rtr_8x9x0, width_adj_count, port6, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_8x9x0, xbar_stalls, port0, Accumulator, 497296000, 4, 8712, 8712, 8712, 1, 1
rtr_8x9x0, xbar_stalls, port1, Accumulator, 497296000, 4, 116803, 116803, 116803, 1, 1
rtr_8x9x0, xbar_stalls, port2, Accumulator, 497296000, 4, 5799, 5799, 5799, 1, 1
rtr_8x9x0, xbar_stalls, port3, Accumulator, 497296000, 4, 9055, 9055, 9055, 1, 1
rtr_8x9x0, xbar_stalls, port4, Accumulator, 497296000, 4, 5081, 5081, 5081, 1, 1
rtr_8x9x0, xbar_stalls, port5, Accumulator, 497296000, 4, 7460, 7460, 7460, 1, 1
rtr_8x9x0, xbar_stalls, port6, Accumulator, 497296000, 4, 112027, 112027, 112027, 1, 1
testNic_152:networkIF, packet_latency, , Accumulator, 497296000, 4, 676630995, 79772269239685, 40960, 147, 324892
testNic_152:networkIF, send_bit_count, , Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
testNic_152:networkIF, output_port_stalls, , Accumulator, 497296000, 4, 190931000, 8555397000000, 15890, 1000, 148000
testNic_152:networkIF, idle_time, , Accumulator, 497296000, 4, 1303000, 30625000000, 104, 2000, 78000
rtr_9x9x0, send_bit_count, port0, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_9x9x0, send_packet_count, port0, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_9x9x0, output_port_stalls, port0, Accumulator, 497296000, 4, 138952000, 2944312000000, 14402, 2000, 84000
rtr_9x9x0, idle_time, port0, Accumulator, 497296000, 4, 140158000, 393775204000000, 10901, 4000, 19778000
rtr_9x9x0, width_adj_count, port0, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, send_bit_count, port1, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_9x9x0, send_packet_count, port1, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_9x9x0, output_port_stalls, port1, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, idle_time, port1, Accumulator, 497296000, 4, 353936000, 48056424416000000, 11729, 4000, 219212000
rtr_9x9x0, width_adj_count, port1, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, send_bit_count, port2, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_9x9x0, send_packet_count, port2, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_9x9x0, output_port_stalls, port2, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, idle_time, port2, Accumulator, 497296000, 4, 312976000, 5353528000000, 37335, 4000, 1114000
rtr_9x9x0, width_adj_count, port2, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, send_bit_count, port3, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_9x9x0, send_packet_count, port3, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_9x9x0, output_port_stalls, port3, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, idle_time, port3, Accumulator, 497296000, 4, 353936000, 12580352000000, 35525, 4000, 2654000
rtr_9x9x0, width_adj_count, port3, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, send_bit_count, port4, Accumulator, 497296000, 4, 5898240, 377487360, 92160, 64, 64
rtr_9x9x0, send_packet_count, port4, Accumulator, 497296000, 4, 92160, 92160, 92160, 1, 1
rtr_9x9x0, output_port_stalls, port4, Accumulator, 497296000, 4, 34000, 76000000, 16, 2000, 4000
rtr_9x9x0, idle_time, port4, Accumulator, 497296000, 4, 312294000, 20388276000000, 32044, 4000, 3726000
rtr_9x9x0, width_adj_count, port4, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, send_bit_count, port5, Accumulator, 497296000, 4, 4587520, 293601280, 71680, 64, 64
rtr_9x9x0, send_packet_count, port5, Accumulator, 497296000, 4, 71680, 71680, 71680, 1, 1
rtr_9x9x0, output_port_stalls, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, idle_time, port5, Accumulator, 497296000, 4, 353936000, 76983912000000, 29983, 4000, 7784000
rtr_9x9x0, width_adj_count, port5, Accumulator, 497296000, 4, 0, 0, 0, 0, 0
rtr_9x9x0, send_bit_count, port6, Accumulator, 497296000, 4, 2621440, 167772160, 40960, 64, 64
