ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_6x12x4, send_bit_count, port1, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_6x12x4, send_packet_count, port1, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_6x12x4, output_port_stalls, port1, Accumulator, 497296000, 33, 88000, 216000000, 40, 2000, 6000
rtr_6x12x4, idle_time, port1, Accumulator, 497296000, 33, 353008000, 17774341664000000, 12873, 4000, 133292000
rtr_6x12x4, width_adj_count, port1, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, send_bit_count, port2, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_6x12x4, send_packet_count, port2, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_6x12x4, output_port_stalls, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, idle_time, port2, Accumulator, 497296000, 33, 312976000, 8428384000000, 37307, 4000, 2068000
rtr_6x12x4, width_adj_count, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, send_bit_count, port3, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_6x12x4, send_packet_count, port3, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_6x12x4, output_port_stalls, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, idle_time, port3, Accumulator, 497296000, 33, 353936000, 9165032000000, 35319, 4000, 1800000
rtr_6x12x4, width_adj_count, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, send_bit_count, port4, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_6x12x4, send_packet_count, port4, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_6x12x4, output_port_stalls, port4, Accumulator, 497296000, 33, 22000, 44000000, 11, 2000, 2000
rtr_6x12x4, idle_time, port4, Accumulator, 497296000, 33, 312316000, 21642008000000, 31891, 4000, 3868000
rtr_6x12x4, width_adj_count, port4, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, send_bit_count, port5, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_6x12x4, send_packet_count, port5, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_6x12x4, output_port_stalls, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, idle_time, port5, Accumulator, 497296000, 33, 353936000, 74183808000000, 30343, 4000, 7794000
rtr_6x12x4, width_adj_count, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, send_bit_count, port6, Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
rtr_6x12x4, send_packet_count, port6, Accumulator, 497296000, 33, 40960, 40960, 40960, 1, 1
rtr_6x12x4, output_port_stalls, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, idle_time, port6, Accumulator, 497296000, 33, 415376000, 11822152000000, 27439, 4000, 718000
rtr_6x12x4, width_adj_count, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_6x12x4, xbar_stalls, port0, Accumulator, 497296000, 33, 9319, 9319, 9319, 1, 1
rtr_6x12x4, xbar_stalls, port1, Accumulator, 497296000, 33, 138352, 138352, 138352, 1, 1
rtr_6x12x4, xbar_stalls, port2, Accumulator, 497296000, 33, 5031, 5031, 5031, 1, 1
rtr_6x12x4, xbar_stalls, port3, Accumulator, 497296000, 33, 10671, 10671, 10671, 1, 1
rtr_6x12x4, xbar_stalls, port4, Accumulator, 497296000, 33, 5619, 5619, 5619, 1, 1
rtr_6x12x4, xbar_stalls, port5, Accumulator, 497296000, 33, 6575, 6575, 6575, 1, 1
rtr_6x12x4, xbar_stalls, port6, Accumulator, 497296000, 33, 141020, 141020, 141020, 1, 1
testNic_1222:networkIF, packet_latency, , Accumulator, 497296000, 33, 580052812, 65956008307444, 40960, 147, 322264
testNic_1222:networkIF, send_bit_count, , Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
testNic_1222:networkIF, output_port_stalls, , Accumulator, 497296000, 33, 249225000, 23978409000000, 15735, 1000, 418000
testNic_1222:networkIF, idle_time, , Accumulator, 497296000, 33, 1317000, 38973000000, 90, 2000, 82000
rtr_7x12x4, send_bit_count, port0, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_7x12x4, send_packet_count, port0, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_7x12x4, output_port_stalls, port0, Accumulator, 497296000, 33, 197296000, 9003488000000, 14195, 2000, 184000
rtr_7x12x4, idle_time, port0, Accumulator, 497296000, 33, 82162000, 8616820000000, 9636, 4000, 2740000
rtr_7x12x4, width_adj_count, port0, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, send_bit_count, port1, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_7x12x4, send_packet_count, port1, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_7x12x4, output_port_stalls, port1, Accumulator, 497296000, 33, 84000, 200000000, 38, 2000, 4000
rtr_7x12x4, idle_time, port1, Accumulator, 497296000, 33, 353142000, 26103436788000000, 12856, 4000, 161550000
rtr_7x12x4, width_adj_count, port1, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, send_bit_count, port2, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_7x12x4, send_packet_count, port2, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_7x12x4, output_port_stalls, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, idle_time, port2, Accumulator, 497296000, 33, 312976000, 8104736000000, 37646, 4000, 2002000
rtr_7x12x4, width_adj_count, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, send_bit_count, port3, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_7x12x4, send_packet_count, port3, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_7x12x4, output_port_stalls, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, idle_time, port3, Accumulator, 497296000, 33, 353936000, 8936680000000, 35499, 4000, 1734000
rtr_7x12x4, width_adj_count, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, send_bit_count, port4, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_7x12x4, send_packet_count, port4, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_7x12x4, output_port_stalls, port4, Accumulator, 497296000, 33, 12000, 24000000, 6, 2000, 2000
rtr_7x12x4, idle_time, port4, Accumulator, 497296000, 33, 312618000, 21114500000000, 31809, 4000, 3802000
rtr_7x12x4, width_adj_count, port4, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, send_bit_count, port5, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_7x12x4, send_packet_count, port5, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_7x12x4, output_port_stalls, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, idle_time, port5, Accumulator, 497296000, 33, 353936000, 75528512000000, 30288, 4000, 7774000
rtr_7x12x4, width_adj_count, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, send_bit_count, port6, Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
rtr_7x12x4, send_packet_count, port6, Accumulator, 497296000, 33, 40960, 40960, 40960, 1, 1
rtr_7x12x4, output_port_stalls, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, idle_time, port6, Accumulator, 497296000, 33, 415376000, 11777336000000, 27352, 4000, 652000
rtr_7x12x4, width_adj_count, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_7x12x4, xbar_stalls, port0, Accumulator, 497296000, 33, 9319, 9319, 9319, 1, 1
rtr_7x12x4, xbar_stalls, port1, Accumulator, 497296000, 33, 129392, 129392, 129392, 1, 1
rtr_7x12x4, xbar_stalls, port2, Accumulator, 497296000, 33, 4874, 4874, 4874, 1, 1
rtr_7x12x4, xbar_stalls, port3, Accumulator, 497296000, 33, 10528, 10528, 10528, 1, 1
rtr_7x12x4, xbar_stalls, port4, Accumulator, 497296000, 33, 5409, 5409, 5409, 1, 1
rtr_7x12x4, xbar_stalls, port5, Accumulator, 497296000, 33, 6538, 6538, 6538, 1, 1
rtr_7x12x4, xbar_stalls, port6, Accumulator, 497296000, 33, 126891, 126891, 126891, 1, 1
testNic_1223:networkIF, packet_latency, , Accumulator, 497296000, 33, 626537299, 73387781108823, 40960, 147, 324196
testNic_1223:networkIF, send_bit_count, , Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
testNic_1223:networkIF, output_port_stalls, , Accumulator, 497296000, 33, 220921000, 14588801000000, 15759, 1000, 284000
testNic_1223:networkIF, idle_time, , Accumulator, 497296000, 33, 1303000, 27769000000, 100, 2000, 52000
rtr_8x12x4, send_bit_count, port0, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_8x12x4, send_packet_count, port0, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_8x12x4, output_port_stalls, port0, Accumulator, 497296000, 33, 168822000, 5313308000000, 14297, 2000, 110000
rtr_8x12x4, idle_time, port0, Accumulator, 497296000, 33, 110288000, 9056304000000, 10860, 4000, 2676000
rtr_8x12x4, width_adj_count, port0, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, send_bit_count, port1, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_8x12x4, send_packet_count, port1, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_8x12x4, output_port_stalls, port1, Accumulator, 497296000, 33, 78000, 164000000, 38, 2000, 4000
rtr_8x12x4, idle_time, port1, Accumulator, 497296000, 33, 353132000, 36108774648000000, 12535, 4000, 190014000
rtr_8x12x4, width_adj_count, port1, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, send_bit_count, port2, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_8x12x4, send_packet_count, port2, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_8x12x4, output_port_stalls, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, idle_time, port2, Accumulator, 497296000, 33, 312976000, 7851632000000, 37770, 4000, 1936000
rtr_8x12x4, width_adj_count, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, send_bit_count, port3, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_8x12x4, send_packet_count, port3, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_8x12x4, output_port_stalls, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, idle_time, port3, Accumulator, 497296000, 33, 353936000, 8655152000000, 35526, 4000, 1668000
rtr_8x12x4, width_adj_count, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, send_bit_count, port4, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_8x12x4, send_packet_count, port4, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_8x12x4, output_port_stalls, port4, Accumulator, 497296000, 33, 10000, 20000000, 5, 2000, 2000
rtr_8x12x4, idle_time, port4, Accumulator, 497296000, 33, 312700000, 20527912000000, 32095, 4000, 3736000
rtr_8x12x4, width_adj_count, port4, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, send_bit_count, port5, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_8x12x4, send_packet_count, port5, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_8x12x4, output_port_stalls, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, idle_time, port5, Accumulator, 497296000, 33, 353936000, 73817080000000, 30413, 4000, 7718000
rtr_8x12x4, width_adj_count, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, send_bit_count, port6, Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
rtr_8x12x4, send_packet_count, port6, Accumulator, 497296000, 33, 40960, 40960, 40960, 1, 1
rtr_8x12x4, output_port_stalls, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, idle_time, port6, Accumulator, 497296000, 33, 415376000, 11653824000000, 27524, 4000, 586000
rtr_8x12x4, width_adj_count, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_8x12x4, xbar_stalls, port0, Accumulator, 497296000, 33, 9144, 9144, 9144, 1, 1
rtr_8x12x4, xbar_stalls, port1, Accumulator, 497296000, 33, 118042, 118042, 118042, 1, 1
rtr_8x12x4, xbar_stalls, port2, Accumulator, 497296000, 33, 4710, 4710, 4710, 1, 1
rtr_8x12x4, xbar_stalls, port3, Accumulator, 497296000, 33, 10184, 10184, 10184, 1, 1
rtr_8x12x4, xbar_stalls, port4, Accumulator, 497296000, 33, 5429, 5429, 5429, 1, 1
rtr_8x12x4, xbar_stalls, port5, Accumulator, 497296000, 33, 6475, 6475, 6475, 1, 1
rtr_8x12x4, xbar_stalls, port6, Accumulator, 497296000, 33, 112659, 112659, 112659, 1, 1
testNic_1224:networkIF, packet_latency, , Accumulator, 497296000, 33, 675130466, 79615887436096, 40960, 147, 324268
testNic_1224:networkIF, send_bit_count, , Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
testNic_1224:networkIF, output_port_stalls, , Accumulator, 497296000, 33, 192233000, 8746561000000, 15855, 1000, 184000
testNic_1224:networkIF, idle_time, , Accumulator, 497296000, 33, 1345000, 31797000000, 103, 2000, 66000
rtr_9x12x4, send_bit_count, port0, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_9x12x4, send_packet_count, port0, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_9x12x4, output_port_stalls, port0, Accumulator, 497296000, 33, 140082000, 3011660000000, 14449, 2000, 86000
rtr_9x12x4, idle_time, port0, Accumulator, 497296000, 33, 138896000, 315984744000000, 10939, 4000, 17702000
rtr_9x12x4, width_adj_count, port0, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, send_bit_count, port1, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_9x12x4, send_packet_count, port1, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_9x12x4, output_port_stalls, port1, Accumulator, 497296000, 33, 26000, 52000000, 13, 2000, 2000
rtr_9x12x4, idle_time, port1, Accumulator, 497296000, 33, 353636000, 47820808704000000, 11856, 4000, 218674000
rtr_9x12x4, width_adj_count, port1, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, send_bit_count, port2, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_9x12x4, send_packet_count, port2, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_9x12x4, output_port_stalls, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, idle_time, port2, Accumulator, 497296000, 33, 312976000, 7677816000000, 37272, 4000, 1870000
rtr_9x12x4, width_adj_count, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, send_bit_count, port3, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_9x12x4, send_packet_count, port3, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_9x12x4, output_port_stalls, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, idle_time, port3, Accumulator, 497296000, 33, 353936000, 8512440000000, 35248, 4000, 1602000
rtr_9x12x4, width_adj_count, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, send_bit_count, port4, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_9x12x4, send_packet_count, port4, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_9x12x4, output_port_stalls, port4, Accumulator, 497296000, 33, 28000, 56000000, 14, 2000, 2000
rtr_9x12x4, idle_time, port4, Accumulator, 497296000, 33, 312592000, 20036488000000, 31918, 4000, 3670000
rtr_9x12x4, width_adj_count, port4, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, send_bit_count, port5, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_9x12x4, send_packet_count, port5, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_9x12x4, output_port_stalls, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, idle_time, port5, Accumulator, 497296000, 33, 353936000, 75671728000000, 30227, 4000, 7808000
rtr_9x12x4, width_adj_count, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, send_bit_count, port6, Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
rtr_9x12x4, send_packet_count, port6, Accumulator, 497296000, 33, 40960, 40960, 40960, 1, 1
rtr_9x12x4, output_port_stalls, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, idle_time, port6, Accumulator, 497296000, 33, 415376000, 11566312000000, 27569, 4000, 526000
rtr_9x12x4, width_adj_count, port6, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_9x12x4, xbar_stalls, port0, Accumulator, 497296000, 33, 9243, 9243, 9243, 1, 1
rtr_9x12x4, xbar_stalls, port1, Accumulator, 497296000, 33, 104027, 104027, 104027, 1, 1
rtr_9x12x4, xbar_stalls, port2, Accumulator, 497296000, 33, 4881, 4881, 4881, 1, 1
rtr_9x12x4, xbar_stalls, port3, Accumulator, 497296000, 33, 10692, 10692, 10692, 1, 1
rtr_9x12x4, xbar_stalls, port4, Accumulator, 497296000, 33, 5555, 5555, 5555, 1, 1
rtr_9x12x4, xbar_stalls, port5, Accumulator, 497296000, 33, 6576, 6576, 6576, 1, 1
rtr_9x12x4, xbar_stalls, port6, Accumulator, 497296000, 33, 98330, 98330, 98330, 1, 1
testNic_1225:networkIF, packet_latency, , Accumulator, 497296000, 33, 576731973, 54093690653205, 40960, 147, 305358
testNic_1225:networkIF, send_bit_count, , Accumulator, 497296000, 33, 2621440, 167772160, 40960, 64, 64
testNic_1225:networkIF, output_port_stalls, , Accumulator, 497296000, 33, 163415000, 5113341000000, 15954, 1000, 110000
testNic_1225:networkIF, idle_time, , Accumulator, 497296000, 33, 1321000, 31573000000, 95, 2000, 72000
rtr_10x12x4, send_bit_count, port0, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_10x12x4, send_packet_count, port0, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_10x12x4, output_port_stalls, port0, Accumulator, 497296000, 33, 111610000, 1608956000000, 14581, 2000, 70000
rtr_10x12x4, idle_time, port0, Accumulator, 497296000, 33, 166932000, 1960365344000000, 10748, 4000, 44244000
rtr_10x12x4, width_adj_count, port0, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, send_bit_count, port1, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_10x12x4, send_packet_count, port1, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_10x12x4, output_port_stalls, port1, Accumulator, 497296000, 33, 110000, 228000000, 54, 2000, 4000
rtr_10x12x4, idle_time, port1, Accumulator, 497296000, 33, 352892000, 1367219856000000, 11890, 4000, 36310000
rtr_10x12x4, width_adj_count, port1, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, send_bit_count, port2, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_10x12x4, send_packet_count, port2, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_10x12x4, output_port_stalls, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, idle_time, port2, Accumulator, 497296000, 33, 312976000, 7917384000000, 37329, 4000, 1936000
rtr_10x12x4, width_adj_count, port2, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, send_bit_count, port3, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_10x12x4, send_packet_count, port3, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_10x12x4, output_port_stalls, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, idle_time, port3, Accumulator, 497296000, 33, 353936000, 8694832000000, 35379, 4000, 1662000
rtr_10x12x4, width_adj_count, port3, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, send_bit_count, port4, Accumulator, 497296000, 33, 5898240, 377487360, 92160, 64, 64
rtr_10x12x4, send_packet_count, port4, Accumulator, 497296000, 33, 92160, 92160, 92160, 1, 1
rtr_10x12x4, output_port_stalls, port4, Accumulator, 497296000, 33, 22000, 44000000, 11, 2000, 2000
rtr_10x12x4, idle_time, port4, Accumulator, 497296000, 33, 312592000, 20561328000000, 31986, 4000, 3736000
rtr_10x12x4, width_adj_count, port4, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, send_bit_count, port5, Accumulator, 497296000, 33, 4587520, 293601280, 71680, 64, 64
rtr_10x12x4, send_packet_count, port5, Accumulator, 497296000, 33, 71680, 71680, 71680, 1, 1
rtr_10x12x4, output_port_stalls, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
rtr_10x12x4, idle_time, port5, Accumulator, 497296000, 33, 353936000, 74964760000000, 30364, 4000, 7782000
rtr_10x12x4, width_adj_count, port5, Accumulator, 497296000, 33, 0, 0, 0, 0, 0
