ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_5x10x11, send_bit_count, port6, Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
rtr_5x10x11, send_packet_count, port6, Accumulator, 497296000, 81, 40960, 40960, 40960, 1, 1
rtr_5x10x11, output_port_stalls, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_5x10x11, idle_time, port6, Accumulator, 497296000, 81, 415376000, 14337232000000, 27238, 4000, 1862000
rtr_5x10x11, width_adj_count, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_5x10x11, xbar_stalls, port0, Accumulator, 497296000, 81, 8891, 8891, 8891, 1, 1
rtr_5x10x11, xbar_stalls, port1, Accumulator, 497296000, 81, 143946, 143946, 143946, 1, 1
rtr_5x10x11, xbar_stalls, port2, Accumulator, 497296000, 81, 6027, 6027, 6027, 1, 1
rtr_5x10x11, xbar_stalls, port3, Accumulator, 497296000, 81, 10043, 10043, 10043, 1, 1
rtr_5x10x11, xbar_stalls, port4, Accumulator, 497296000, 81, 4655, 4655, 4655, 1, 1
rtr_5x10x11, xbar_stalls, port5, Accumulator, 497296000, 81, 7660, 7660, 7660, 1, 1
rtr_5x10x11, xbar_stalls, port6, Accumulator, 497296000, 81, 154940, 154940, 154940, 1, 1
testNic_2981:networkIF, packet_latency, , Accumulator, 497296000, 81, 537372381, 57597181849747, 40960, 147, 319610
testNic_2981:networkIF, send_bit_count, , Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
testNic_2981:networkIF, output_port_stalls, , Accumulator, 497296000, 81, 276847000, 39651589000000, 15824, 1000, 770000
testNic_2981:networkIF, idle_time, , Accumulator, 497296000, 81, 1385000, 34277000000, 95, 2000, 70000
rtr_6x10x11, send_bit_count, port0, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_6x10x11, send_packet_count, port0, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_6x10x11, output_port_stalls, port0, Accumulator, 497296000, 81, 183300000, 5293040000000, 15793, 2000, 142000
rtr_6x10x11, idle_time, port0, Accumulator, 497296000, 81, 60154000, 18960724000000, 7484, 4000, 4272000
rtr_6x10x11, width_adj_count, port0, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, send_bit_count, port1, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_6x10x11, send_packet_count, port1, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_6x10x11, output_port_stalls, port1, Accumulator, 497296000, 81, 34000, 68000000, 17, 2000, 2000
rtr_6x10x11, idle_time, port1, Accumulator, 497296000, 81, 353604000, 18018693912000000, 12935, 4000, 134206000
rtr_6x10x11, width_adj_count, port1, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, send_bit_count, port2, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_6x10x11, send_packet_count, port2, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_6x10x11, output_port_stalls, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, idle_time, port2, Accumulator, 497296000, 81, 312976000, 5228192000000, 37355, 4000, 838000
rtr_6x10x11, width_adj_count, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, send_bit_count, port3, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_6x10x11, send_packet_count, port3, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_6x10x11, output_port_stalls, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, idle_time, port3, Accumulator, 497296000, 81, 353936000, 10885104000000, 35478, 4000, 2328000
rtr_6x10x11, width_adj_count, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, send_bit_count, port4, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_6x10x11, send_packet_count, port4, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_6x10x11, output_port_stalls, port4, Accumulator, 497296000, 81, 50000, 100000000, 25, 2000, 2000
rtr_6x10x11, idle_time, port4, Accumulator, 497296000, 81, 311982000, 20085196000000, 32044, 4000, 3686000
rtr_6x10x11, width_adj_count, port4, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, send_bit_count, port5, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_6x10x11, send_packet_count, port5, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_6x10x11, output_port_stalls, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, idle_time, port5, Accumulator, 497296000, 81, 353936000, 75749000000000, 30020, 4000, 7878000
rtr_6x10x11, width_adj_count, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, send_bit_count, port6, Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
rtr_6x10x11, send_packet_count, port6, Accumulator, 497296000, 81, 40960, 40960, 40960, 1, 1
rtr_6x10x11, output_port_stalls, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, idle_time, port6, Accumulator, 497296000, 81, 415376000, 14159312000000, 27227, 4000, 1796000
rtr_6x10x11, width_adj_count, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_6x10x11, xbar_stalls, port0, Accumulator, 497296000, 81, 9146, 9146, 9146, 1, 1
rtr_6x10x11, xbar_stalls, port1, Accumulator, 497296000, 81, 137469, 137469, 137469, 1, 1
rtr_6x10x11, xbar_stalls, port2, Accumulator, 497296000, 81, 5862, 5862, 5862, 1, 1
rtr_6x10x11, xbar_stalls, port3, Accumulator, 497296000, 81, 10147, 10147, 10147, 1, 1
rtr_6x10x11, xbar_stalls, port4, Accumulator, 497296000, 81, 4796, 4796, 4796, 1, 1
rtr_6x10x11, xbar_stalls, port5, Accumulator, 497296000, 81, 7680, 7680, 7680, 1, 1
rtr_6x10x11, xbar_stalls, port6, Accumulator, 497296000, 81, 140565, 140565, 140565, 1, 1
testNic_2982:networkIF, packet_latency, , Accumulator, 497296000, 81, 581785311, 66156909567219, 40960, 147, 322402
testNic_2982:networkIF, send_bit_count, , Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
testNic_2982:networkIF, output_port_stalls, , Accumulator, 497296000, 81, 248241000, 24464737000000, 15765, 1000, 396000
testNic_2982:networkIF, idle_time, , Accumulator, 497296000, 81, 1339000, 32137000000, 94, 2000, 48000
rtr_7x10x11, send_bit_count, port0, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_7x10x11, send_packet_count, port0, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_7x10x11, output_port_stalls, port0, Accumulator, 497296000, 81, 196260000, 8963496000000, 14077, 2000, 168000
rtr_7x10x11, idle_time, port0, Accumulator, 497296000, 81, 83352000, 18819264000000, 9588, 4000, 4208000
rtr_7x10x11, width_adj_count, port0, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, send_bit_count, port1, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_7x10x11, send_packet_count, port1, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_7x10x11, output_port_stalls, port1, Accumulator, 497296000, 81, 104000, 216000000, 51, 2000, 4000
rtr_7x10x11, idle_time, port1, Accumulator, 497296000, 81, 352792000, 26394349848000000, 12626, 4000, 162448000
rtr_7x10x11, width_adj_count, port1, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, send_bit_count, port2, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_7x10x11, send_packet_count, port2, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_7x10x11, output_port_stalls, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, idle_time, port2, Accumulator, 497296000, 81, 312976000, 5097600000000, 37572, 4000, 772000
rtr_7x10x11, width_adj_count, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, send_bit_count, port3, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_7x10x11, send_packet_count, port3, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_7x10x11, output_port_stalls, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, idle_time, port3, Accumulator, 497296000, 81, 353936000, 10549944000000, 35511, 4000, 2262000
rtr_7x10x11, width_adj_count, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, send_bit_count, port4, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_7x10x11, send_packet_count, port4, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_7x10x11, output_port_stalls, port4, Accumulator, 497296000, 81, 42000, 84000000, 21, 2000, 2000
rtr_7x10x11, idle_time, port4, Accumulator, 497296000, 81, 312104000, 19548872000000, 32203, 4000, 3620000
rtr_7x10x11, width_adj_count, port4, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, send_bit_count, port5, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_7x10x11, send_packet_count, port5, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_7x10x11, output_port_stalls, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, idle_time, port5, Accumulator, 497296000, 81, 353936000, 74634176000000, 30045, 4000, 7722000
rtr_7x10x11, width_adj_count, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, send_bit_count, port6, Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
rtr_7x10x11, send_packet_count, port6, Accumulator, 497296000, 81, 40960, 40960, 40960, 1, 1
rtr_7x10x11, output_port_stalls, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, idle_time, port6, Accumulator, 497296000, 81, 415376000, 13852992000000, 27279, 4000, 1730000
rtr_7x10x11, width_adj_count, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_7x10x11, xbar_stalls, port0, Accumulator, 497296000, 81, 8734, 8734, 8734, 1, 1
rtr_7x10x11, xbar_stalls, port1, Accumulator, 497296000, 81, 128597, 128597, 128597, 1, 1
rtr_7x10x11, xbar_stalls, port2, Accumulator, 497296000, 81, 5595, 5595, 5595, 1, 1
rtr_7x10x11, xbar_stalls, port3, Accumulator, 497296000, 81, 9820, 9820, 9820, 1, 1
rtr_7x10x11, xbar_stalls, port4, Accumulator, 497296000, 81, 4662, 4662, 4662, 1, 1
rtr_7x10x11, xbar_stalls, port5, Accumulator, 497296000, 81, 7663, 7663, 7663, 1, 1
rtr_7x10x11, xbar_stalls, port6, Accumulator, 497296000, 81, 126442, 126442, 126442, 1, 1
testNic_2983:networkIF, packet_latency, , Accumulator, 497296000, 81, 628123888, 73586343157936, 40960, 147, 324236
testNic_2983:networkIF, send_bit_count, , Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
testNic_2983:networkIF, output_port_stalls, , Accumulator, 497296000, 81, 220113000, 14455385000000, 15701, 1000, 232000
testNic_2983:networkIF, idle_time, , Accumulator, 497296000, 81, 1327000, 35921000000, 97, 2000, 70000
rtr_8x10x11, send_bit_count, port0, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_8x10x11, send_packet_count, port0, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_8x10x11, output_port_stalls, port0, Accumulator, 497296000, 81, 168088000, 5250696000000, 14217, 2000, 118000
rtr_8x10x11, idle_time, port0, Accumulator, 497296000, 81, 111366000, 19070316000000, 10783, 4000, 4144000
rtr_8x10x11, width_adj_count, port0, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, send_bit_count, port1, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_8x10x11, send_packet_count, port1, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_8x10x11, output_port_stalls, port1, Accumulator, 497296000, 81, 32000, 72000000, 15, 2000, 4000
rtr_8x10x11, idle_time, port1, Accumulator, 497296000, 81, 353638000, 36366876860000000, 12589, 4000, 190692000
rtr_8x10x11, width_adj_count, port1, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, send_bit_count, port2, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_8x10x11, send_packet_count, port2, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_8x10x11, output_port_stalls, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, idle_time, port2, Accumulator, 497296000, 81, 312976000, 4982560000000, 37701, 4000, 706000
rtr_8x10x11, width_adj_count, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, send_bit_count, port3, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_8x10x11, send_packet_count, port3, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_8x10x11, output_port_stalls, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, idle_time, port3, Accumulator, 497296000, 81, 353936000, 10225288000000, 35699, 4000, 2196000
rtr_8x10x11, width_adj_count, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, send_bit_count, port4, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_8x10x11, send_packet_count, port4, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_8x10x11, output_port_stalls, port4, Accumulator, 497296000, 81, 44000, 96000000, 21, 2000, 4000
rtr_8x10x11, idle_time, port4, Accumulator, 497296000, 81, 312310000, 19001572000000, 32248, 4000, 3554000
rtr_8x10x11, width_adj_count, port4, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, send_bit_count, port5, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_8x10x11, send_packet_count, port5, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_8x10x11, output_port_stalls, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, idle_time, port5, Accumulator, 497296000, 81, 353936000, 74825392000000, 30253, 4000, 7784000
rtr_8x10x11, width_adj_count, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, send_bit_count, port6, Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
rtr_8x10x11, send_packet_count, port6, Accumulator, 497296000, 81, 40960, 40960, 40960, 1, 1
rtr_8x10x11, output_port_stalls, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, idle_time, port6, Accumulator, 497296000, 81, 415376000, 13659992000000, 27251, 4000, 1664000
rtr_8x10x11, width_adj_count, port6, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_8x10x11, xbar_stalls, port0, Accumulator, 497296000, 81, 8959, 8959, 8959, 1, 1
rtr_8x10x11, xbar_stalls, port1, Accumulator, 497296000, 81, 117332, 117332, 117332, 1, 1
rtr_8x10x11, xbar_stalls, port2, Accumulator, 497296000, 81, 5441, 5441, 5441, 1, 1
rtr_8x10x11, xbar_stalls, port3, Accumulator, 497296000, 81, 9204, 9204, 9204, 1, 1
rtr_8x10x11, xbar_stalls, port4, Accumulator, 497296000, 81, 4492, 4492, 4492, 1, 1
rtr_8x10x11, xbar_stalls, port5, Accumulator, 497296000, 81, 7627, 7627, 7627, 1, 1
rtr_8x10x11, xbar_stalls, port6, Accumulator, 497296000, 81, 112321, 112321, 112321, 1, 1
testNic_2984:networkIF, packet_latency, , Accumulator, 497296000, 81, 676606269, 79811297368383, 40960, 147, 324324
testNic_2984:networkIF, send_bit_count, , Accumulator, 497296000, 81, 2621440, 167772160, 40960, 64, 64
testNic_2984:networkIF, output_port_stalls, , Accumulator, 497296000, 81, 191647000, 8600709000000, 15838, 1000, 156000
testNic_2984:networkIF, idle_time, , Accumulator, 497296000, 81, 1283000, 29953000000, 99, 2000, 64000
rtr_9x10x11, send_bit_count, port0, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_9x10x11, send_packet_count, port0, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_9x10x11, output_port_stalls, port0, Accumulator, 497296000, 81, 139614000, 2959220000000, 14398, 2000, 70000
rtr_9x10x11, idle_time, port0, Accumulator, 497296000, 81, 139648000, 384661768000000, 10851, 4000, 19546000
rtr_9x10x11, width_adj_count, port0, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, send_bit_count, port1, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_9x10x11, send_packet_count, port1, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_9x10x11, output_port_stalls, port1, Accumulator, 497296000, 81, 86000, 172000000, 43, 2000, 2000
rtr_9x10x11, idle_time, port1, Accumulator, 497296000, 81, 353022000, 47950353668000000, 11622, 4000, 218970000
rtr_9x10x11, width_adj_count, port1, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, send_bit_count, port2, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_9x10x11, send_packet_count, port2, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_9x10x11, output_port_stalls, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, idle_time, port2, Accumulator, 497296000, 81, 312976000, 4943440000000, 37498, 4000, 640000
rtr_9x10x11, width_adj_count, port2, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, send_bit_count, port3, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_9x10x11, send_packet_count, port3, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_9x10x11, output_port_stalls, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, idle_time, port3, Accumulator, 497296000, 81, 353936000, 10004280000000, 35371, 4000, 2130000
rtr_9x10x11, width_adj_count, port3, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, send_bit_count, port4, Accumulator, 497296000, 81, 5898240, 377487360, 92160, 64, 64
rtr_9x10x11, send_packet_count, port4, Accumulator, 497296000, 81, 92160, 92160, 92160, 1, 1
rtr_9x10x11, output_port_stalls, port4, Accumulator, 497296000, 81, 38000, 76000000, 19, 2000, 2000
rtr_9x10x11, idle_time, port4, Accumulator, 497296000, 81, 312250000, 18590132000000, 32353, 4000, 3488000
rtr_9x10x11, width_adj_count, port4, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, send_bit_count, port5, Accumulator, 497296000, 81, 4587520, 293601280, 71680, 64, 64
rtr_9x10x11, send_packet_count, port5, Accumulator, 497296000, 81, 71680, 71680, 71680, 1, 1
rtr_9x10x11, output_port_stalls, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
rtr_9x10x11, idle_time, port5, Accumulator, 497296000, 81, 353936000, 74316024000000, 30035, 4000, 7740000
rtr_9x10x11, width_adj_count, port5, Accumulator, 497296000, 81, 0, 0, 0, 0, 0
