ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_8x2x1, xbar_stalls, port5, Accumulator, 497296000, 8, 6975, 6975, 6975, 1, 1
rtr_8x2x1, xbar_stalls, port6, Accumulator, 497296000, 8, 112888, 112888, 112888, 1, 1
testNic_296:networkIF, packet_latency, , Accumulator, 497296000, 8, 677247498, 79853192350138, 40960, 147, 323504
testNic_296:networkIF, send_bit_count, , Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
testNic_296:networkIF, output_port_stalls, , Accumulator, 497296000, 8, 192755000, 8758557000000, 15824, 1000, 162000
testNic_296:networkIF, idle_time, , Accumulator, 497296000, 8, 1347000, 33849000000, 106, 2000, 68000
rtr_9x2x1, send_bit_count, port0, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_9x2x1, send_packet_count, port0, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_9x2x1, output_port_stalls, port0, Accumulator, 497296000, 8, 140512000, 3027776000000, 14496, 2000, 96000
rtr_9x2x1, idle_time, port0, Accumulator, 497296000, 8, 138292000, 301376576000000, 10870, 4000, 17284000
rtr_9x2x1, width_adj_count, port0, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, send_bit_count, port1, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_9x2x1, send_packet_count, port1, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_9x2x1, output_port_stalls, port1, Accumulator, 497296000, 8, 60000, 128000000, 29, 2000, 4000
rtr_9x2x1, idle_time, port1, Accumulator, 497296000, 8, 353230000, 47643398580000000, 11839, 4000, 218268000
rtr_9x2x1, width_adj_count, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, send_bit_count, port2, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_9x2x1, send_packet_count, port2, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_9x2x1, output_port_stalls, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, idle_time, port2, Accumulator, 497296000, 8, 312976000, 7783928000000, 37255, 4000, 1938000
rtr_9x2x1, width_adj_count, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, send_bit_count, port3, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_9x2x1, send_packet_count, port3, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_9x2x1, output_port_stalls, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, idle_time, port3, Accumulator, 497296000, 8, 353936000, 5981680000000, 36044, 4000, 704000
rtr_9x2x1, width_adj_count, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, send_bit_count, port4, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_9x2x1, send_packet_count, port4, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_9x2x1, output_port_stalls, port4, Accumulator, 497296000, 8, 14000, 28000000, 7, 2000, 2000
rtr_9x2x1, idle_time, port4, Accumulator, 497296000, 8, 312716000, 24425304000000, 31828, 4000, 4264000
rtr_9x2x1, width_adj_count, port4, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, send_bit_count, port5, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_9x2x1, send_packet_count, port5, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_9x2x1, output_port_stalls, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, idle_time, port5, Accumulator, 497296000, 8, 353936000, 75732128000000, 29738, 4000, 7536000
rtr_9x2x1, width_adj_count, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, send_bit_count, port6, Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
rtr_9x2x1, send_packet_count, port6, Accumulator, 497296000, 8, 40960, 40960, 40960, 1, 1
rtr_9x2x1, output_port_stalls, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, idle_time, port6, Accumulator, 497296000, 8, 415376000, 12028840000000, 27163, 4000, 672000
rtr_9x2x1, width_adj_count, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_9x2x1, xbar_stalls, port0, Accumulator, 497296000, 8, 9392, 9392, 9392, 1, 1
rtr_9x2x1, xbar_stalls, port1, Accumulator, 497296000, 8, 104236, 104236, 104236, 1, 1
rtr_9x2x1, xbar_stalls, port2, Accumulator, 497296000, 8, 7055, 7055, 7055, 1, 1
rtr_9x2x1, xbar_stalls, port3, Accumulator, 497296000, 8, 8052, 8052, 8052, 1, 1
rtr_9x2x1, xbar_stalls, port4, Accumulator, 497296000, 8, 5302, 5302, 5302, 1, 1
rtr_9x2x1, xbar_stalls, port5, Accumulator, 497296000, 8, 7226, 7226, 7226, 1, 1
rtr_9x2x1, xbar_stalls, port6, Accumulator, 497296000, 8, 98532, 98532, 98532, 1, 1
testNic_297:networkIF, packet_latency, , Accumulator, 497296000, 8, 579007891, 54299607936123, 40960, 147, 304626
testNic_297:networkIF, send_bit_count, , Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
testNic_297:networkIF, output_port_stalls, , Accumulator, 497296000, 8, 163639000, 5088917000000, 16029, 1000, 114000
testNic_297:networkIF, idle_time, , Accumulator, 497296000, 8, 1325000, 29021000000, 106, 2000, 48000
rtr_10x2x1, send_bit_count, port0, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_10x2x1, send_packet_count, port0, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_10x2x1, output_port_stalls, port0, Accumulator, 497296000, 8, 112050000, 1629420000000, 14555, 2000, 64000
rtr_10x2x1, idle_time, port0, Accumulator, 497296000, 8, 166666000, 1920737244000000, 10842, 4000, 43794000
rtr_10x2x1, width_adj_count, port0, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, send_bit_count, port1, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_10x2x1, send_packet_count, port1, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_10x2x1, output_port_stalls, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, idle_time, port1, Accumulator, 497296000, 8, 353936000, 1337855792000000, 12158, 4000, 35916000
rtr_10x2x1, width_adj_count, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, send_bit_count, port2, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_10x2x1, send_packet_count, port2, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_10x2x1, output_port_stalls, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, idle_time, port2, Accumulator, 497296000, 8, 312976000, 8027928000000, 37127, 4000, 1998000
rtr_10x2x1, width_adj_count, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, send_bit_count, port3, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_10x2x1, send_packet_count, port3, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_10x2x1, output_port_stalls, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, idle_time, port3, Accumulator, 497296000, 8, 353936000, 6052584000000, 35859, 4000, 768000
rtr_10x2x1, width_adj_count, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, send_bit_count, port4, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_10x2x1, send_packet_count, port4, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_10x2x1, output_port_stalls, port4, Accumulator, 497296000, 8, 20000, 40000000, 10, 2000, 2000
rtr_10x2x1, idle_time, port4, Accumulator, 497296000, 8, 312704000, 25019520000000, 31782, 4000, 4326000
rtr_10x2x1, width_adj_count, port4, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, send_bit_count, port5, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_10x2x1, send_packet_count, port5, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_10x2x1, output_port_stalls, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, idle_time, port5, Accumulator, 497296000, 8, 353936000, 74752560000000, 29981, 4000, 7590000
rtr_10x2x1, width_adj_count, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, send_bit_count, port6, Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
rtr_10x2x1, send_packet_count, port6, Accumulator, 497296000, 8, 40960, 40960, 40960, 1, 1
rtr_10x2x1, output_port_stalls, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, idle_time, port6, Accumulator, 497296000, 8, 415376000, 12012960000000, 27174, 4000, 736000
rtr_10x2x1, width_adj_count, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_10x2x1, xbar_stalls, port0, Accumulator, 497296000, 8, 9809, 9809, 9809, 1, 1
rtr_10x2x1, xbar_stalls, port1, Accumulator, 497296000, 8, 90110, 90110, 90110, 1, 1
rtr_10x2x1, xbar_stalls, port2, Accumulator, 497296000, 8, 7157, 7157, 7157, 1, 1
rtr_10x2x1, xbar_stalls, port3, Accumulator, 497296000, 8, 8161, 8161, 8161, 1, 1
rtr_10x2x1, xbar_stalls, port4, Accumulator, 497296000, 8, 5468, 5468, 5468, 1, 1
rtr_10x2x1, xbar_stalls, port5, Accumulator, 497296000, 8, 7167, 7167, 7167, 1, 1
rtr_10x2x1, xbar_stalls, port6, Accumulator, 497296000, 8, 84599, 84599, 84599, 1, 1
testNic_298:networkIF, packet_latency, , Accumulator, 497296000, 8, 543950248, 42288526847184, 40960, 147, 275900
testNic_298:networkIF, send_bit_count, , Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
testNic_298:networkIF, output_port_stalls, , Accumulator, 497296000, 8, 135649000, 2879449000000, 16102, 1000, 102000
testNic_298:networkIF, idle_time, , Accumulator, 497296000, 8, 1323000, 34073000000, 99, 2000, 68000
rtr_11x2x1, send_bit_count, port0, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_11x2x1, send_packet_count, port0, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_11x2x1, output_port_stalls, port0, Accumulator, 497296000, 8, 84212000, 806624000000, 14385, 2000, 40000
rtr_11x2x1, idle_time, port0, Accumulator, 497296000, 8, 194786000, 5420891100000000, 10734, 4000, 73608000
rtr_11x2x1, width_adj_count, port0, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, send_bit_count, port1, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_11x2x1, send_packet_count, port1, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_11x2x1, output_port_stalls, port1, Accumulator, 497296000, 8, 76000, 160000000, 37, 2000, 4000
rtr_11x2x1, idle_time, port1, Accumulator, 497296000, 8, 352944000, 61672584000000, 12318, 4000, 1838000
rtr_11x2x1, width_adj_count, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, send_bit_count, port2, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_11x2x1, send_packet_count, port2, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_11x2x1, output_port_stalls, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, idle_time, port2, Accumulator, 497296000, 8, 312976000, 8325256000000, 37001, 4000, 2060000
rtr_11x2x1, width_adj_count, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, send_bit_count, port3, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_11x2x1, send_packet_count, port3, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_11x2x1, output_port_stalls, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, idle_time, port3, Accumulator, 497296000, 8, 353936000, 6232920000000, 35663, 4000, 830000
rtr_11x2x1, width_adj_count, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, send_bit_count, port4, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_11x2x1, send_packet_count, port4, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_11x2x1, output_port_stalls, port4, Accumulator, 497296000, 8, 30000, 76000000, 13, 2000, 4000
rtr_11x2x1, idle_time, port4, Accumulator, 497296000, 8, 312572000, 26107384000000, 31799, 4000, 4388000
rtr_11x2x1, width_adj_count, port4, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, send_bit_count, port5, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_11x2x1, send_packet_count, port5, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_11x2x1, output_port_stalls, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, idle_time, port5, Accumulator, 497296000, 8, 353936000, 77047904000000, 29848, 4000, 7802000
rtr_11x2x1, width_adj_count, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, send_bit_count, port6, Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
rtr_11x2x1, send_packet_count, port6, Accumulator, 497296000, 8, 40960, 40960, 40960, 1, 1
rtr_11x2x1, output_port_stalls, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, idle_time, port6, Accumulator, 497296000, 8, 415376000, 12322904000000, 27028, 4000, 798000
rtr_11x2x1, width_adj_count, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_11x2x1, xbar_stalls, port0, Accumulator, 497296000, 8, 9524, 9524, 9524, 1, 1
rtr_11x2x1, xbar_stalls, port1, Accumulator, 497296000, 8, 75886, 75886, 75886, 1, 1
rtr_11x2x1, xbar_stalls, port2, Accumulator, 497296000, 8, 7227, 7227, 7227, 1, 1
rtr_11x2x1, xbar_stalls, port3, Accumulator, 497296000, 8, 7967, 7967, 7967, 1, 1
rtr_11x2x1, xbar_stalls, port4, Accumulator, 497296000, 8, 5444, 5444, 5444, 1, 1
rtr_11x2x1, xbar_stalls, port5, Accumulator, 497296000, 8, 7149, 7149, 7149, 1, 1
rtr_11x2x1, xbar_stalls, port6, Accumulator, 497296000, 8, 70960, 70960, 70960, 1, 1
testNic_299:networkIF, packet_latency, , Accumulator, 497296000, 8, 517770848, 34128601254020, 40960, 147, 247154
testNic_299:networkIF, send_bit_count, , Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
testNic_299:networkIF, output_port_stalls, , Accumulator, 497296000, 8, 108303000, 1530061000000, 16139, 1000, 56000
testNic_299:networkIF, idle_time, , Accumulator, 497296000, 8, 1305000, 32501000000, 99, 2000, 72000
rtr_12x2x1, send_bit_count, port0, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_12x2x1, send_packet_count, port0, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_12x2x1, output_port_stalls, port0, Accumulator, 497296000, 8, 57762000, 355860000000, 13412, 2000, 24000
rtr_12x2x1, idle_time, port0, Accumulator, 497296000, 8, 222420000, 10454964168000000, 10529, 4000, 102236000
rtr_12x2x1, width_adj_count, port0, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, send_bit_count, port1, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_12x2x1, send_packet_count, port1, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_12x2x1, output_port_stalls, port1, Accumulator, 497296000, 8, 48000, 104000000, 23, 2000, 4000
rtr_12x2x1, idle_time, port1, Accumulator, 497296000, 8, 353216000, 61596288000000, 12777, 4000, 1900000
rtr_12x2x1, width_adj_count, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, send_bit_count, port2, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_12x2x1, send_packet_count, port2, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_12x2x1, output_port_stalls, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, idle_time, port2, Accumulator, 497296000, 8, 312976000, 8570720000000, 36971, 4000, 2122000
rtr_12x2x1, width_adj_count, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, send_bit_count, port3, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_12x2x1, send_packet_count, port3, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_12x2x1, output_port_stalls, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, idle_time, port3, Accumulator, 497296000, 8, 353936000, 6328680000000, 35675, 4000, 892000
rtr_12x2x1, width_adj_count, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, send_bit_count, port4, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_12x2x1, send_packet_count, port4, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_12x2x1, output_port_stalls, port4, Accumulator, 497296000, 8, 18000, 36000000, 9, 2000, 2000
rtr_12x2x1, idle_time, port4, Accumulator, 497296000, 8, 312632000, 27261432000000, 31670, 4000, 4450000
rtr_12x2x1, width_adj_count, port4, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, send_bit_count, port5, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_12x2x1, send_packet_count, port5, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_12x2x1, output_port_stalls, port5, Accumulator, 497296000, 8, 32000, 64000000, 16, 2000, 2000
rtr_12x2x1, idle_time, port5, Accumulator, 497296000, 8, 353500000, 82903544000000, 29969, 4000, 8080000
rtr_12x2x1, width_adj_count, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, send_bit_count, port6, Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
rtr_12x2x1, send_packet_count, port6, Accumulator, 497296000, 8, 40960, 40960, 40960, 1, 1
rtr_12x2x1, output_port_stalls, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, idle_time, port6, Accumulator, 497296000, 8, 415376000, 12347216000000, 27150, 4000, 860000
rtr_12x2x1, width_adj_count, port6, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_12x2x1, xbar_stalls, port0, Accumulator, 497296000, 8, 9070, 9070, 9070, 1, 1
rtr_12x2x1, xbar_stalls, port1, Accumulator, 497296000, 8, 61887, 61887, 61887, 1, 1
rtr_12x2x1, xbar_stalls, port2, Accumulator, 497296000, 8, 7184, 7184, 7184, 1, 1
rtr_12x2x1, xbar_stalls, port3, Accumulator, 497296000, 8, 8018, 8018, 8018, 1, 1
rtr_12x2x1, xbar_stalls, port4, Accumulator, 497296000, 8, 5542, 5542, 5542, 1, 1
rtr_12x2x1, xbar_stalls, port5, Accumulator, 497296000, 8, 7281, 7281, 7281, 1, 1
rtr_12x2x1, xbar_stalls, port6, Accumulator, 497296000, 8, 57953, 57953, 57953, 1, 1
testNic_300:networkIF, packet_latency, , Accumulator, 497296000, 8, 491991220, 27373867355972, 40960, 147, 219254
testNic_300:networkIF, send_bit_count, , Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
testNic_300:networkIF, output_port_stalls, , Accumulator, 497296000, 8, 82967000, 777501000000, 15790, 1000, 38000
testNic_300:networkIF, idle_time, , Accumulator, 497296000, 8, 1323000, 31289000000, 105, 2000, 68000
rtr_13x2x1, send_bit_count, port0, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_13x2x1, send_packet_count, port0, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_13x2x1, output_port_stalls, port0, Accumulator, 497296000, 8, 34268000, 129984000000, 11219, 2000, 16000
rtr_13x2x1, idle_time, port0, Accumulator, 497296000, 8, 249930000, 17283914996000000, 10323, 4000, 131458000
rtr_13x2x1, width_adj_count, port0, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, send_bit_count, port1, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_13x2x1, send_packet_count, port1, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_13x2x1, output_port_stalls, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, idle_time, port1, Accumulator, 497296000, 8, 353936000, 62214864000000, 13536, 4000, 1962000
rtr_13x2x1, width_adj_count, port1, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, send_bit_count, port2, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_13x2x1, send_packet_count, port2, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_13x2x1, output_port_stalls, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, idle_time, port2, Accumulator, 497296000, 8, 312976000, 8825144000000, 36993, 4000, 2184000
rtr_13x2x1, width_adj_count, port2, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, send_bit_count, port3, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_13x2x1, send_packet_count, port3, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_13x2x1, output_port_stalls, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, idle_time, port3, Accumulator, 497296000, 8, 353936000, 6440680000000, 35633, 4000, 954000
rtr_13x2x1, width_adj_count, port3, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, send_bit_count, port4, Accumulator, 497296000, 8, 5898240, 377487360, 92160, 64, 64
rtr_13x2x1, send_packet_count, port4, Accumulator, 497296000, 8, 92160, 92160, 92160, 1, 1
rtr_13x2x1, output_port_stalls, port4, Accumulator, 497296000, 8, 24000, 48000000, 12, 2000, 2000
rtr_13x2x1, idle_time, port4, Accumulator, 497296000, 8, 312540000, 27958304000000, 31378, 4000, 4512000
rtr_13x2x1, width_adj_count, port4, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, send_bit_count, port5, Accumulator, 497296000, 8, 4587520, 293601280, 71680, 64, 64
rtr_13x2x1, send_packet_count, port5, Accumulator, 497296000, 8, 71680, 71680, 71680, 1, 1
rtr_13x2x1, output_port_stalls, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, idle_time, port5, Accumulator, 497296000, 8, 353936000, 83960736000000, 29731, 4000, 8286000
rtr_13x2x1, width_adj_count, port5, Accumulator, 497296000, 8, 0, 0, 0, 0, 0
rtr_13x2x1, send_bit_count, port6, Accumulator, 497296000, 8, 2621440, 167772160, 40960, 64, 64
