ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_8x9x14, send_packet_count, port6, Accumulator, 497296000, 102, 40960, 40960, 40960, 1, 1
rtr_8x9x14, output_port_stalls, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_8x9x14, idle_time, port6, Accumulator, 497296000, 102, 415376000, 12132072000000, 27476, 4000, 1046000
rtr_8x9x14, width_adj_count, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_8x9x14, xbar_stalls, port0, Accumulator, 497296000, 102, 8686, 8686, 8686, 1, 1
rtr_8x9x14, xbar_stalls, port1, Accumulator, 497296000, 102, 116991, 116991, 116991, 1, 1
rtr_8x9x14, xbar_stalls, port2, Accumulator, 497296000, 102, 6175, 6175, 6175, 1, 1
rtr_8x9x14, xbar_stalls, port3, Accumulator, 497296000, 102, 9664, 9664, 9664, 1, 1
rtr_8x9x14, xbar_stalls, port4, Accumulator, 497296000, 102, 4348, 4348, 4348, 1, 1
rtr_8x9x14, xbar_stalls, port5, Accumulator, 497296000, 102, 7600, 7600, 7600, 1, 1
rtr_8x9x14, xbar_stalls, port6, Accumulator, 497296000, 102, 112044, 112044, 112044, 1, 1
testNic_3736:networkIF, packet_latency, , Accumulator, 497296000, 102, 676769432, 79798103668816, 40960, 147, 323886
testNic_3736:networkIF, send_bit_count, , Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
testNic_3736:networkIF, output_port_stalls, , Accumulator, 497296000, 102, 191199000, 8602101000000, 15782, 1000, 186000
testNic_3736:networkIF, idle_time, , Accumulator, 497296000, 102, 1301000, 30381000000, 96, 2000, 66000
rtr_9x9x14, send_bit_count, port0, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_9x9x14, send_packet_count, port0, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_9x9x14, output_port_stalls, port0, Accumulator, 497296000, 102, 139184000, 2952184000000, 14372, 2000, 84000
rtr_9x9x14, idle_time, port0, Accumulator, 497296000, 102, 140054000, 392670164000000, 10884, 4000, 19750000
rtr_9x9x14, width_adj_count, port0, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, send_bit_count, port1, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_9x9x14, send_packet_count, port1, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_9x9x14, output_port_stalls, port1, Accumulator, 497296000, 102, 10000, 20000000, 5, 2000, 2000
rtr_9x9x14, idle_time, port1, Accumulator, 497296000, 102, 353824000, 48023964728000000, 11816, 4000, 219138000
rtr_9x9x14, width_adj_count, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, send_bit_count, port2, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_9x9x14, send_packet_count, port2, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_9x9x14, output_port_stalls, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, idle_time, port2, Accumulator, 497296000, 102, 312976000, 4903336000000, 37382, 4000, 876000
rtr_9x9x14, width_adj_count, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, send_bit_count, port3, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_9x9x14, send_packet_count, port3, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_9x9x14, output_port_stalls, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, idle_time, port3, Accumulator, 497296000, 102, 353936000, 11904024000000, 35728, 4000, 2458000
rtr_9x9x14, width_adj_count, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, send_bit_count, port4, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_9x9x14, send_packet_count, port4, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_9x9x14, output_port_stalls, port4, Accumulator, 497296000, 102, 20000, 40000000, 10, 2000, 2000
rtr_9x9x14, idle_time, port4, Accumulator, 497296000, 102, 312268000, 21284104000000, 31871, 4000, 3854000
rtr_9x9x14, width_adj_count, port4, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, send_bit_count, port5, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_9x9x14, send_packet_count, port5, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_9x9x14, output_port_stalls, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, idle_time, port5, Accumulator, 497296000, 102, 353936000, 74419768000000, 29958, 4000, 7800000
rtr_9x9x14, width_adj_count, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, send_bit_count, port6, Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
rtr_9x9x14, send_packet_count, port6, Accumulator, 497296000, 102, 40960, 40960, 40960, 1, 1
rtr_9x9x14, output_port_stalls, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, idle_time, port6, Accumulator, 497296000, 102, 415376000, 12167120000000, 27327, 4000, 980000
rtr_9x9x14, width_adj_count, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_9x9x14, xbar_stalls, port0, Accumulator, 497296000, 102, 8701, 8701, 8701, 1, 1
rtr_9x9x14, xbar_stalls, port1, Accumulator, 497296000, 102, 102976, 102976, 102976, 1, 1
rtr_9x9x14, xbar_stalls, port2, Accumulator, 497296000, 102, 6541, 6541, 6541, 1, 1
rtr_9x9x14, xbar_stalls, port3, Accumulator, 497296000, 102, 10096, 10096, 10096, 1, 1
rtr_9x9x14, xbar_stalls, port4, Accumulator, 497296000, 102, 4463, 4463, 4463, 1, 1
rtr_9x9x14, xbar_stalls, port5, Accumulator, 497296000, 102, 7683, 7683, 7683, 1, 1
rtr_9x9x14, xbar_stalls, port6, Accumulator, 497296000, 102, 98098, 98098, 98098, 1, 1
testNic_3737:networkIF, packet_latency, , Accumulator, 497296000, 102, 578433607, 54241383727921, 40960, 147, 303766
testNic_3737:networkIF, send_bit_count, , Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
testNic_3737:networkIF, output_port_stalls, , Accumulator, 497296000, 102, 162825000, 5024633000000, 16002, 1000, 110000
testNic_3737:networkIF, idle_time, , Accumulator, 497296000, 102, 1337000, 28461000000, 105, 2000, 52000
rtr_10x9x14, send_bit_count, port0, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_10x9x14, send_packet_count, port0, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_10x9x14, output_port_stalls, port0, Accumulator, 497296000, 102, 110720000, 1576560000000, 14483, 2000, 48000
rtr_10x9x14, idle_time, port0, Accumulator, 497296000, 102, 168184000, 2132617120000000, 10746, 4000, 46150000
rtr_10x9x14, width_adj_count, port0, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, send_bit_count, port1, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_10x9x14, send_packet_count, port1, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_10x9x14, output_port_stalls, port1, Accumulator, 497296000, 102, 72000, 144000000, 36, 2000, 2000
rtr_10x9x14, idle_time, port1, Accumulator, 497296000, 102, 353240000, 1529552352000000, 11864, 4000, 38488000
rtr_10x9x14, width_adj_count, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, send_bit_count, port2, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_10x9x14, send_packet_count, port2, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_10x9x14, output_port_stalls, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, idle_time, port2, Accumulator, 497296000, 102, 312976000, 5014424000000, 37316, 4000, 940000
rtr_10x9x14, width_adj_count, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, send_bit_count, port3, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_10x9x14, send_packet_count, port3, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_10x9x14, output_port_stalls, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, idle_time, port3, Accumulator, 497296000, 102, 353936000, 12231824000000, 35682, 4000, 2520000
rtr_10x9x14, width_adj_count, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, send_bit_count, port4, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_10x9x14, send_packet_count, port4, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_10x9x14, output_port_stalls, port4, Accumulator, 497296000, 102, 36000, 80000000, 17, 2000, 4000
rtr_10x9x14, idle_time, port4, Accumulator, 497296000, 102, 312198000, 21655204000000, 32015, 4000, 3912000
rtr_10x9x14, width_adj_count, port4, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, send_bit_count, port5, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_10x9x14, send_packet_count, port5, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_10x9x14, output_port_stalls, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, idle_time, port5, Accumulator, 497296000, 102, 353936000, 77308936000000, 30171, 4000, 7824000
rtr_10x9x14, width_adj_count, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, send_bit_count, port6, Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
rtr_10x9x14, send_packet_count, port6, Accumulator, 497296000, 102, 40960, 40960, 40960, 1, 1
rtr_10x9x14, output_port_stalls, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, idle_time, port6, Accumulator, 497296000, 102, 415376000, 12458616000000, 27158, 4000, 1044000
rtr_10x9x14, width_adj_count, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_10x9x14, xbar_stalls, port0, Accumulator, 497296000, 102, 9073, 9073, 9073, 1, 1
rtr_10x9x14, xbar_stalls, port1, Accumulator, 497296000, 102, 88781, 88781, 88781, 1, 1
rtr_10x9x14, xbar_stalls, port2, Accumulator, 497296000, 102, 6527, 6527, 6527, 1, 1
rtr_10x9x14, xbar_stalls, port3, Accumulator, 497296000, 102, 10214, 10214, 10214, 1, 1
rtr_10x9x14, xbar_stalls, port4, Accumulator, 497296000, 102, 4372, 4372, 4372, 1, 1
rtr_10x9x14, xbar_stalls, port5, Accumulator, 497296000, 102, 7662, 7662, 7662, 1, 1
rtr_10x9x14, xbar_stalls, port6, Accumulator, 497296000, 102, 83919, 83919, 83919, 1, 1
testNic_3738:networkIF, packet_latency, , Accumulator, 497296000, 102, 543092046, 42235342809426, 40960, 147, 275954
testNic_3738:networkIF, send_bit_count, , Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
testNic_3738:networkIF, output_port_stalls, , Accumulator, 497296000, 102, 134177000, 2785441000000, 16166, 1000, 76000
testNic_3738:networkIF, idle_time, , Accumulator, 497296000, 102, 1311000, 27257000000, 104, 2000, 40000
rtr_11x9x14, send_bit_count, port0, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_11x9x14, send_packet_count, port0, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_11x9x14, output_port_stalls, port0, Accumulator, 497296000, 102, 82974000, 785612000000, 14236, 2000, 34000
rtr_11x9x14, idle_time, port0, Accumulator, 497296000, 102, 196224000, 5727503632000000, 10624, 4000, 75662000
rtr_11x9x14, width_adj_count, port0, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, send_bit_count, port1, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_11x9x14, send_packet_count, port1, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_11x9x14, output_port_stalls, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, idle_time, port1, Accumulator, 497296000, 102, 353936000, 76702960000000, 12444, 4000, 4504000
rtr_11x9x14, width_adj_count, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, send_bit_count, port2, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_11x9x14, send_packet_count, port2, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_11x9x14, output_port_stalls, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, idle_time, port2, Accumulator, 497296000, 102, 312976000, 5184952000000, 37030, 4000, 1002000
rtr_11x9x14, width_adj_count, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, send_bit_count, port3, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_11x9x14, send_packet_count, port3, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_11x9x14, output_port_stalls, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, idle_time, port3, Accumulator, 497296000, 102, 353936000, 12645128000000, 35466, 4000, 2582000
rtr_11x9x14, width_adj_count, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, send_bit_count, port4, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_11x9x14, send_packet_count, port4, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_11x9x14, output_port_stalls, port4, Accumulator, 497296000, 102, 34000, 68000000, 17, 2000, 2000
rtr_11x9x14, idle_time, port4, Accumulator, 497296000, 102, 312122000, 22428188000000, 31951, 4000, 3974000
rtr_11x9x14, width_adj_count, port4, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, send_bit_count, port5, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_11x9x14, send_packet_count, port5, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_11x9x14, output_port_stalls, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, idle_time, port5, Accumulator, 497296000, 102, 353936000, 75307688000000, 30009, 4000, 7906000
rtr_11x9x14, width_adj_count, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, send_bit_count, port6, Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
rtr_11x9x14, send_packet_count, port6, Accumulator, 497296000, 102, 40960, 40960, 40960, 1, 1
rtr_11x9x14, output_port_stalls, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, idle_time, port6, Accumulator, 497296000, 102, 415376000, 12612000000000, 27132, 4000, 1106000
rtr_11x9x14, width_adj_count, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_11x9x14, xbar_stalls, port0, Accumulator, 497296000, 102, 9091, 9091, 9091, 1, 1
rtr_11x9x14, xbar_stalls, port1, Accumulator, 497296000, 102, 74733, 74733, 74733, 1, 1
rtr_11x9x14, xbar_stalls, port2, Accumulator, 497296000, 102, 6732, 6732, 6732, 1, 1
rtr_11x9x14, xbar_stalls, port3, Accumulator, 497296000, 102, 10355, 10355, 10355, 1, 1
rtr_11x9x14, xbar_stalls, port4, Accumulator, 497296000, 102, 4524, 4524, 4524, 1, 1
rtr_11x9x14, xbar_stalls, port5, Accumulator, 497296000, 102, 7603, 7603, 7603, 1, 1
rtr_11x9x14, xbar_stalls, port6, Accumulator, 497296000, 102, 70634, 70634, 70634, 1, 1
testNic_3739:networkIF, packet_latency, , Accumulator, 497296000, 102, 516674567, 34036606166417, 40960, 147, 248750
testNic_3739:networkIF, send_bit_count, , Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
testNic_3739:networkIF, output_port_stalls, , Accumulator, 497296000, 102, 107607000, 1508093000000, 16155, 1000, 52000
testNic_3739:networkIF, idle_time, , Accumulator, 497296000, 102, 1321000, 29901000000, 102, 2000, 62000
rtr_12x9x14, send_bit_count, port0, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_12x9x14, send_packet_count, port0, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_12x9x14, output_port_stalls, port0, Accumulator, 497296000, 102, 56874000, 347020000000, 13237, 2000, 26000
rtr_12x9x14, idle_time, port0, Accumulator, 497296000, 102, 223754000, 10897507140000000, 10502, 4000, 104378000
rtr_12x9x14, width_adj_count, port0, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, send_bit_count, port1, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_12x9x14, send_packet_count, port1, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_12x9x14, output_port_stalls, port1, Accumulator, 497296000, 102, 32000, 64000000, 16, 2000, 2000
rtr_12x9x14, idle_time, port1, Accumulator, 497296000, 102, 353362000, 80527484000000, 12737, 4000, 4566000
rtr_12x9x14, width_adj_count, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, send_bit_count, port2, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_12x9x14, send_packet_count, port2, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_12x9x14, output_port_stalls, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, idle_time, port2, Accumulator, 497296000, 102, 312976000, 5306096000000, 36953, 4000, 1064000
rtr_12x9x14, width_adj_count, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, send_bit_count, port3, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_12x9x14, send_packet_count, port3, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_12x9x14, output_port_stalls, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, idle_time, port3, Accumulator, 497296000, 102, 353936000, 12955424000000, 35569, 4000, 2644000
rtr_12x9x14, width_adj_count, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, send_bit_count, port4, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_12x9x14, send_packet_count, port4, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_12x9x14, output_port_stalls, port4, Accumulator, 497296000, 102, 20000, 40000000, 10, 2000, 2000
rtr_12x9x14, idle_time, port4, Accumulator, 497296000, 102, 312150000, 23503396000000, 31731, 4000, 4036000
rtr_12x9x14, width_adj_count, port4, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, send_bit_count, port5, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_12x9x14, send_packet_count, port5, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_12x9x14, output_port_stalls, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, idle_time, port5, Accumulator, 497296000, 102, 353936000, 78701536000000, 30071, 4000, 8110000
rtr_12x9x14, width_adj_count, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, send_bit_count, port6, Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
rtr_12x9x14, send_packet_count, port6, Accumulator, 497296000, 102, 40960, 40960, 40960, 1, 1
rtr_12x9x14, output_port_stalls, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, idle_time, port6, Accumulator, 497296000, 102, 415376000, 12767832000000, 27103, 4000, 1168000
rtr_12x9x14, width_adj_count, port6, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_12x9x14, xbar_stalls, port0, Accumulator, 497296000, 102, 8728, 8728, 8728, 1, 1
rtr_12x9x14, xbar_stalls, port1, Accumulator, 497296000, 102, 60822, 60822, 60822, 1, 1
rtr_12x9x14, xbar_stalls, port2, Accumulator, 497296000, 102, 6933, 6933, 6933, 1, 1
rtr_12x9x14, xbar_stalls, port3, Accumulator, 497296000, 102, 10255, 10255, 10255, 1, 1
rtr_12x9x14, xbar_stalls, port4, Accumulator, 497296000, 102, 4545, 4545, 4545, 1, 1
rtr_12x9x14, xbar_stalls, port5, Accumulator, 497296000, 102, 7587, 7587, 7587, 1, 1
rtr_12x9x14, xbar_stalls, port6, Accumulator, 497296000, 102, 57382, 57382, 57382, 1, 1
testNic_3740:networkIF, packet_latency, , Accumulator, 497296000, 102, 490623228, 27265917401860, 40960, 147, 218718
testNic_3740:networkIF, send_bit_count, , Accumulator, 497296000, 102, 2621440, 167772160, 40960, 64, 64
testNic_3740:networkIF, output_port_stalls, , Accumulator, 497296000, 102, 81635000, 748605000000, 15889, 1000, 50000
testNic_3740:networkIF, idle_time, , Accumulator, 497296000, 102, 1333000, 32397000000, 102, 2000, 82000
rtr_13x9x14, send_bit_count, port0, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_13x9x14, send_packet_count, port0, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_13x9x14, output_port_stalls, port0, Accumulator, 497296000, 102, 33744000, 126552000000, 11113, 2000, 16000
rtr_13x9x14, idle_time, port0, Accumulator, 497296000, 102, 250842000, 17765711892000000, 10362, 4000, 133278000
rtr_13x9x14, width_adj_count, port0, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, send_bit_count, port1, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_13x9x14, send_packet_count, port1, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_13x9x14, output_port_stalls, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, idle_time, port1, Accumulator, 497296000, 102, 353936000, 75409512000000, 13509, 4000, 4628000
rtr_13x9x14, width_adj_count, port1, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, send_bit_count, port2, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_13x9x14, send_packet_count, port2, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_13x9x14, output_port_stalls, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, idle_time, port2, Accumulator, 497296000, 102, 312976000, 5454072000000, 37008, 4000, 1126000
rtr_13x9x14, width_adj_count, port2, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, send_bit_count, port3, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_13x9x14, send_packet_count, port3, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_13x9x14, output_port_stalls, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, idle_time, port3, Accumulator, 497296000, 102, 353936000, 13395984000000, 35291, 4000, 2706000
rtr_13x9x14, width_adj_count, port3, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, send_bit_count, port4, Accumulator, 497296000, 102, 5898240, 377487360, 92160, 64, 64
rtr_13x9x14, send_packet_count, port4, Accumulator, 497296000, 102, 92160, 92160, 92160, 1, 1
rtr_13x9x14, output_port_stalls, port4, Accumulator, 497296000, 102, 44000, 88000000, 22, 2000, 2000
rtr_13x9x14, idle_time, port4, Accumulator, 497296000, 102, 312042000, 23978004000000, 31519, 4000, 4098000
rtr_13x9x14, width_adj_count, port4, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, send_bit_count, port5, Accumulator, 497296000, 102, 4587520, 293601280, 71680, 64, 64
rtr_13x9x14, send_packet_count, port5, Accumulator, 497296000, 102, 71680, 71680, 71680, 1, 1
rtr_13x9x14, output_port_stalls, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
rtr_13x9x14, idle_time, port5, Accumulator, 497296000, 102, 353936000, 81903760000000, 30261, 4000, 8342000
rtr_13x9x14, width_adj_count, port5, Accumulator, 497296000, 102, 0, 0, 0, 0, 0
