ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_5x1x11, idle_time, port0, Accumulator, 497296000, 77, 41068000, 11138456000000, 5293, 4000, 3266000
rtr_5x1x11, width_adj_count, port0, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, send_bit_count, port1, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_5x1x11, send_packet_count, port1, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_5x1x11, output_port_stalls, port1, Accumulator, 497296000, 77, 86000, 188000000, 41, 2000, 4000
rtr_5x1x11, idle_time, port1, Accumulator, 497296000, 77, 353320000, 11101679952000000, 12872, 4000, 105310000
rtr_5x1x11, width_adj_count, port1, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, send_bit_count, port2, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_5x1x11, send_packet_count, port2, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_5x1x11, output_port_stalls, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, idle_time, port2, Accumulator, 497296000, 77, 312976000, 9362456000000, 37528, 4000, 2362000
rtr_5x1x11, width_adj_count, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, send_bit_count, port3, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_5x1x11, send_packet_count, port3, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_5x1x11, output_port_stalls, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, idle_time, port3, Accumulator, 497296000, 77, 353936000, 7050168000000, 35435, 4000, 1062000
rtr_5x1x11, width_adj_count, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, send_bit_count, port4, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_5x1x11, send_packet_count, port4, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_5x1x11, output_port_stalls, port4, Accumulator, 497296000, 77, 72000, 160000000, 34, 2000, 4000
rtr_5x1x11, idle_time, port4, Accumulator, 497296000, 77, 311464000, 25119624000000, 31463, 4000, 4352000
rtr_5x1x11, width_adj_count, port4, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, send_bit_count, port5, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_5x1x11, send_packet_count, port5, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_5x1x11, output_port_stalls, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, idle_time, port5, Accumulator, 497296000, 77, 353936000, 74534632000000, 29881, 4000, 7696000
rtr_5x1x11, width_adj_count, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, send_bit_count, port6, Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
rtr_5x1x11, send_packet_count, port6, Accumulator, 497296000, 77, 40960, 40960, 40960, 1, 1
rtr_5x1x11, output_port_stalls, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, idle_time, port6, Accumulator, 497296000, 77, 415376000, 12761936000000, 27329, 4000, 1030000
rtr_5x1x11, width_adj_count, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_5x1x11, xbar_stalls, port0, Accumulator, 497296000, 77, 8927, 8927, 8927, 1, 1
rtr_5x1x11, xbar_stalls, port1, Accumulator, 497296000, 77, 144256, 144256, 144256, 1, 1
rtr_5x1x11, xbar_stalls, port2, Accumulator, 497296000, 77, 7064, 7064, 7064, 1, 1
rtr_5x1x11, xbar_stalls, port3, Accumulator, 497296000, 77, 9336, 9336, 9336, 1, 1
rtr_5x1x11, xbar_stalls, port4, Accumulator, 497296000, 77, 4636, 4636, 4636, 1, 1
rtr_5x1x11, xbar_stalls, port5, Accumulator, 497296000, 77, 7676, 7676, 7676, 1, 1
rtr_5x1x11, xbar_stalls, port6, Accumulator, 497296000, 77, 155011, 155011, 155011, 1, 1
testNic_2837:networkIF, packet_latency, , Accumulator, 497296000, 77, 538344703, 57535168010107, 40960, 147, 319518
testNic_2837:networkIF, send_bit_count, , Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
testNic_2837:networkIF, output_port_stalls, , Accumulator, 497296000, 77, 277085000, 39261769000000, 15795, 1000, 578000
testNic_2837:networkIF, idle_time, , Accumulator, 497296000, 77, 1345000, 37069000000, 89, 2000, 76000
rtr_6x1x11, send_bit_count, port0, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_6x1x11, send_packet_count, port0, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_6x1x11, output_port_stalls, port0, Accumulator, 497296000, 77, 183144000, 5280456000000, 15803, 2000, 150000
rtr_6x1x11, idle_time, port0, Accumulator, 497296000, 77, 59628000, 10973536000000, 7573, 4000, 3202000
rtr_6x1x11, width_adj_count, port0, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, send_bit_count, port1, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_6x1x11, send_packet_count, port1, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_6x1x11, output_port_stalls, port1, Accumulator, 497296000, 77, 64000, 160000000, 29, 2000, 6000
rtr_6x1x11, idle_time, port1, Accumulator, 497296000, 77, 353190000, 17895522300000000, 12862, 4000, 133746000
rtr_6x1x11, width_adj_count, port1, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, send_bit_count, port2, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_6x1x11, send_packet_count, port2, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_6x1x11, output_port_stalls, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, idle_time, port2, Accumulator, 497296000, 77, 312976000, 9056472000000, 37494, 4000, 2296000
rtr_6x1x11, width_adj_count, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, send_bit_count, port3, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_6x1x11, send_packet_count, port3, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_6x1x11, output_port_stalls, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, idle_time, port3, Accumulator, 497296000, 77, 353936000, 6882432000000, 35497, 4000, 996000
rtr_6x1x11, width_adj_count, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, send_bit_count, port4, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_6x1x11, send_packet_count, port4, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_6x1x11, output_port_stalls, port4, Accumulator, 497296000, 77, 46000, 100000000, 22, 2000, 4000
rtr_6x1x11, idle_time, port4, Accumulator, 497296000, 77, 311946000, 24434716000000, 31420, 4000, 4286000
rtr_6x1x11, width_adj_count, port4, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, send_bit_count, port5, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_6x1x11, send_packet_count, port5, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_6x1x11, output_port_stalls, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, idle_time, port5, Accumulator, 497296000, 77, 353936000, 73375056000000, 29718, 4000, 7472000
rtr_6x1x11, width_adj_count, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, send_bit_count, port6, Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
rtr_6x1x11, send_packet_count, port6, Accumulator, 497296000, 77, 40960, 40960, 40960, 1, 1
rtr_6x1x11, output_port_stalls, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, idle_time, port6, Accumulator, 497296000, 77, 415376000, 12630184000000, 27354, 4000, 964000
rtr_6x1x11, width_adj_count, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_6x1x11, xbar_stalls, port0, Accumulator, 497296000, 77, 8971, 8971, 8971, 1, 1
rtr_6x1x11, xbar_stalls, port1, Accumulator, 497296000, 77, 137809, 137809, 137809, 1, 1
rtr_6x1x11, xbar_stalls, port2, Accumulator, 497296000, 77, 6910, 6910, 6910, 1, 1
rtr_6x1x11, xbar_stalls, port3, Accumulator, 497296000, 77, 9489, 9489, 9489, 1, 1
rtr_6x1x11, xbar_stalls, port4, Accumulator, 497296000, 77, 4604, 4604, 4604, 1, 1
rtr_6x1x11, xbar_stalls, port5, Accumulator, 497296000, 77, 7644, 7644, 7644, 1, 1
rtr_6x1x11, xbar_stalls, port6, Accumulator, 497296000, 77, 140793, 140793, 140793, 1, 1
testNic_2838:networkIF, packet_latency, , Accumulator, 497296000, 77, 582462526, 66124904323752, 40960, 147, 322326
testNic_2838:networkIF, send_bit_count, , Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
testNic_2838:networkIF, output_port_stalls, , Accumulator, 497296000, 77, 248753000, 23883917000000, 15745, 2000, 376000
testNic_2838:networkIF, idle_time, , Accumulator, 497296000, 77, 1319000, 33561000000, 92, 2000, 74000
rtr_7x1x11, send_bit_count, port0, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_7x1x11, send_packet_count, port0, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_7x1x11, output_port_stalls, port0, Accumulator, 497296000, 77, 196912000, 8870136000000, 14162, 2000, 164000
rtr_7x1x11, idle_time, port0, Accumulator, 497296000, 77, 82888000, 10970616000000, 9710, 4000, 3138000
rtr_7x1x11, width_adj_count, port0, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, send_bit_count, port1, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_7x1x11, send_packet_count, port1, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_7x1x11, output_port_stalls, port1, Accumulator, 497296000, 77, 60000, 128000000, 29, 2000, 4000
rtr_7x1x11, idle_time, port1, Accumulator, 497296000, 77, 353342000, 26363143444000000, 12901, 4000, 162352000
rtr_7x1x11, width_adj_count, port1, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, send_bit_count, port2, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_7x1x11, send_packet_count, port2, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_7x1x11, output_port_stalls, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, idle_time, port2, Accumulator, 497296000, 77, 312976000, 8719616000000, 37912, 4000, 2230000
rtr_7x1x11, width_adj_count, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, send_bit_count, port3, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_7x1x11, send_packet_count, port3, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_7x1x11, output_port_stalls, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, idle_time, port3, Accumulator, 497296000, 77, 353936000, 6689992000000, 35786, 4000, 930000
rtr_7x1x11, width_adj_count, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, send_bit_count, port4, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_7x1x11, send_packet_count, port4, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_7x1x11, output_port_stalls, port4, Accumulator, 497296000, 77, 32000, 64000000, 16, 2000, 2000
rtr_7x1x11, idle_time, port4, Accumulator, 497296000, 77, 312038000, 23793740000000, 31679, 4000, 4220000
rtr_7x1x11, width_adj_count, port4, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, send_bit_count, port5, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_7x1x11, send_packet_count, port5, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_7x1x11, output_port_stalls, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, idle_time, port5, Accumulator, 497296000, 77, 353936000, 74684728000000, 29775, 4000, 7326000
rtr_7x1x11, width_adj_count, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, send_bit_count, port6, Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
rtr_7x1x11, send_packet_count, port6, Accumulator, 497296000, 77, 40960, 40960, 40960, 1, 1
rtr_7x1x11, output_port_stalls, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, idle_time, port6, Accumulator, 497296000, 77, 415376000, 12481096000000, 27345, 4000, 898000
rtr_7x1x11, width_adj_count, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_7x1x11, xbar_stalls, port0, Accumulator, 497296000, 77, 8815, 8815, 8815, 1, 1
rtr_7x1x11, xbar_stalls, port1, Accumulator, 497296000, 77, 128835, 128835, 128835, 1, 1
rtr_7x1x11, xbar_stalls, port2, Accumulator, 497296000, 77, 6773, 6773, 6773, 1, 1
rtr_7x1x11, xbar_stalls, port3, Accumulator, 497296000, 77, 9283, 9283, 9283, 1, 1
rtr_7x1x11, xbar_stalls, port4, Accumulator, 497296000, 77, 4663, 4663, 4663, 1, 1
rtr_7x1x11, xbar_stalls, port5, Accumulator, 497296000, 77, 7774, 7774, 7774, 1, 1
rtr_7x1x11, xbar_stalls, port6, Accumulator, 497296000, 77, 126491, 126491, 126491, 1, 1
testNic_2839:networkIF, packet_latency, , Accumulator, 497296000, 77, 628888105, 73544687736899, 40960, 147, 324212
testNic_2839:networkIF, send_bit_count, , Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
testNic_2839:networkIF, output_port_stalls, , Accumulator, 497296000, 77, 220131000, 14481853000000, 15749, 1000, 252000
testNic_2839:networkIF, idle_time, , Accumulator, 497296000, 77, 1357000, 34117000000, 99, 2000, 66000
rtr_8x1x11, send_bit_count, port0, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_8x1x11, send_packet_count, port0, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_8x1x11, output_port_stalls, port0, Accumulator, 497296000, 77, 168316000, 5221496000000, 14253, 2000, 120000
rtr_8x1x11, idle_time, port0, Accumulator, 497296000, 77, 111088000, 11377160000000, 10922, 4000, 3074000
rtr_8x1x11, width_adj_count, port0, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, send_bit_count, port1, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_8x1x11, send_packet_count, port1, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_8x1x11, output_port_stalls, port1, Accumulator, 497296000, 77, 58000, 116000000, 29, 2000, 2000
rtr_8x1x11, idle_time, port1, Accumulator, 497296000, 77, 353284000, 36315762424000000, 12680, 4000, 190558000
rtr_8x1x11, width_adj_count, port1, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, send_bit_count, port2, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_8x1x11, send_packet_count, port2, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_8x1x11, output_port_stalls, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, idle_time, port2, Accumulator, 497296000, 77, 312976000, 8424408000000, 37826, 4000, 2164000
rtr_8x1x11, width_adj_count, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, send_bit_count, port3, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_8x1x11, send_packet_count, port3, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_8x1x11, output_port_stalls, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, idle_time, port3, Accumulator, 497296000, 77, 353936000, 6584752000000, 35931, 4000, 864000
rtr_8x1x11, width_adj_count, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, send_bit_count, port4, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_8x1x11, send_packet_count, port4, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_8x1x11, output_port_stalls, port4, Accumulator, 497296000, 77, 42000, 84000000, 21, 2000, 2000
rtr_8x1x11, idle_time, port4, Accumulator, 497296000, 77, 312152000, 23210768000000, 31727, 4000, 4154000
rtr_8x1x11, width_adj_count, port4, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, send_bit_count, port5, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_8x1x11, send_packet_count, port5, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_8x1x11, output_port_stalls, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, idle_time, port5, Accumulator, 497296000, 77, 353936000, 71900712000000, 29820, 4000, 7280000
rtr_8x1x11, width_adj_count, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, send_bit_count, port6, Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
rtr_8x1x11, send_packet_count, port6, Accumulator, 497296000, 77, 40960, 40960, 40960, 1, 1
rtr_8x1x11, output_port_stalls, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, idle_time, port6, Accumulator, 497296000, 77, 415376000, 12360344000000, 27313, 4000, 832000
rtr_8x1x11, width_adj_count, port6, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_8x1x11, xbar_stalls, port0, Accumulator, 497296000, 77, 8734, 8734, 8734, 1, 1
rtr_8x1x11, xbar_stalls, port1, Accumulator, 497296000, 77, 117526, 117526, 117526, 1, 1
rtr_8x1x11, xbar_stalls, port2, Accumulator, 497296000, 77, 6496, 6496, 6496, 1, 1
rtr_8x1x11, xbar_stalls, port3, Accumulator, 497296000, 77, 9148, 9148, 9148, 1, 1
rtr_8x1x11, xbar_stalls, port4, Accumulator, 497296000, 77, 4571, 4571, 4571, 1, 1
rtr_8x1x11, xbar_stalls, port5, Accumulator, 497296000, 77, 7502, 7502, 7502, 1, 1
rtr_8x1x11, xbar_stalls, port6, Accumulator, 497296000, 77, 112388, 112388, 112388, 1, 1
testNic_2840:networkIF, packet_latency, , Accumulator, 497296000, 77, 677090911, 79769879205563, 40960, 147, 324284
testNic_2840:networkIF, send_bit_count, , Accumulator, 497296000, 77, 2621440, 167772160, 40960, 64, 64
testNic_2840:networkIF, output_port_stalls, , Accumulator, 497296000, 77, 191751000, 8623925000000, 15841, 1000, 158000
testNic_2840:networkIF, idle_time, , Accumulator, 497296000, 77, 1311000, 28977000000, 103, 2000, 62000
rtr_9x1x11, send_bit_count, port0, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_9x1x11, send_packet_count, port0, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_9x1x11, output_port_stalls, port0, Accumulator, 497296000, 77, 139718000, 2955532000000, 14524, 2000, 86000
rtr_9x1x11, idle_time, port0, Accumulator, 497296000, 77, 139296000, 346257336000000, 11011, 4000, 18538000
rtr_9x1x11, width_adj_count, port0, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, send_bit_count, port1, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_9x1x11, send_packet_count, port1, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_9x1x11, output_port_stalls, port1, Accumulator, 497296000, 77, 50000, 108000000, 24, 2000, 4000
rtr_9x1x11, idle_time, port1, Accumulator, 497296000, 77, 353370000, 47838292020000000, 11736, 4000, 218714000
rtr_9x1x11, width_adj_count, port1, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, send_bit_count, port2, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_9x1x11, send_packet_count, port2, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_9x1x11, output_port_stalls, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, idle_time, port2, Accumulator, 497296000, 77, 312976000, 8221208000000, 37520, 4000, 2098000
rtr_9x1x11, width_adj_count, port2, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, send_bit_count, port3, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_9x1x11, send_packet_count, port3, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_9x1x11, output_port_stalls, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, idle_time, port3, Accumulator, 497296000, 77, 353936000, 6522672000000, 35789, 4000, 798000
rtr_9x1x11, width_adj_count, port3, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, send_bit_count, port4, Accumulator, 497296000, 77, 5898240, 377487360, 92160, 64, 64
rtr_9x1x11, send_packet_count, port4, Accumulator, 497296000, 77, 92160, 92160, 92160, 1, 1
rtr_9x1x11, output_port_stalls, port4, Accumulator, 497296000, 77, 44000, 104000000, 20, 2000, 4000
rtr_9x1x11, idle_time, port4, Accumulator, 497296000, 77, 312102000, 22716564000000, 31699, 4000, 4088000
rtr_9x1x11, width_adj_count, port4, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, send_bit_count, port5, Accumulator, 497296000, 77, 4587520, 293601280, 71680, 64, 64
rtr_9x1x11, send_packet_count, port5, Accumulator, 497296000, 77, 71680, 71680, 71680, 1, 1
rtr_9x1x11, output_port_stalls, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
rtr_9x1x11, idle_time, port5, Accumulator, 497296000, 77, 353936000, 72091024000000, 29823, 4000, 7290000
rtr_9x1x11, width_adj_count, port5, Accumulator, 497296000, 77, 0, 0, 0, 0, 0
