ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_13x2x14, send_packet_count, port0, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_13x2x14, output_port_stalls, port0, Accumulator, 497296000, 99, 34250000, 130140000000, 11189, 2000, 16000
rtr_13x2x14, idle_time, port0, Accumulator, 497296000, 99, 250094000, 17188348348000000, 10423, 4000, 131094000
rtr_13x2x14, width_adj_count, port0, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, send_bit_count, port1, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_13x2x14, send_packet_count, port1, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_13x2x14, output_port_stalls, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, idle_time, port1, Accumulator, 497296000, 99, 353936000, 59587304000000, 13616, 4000, 1848000
rtr_13x2x14, width_adj_count, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, send_bit_count, port2, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_13x2x14, send_packet_count, port2, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_13x2x14, output_port_stalls, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, idle_time, port2, Accumulator, 497296000, 99, 312976000, 8769696000000, 37171, 4000, 2068000
rtr_13x2x14, width_adj_count, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, send_bit_count, port3, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_13x2x14, send_packet_count, port3, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_13x2x14, output_port_stalls, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, idle_time, port3, Accumulator, 497296000, 99, 353936000, 7380304000000, 35520, 4000, 1228000
rtr_13x2x14, width_adj_count, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, send_bit_count, port4, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_13x2x14, send_packet_count, port4, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_13x2x14, output_port_stalls, port4, Accumulator, 497296000, 99, 50000, 100000000, 25, 2000, 2000
rtr_13x2x14, idle_time, port4, Accumulator, 497296000, 99, 311754000, 29947388000000, 31195, 4000, 4642000
rtr_13x2x14, width_adj_count, port4, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, send_bit_count, port5, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_13x2x14, send_packet_count, port5, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_13x2x14, output_port_stalls, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, idle_time, port5, Accumulator, 497296000, 99, 353936000, 84302640000000, 29741, 4000, 8280000
rtr_13x2x14, width_adj_count, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, send_bit_count, port6, Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
rtr_13x2x14, send_packet_count, port6, Accumulator, 497296000, 99, 40960, 40960, 40960, 1, 1
rtr_13x2x14, output_port_stalls, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, idle_time, port6, Accumulator, 497296000, 99, 415376000, 12997936000000, 27309, 4000, 1194000
rtr_13x2x14, width_adj_count, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_13x2x14, xbar_stalls, port0, Accumulator, 497296000, 99, 8356, 8356, 8356, 1, 1
rtr_13x2x14, xbar_stalls, port1, Accumulator, 497296000, 99, 48071, 48071, 48071, 1, 1
rtr_13x2x14, xbar_stalls, port2, Accumulator, 497296000, 99, 7683, 7683, 7683, 1, 1
rtr_13x2x14, xbar_stalls, port3, Accumulator, 497296000, 99, 8279, 8279, 8279, 1, 1
rtr_13x2x14, xbar_stalls, port4, Accumulator, 497296000, 99, 4484, 4484, 4484, 1, 1
rtr_13x2x14, xbar_stalls, port5, Accumulator, 497296000, 99, 7780, 7780, 7780, 1, 1
rtr_13x2x14, xbar_stalls, port6, Accumulator, 497296000, 99, 45095, 45095, 45095, 1, 1
testNic_3629:networkIF, packet_latency, , Accumulator, 497296000, 99, 465973327, 21800828799429, 40960, 147, 197470
testNic_3629:networkIF, send_bit_count, , Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
testNic_3629:networkIF, output_port_stalls, , Accumulator, 497296000, 99, 59183000, 355973000000, 14828, 1000, 24000
testNic_3629:networkIF, idle_time, , Accumulator, 497296000, 99, 1315000, 34361000000, 100, 2000, 72000
rtr_14x2x14, send_bit_count, port0, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_14x2x14, send_packet_count, port0, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_14x2x14, output_port_stalls, port0, Accumulator, 497296000, 99, 14904000, 33800000000, 7052, 2000, 14000
rtr_14x2x14, idle_time, port0, Accumulator, 497296000, 99, 276618000, 25561732604000000, 10180, 4000, 159872000
rtr_14x2x14, width_adj_count, port0, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, send_bit_count, port1, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_14x2x14, send_packet_count, port1, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_14x2x14, output_port_stalls, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, idle_time, port1, Accumulator, 497296000, 99, 353936000, 56508712000000, 14183, 4000, 1910000
rtr_14x2x14, width_adj_count, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, send_bit_count, port2, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_14x2x14, send_packet_count, port2, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_14x2x14, output_port_stalls, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, idle_time, port2, Accumulator, 497296000, 99, 312976000, 9041136000000, 37019, 4000, 2130000
rtr_14x2x14, width_adj_count, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, send_bit_count, port3, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_14x2x14, send_packet_count, port3, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_14x2x14, output_port_stalls, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, idle_time, port3, Accumulator, 497296000, 99, 353936000, 7543296000000, 35498, 4000, 1290000
rtr_14x2x14, width_adj_count, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, send_bit_count, port4, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_14x2x14, send_packet_count, port4, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_14x2x14, output_port_stalls, port4, Accumulator, 497296000, 99, 94000, 188000000, 47, 2000, 2000
rtr_14x2x14, idle_time, port4, Accumulator, 497296000, 99, 311556000, 30498744000000, 31090, 4000, 4704000
rtr_14x2x14, width_adj_count, port4, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, send_bit_count, port5, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_14x2x14, send_packet_count, port5, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_14x2x14, output_port_stalls, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, idle_time, port5, Accumulator, 497296000, 99, 353936000, 81942912000000, 29640, 4000, 8032000
rtr_14x2x14, width_adj_count, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, send_bit_count, port6, Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
rtr_14x2x14, send_packet_count, port6, Accumulator, 497296000, 99, 40960, 40960, 40960, 1, 1
rtr_14x2x14, output_port_stalls, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, idle_time, port6, Accumulator, 497296000, 99, 415376000, 13164120000000, 27267, 4000, 1256000
rtr_14x2x14, width_adj_count, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_14x2x14, xbar_stalls, port0, Accumulator, 497296000, 99, 6781, 6781, 6781, 1, 1
rtr_14x2x14, xbar_stalls, port1, Accumulator, 497296000, 99, 34427, 34427, 34427, 1, 1
rtr_14x2x14, xbar_stalls, port2, Accumulator, 497296000, 99, 7729, 7729, 7729, 1, 1
rtr_14x2x14, xbar_stalls, port3, Accumulator, 497296000, 99, 8321, 8321, 8321, 1, 1
rtr_14x2x14, xbar_stalls, port4, Accumulator, 497296000, 99, 4458, 4458, 4458, 1, 1
rtr_14x2x14, xbar_stalls, port5, Accumulator, 497296000, 99, 7939, 7939, 7939, 1, 1
rtr_14x2x14, xbar_stalls, port6, Accumulator, 497296000, 99, 32631, 32631, 32631, 1, 1
testNic_3630:networkIF, packet_latency, , Accumulator, 497296000, 99, 439888521, 17327831688051, 40960, 147, 197398
testNic_3630:networkIF, send_bit_count, , Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
testNic_3630:networkIF, output_port_stalls, , Accumulator, 497296000, 99, 38129000, 140441000000, 12920, 1000, 22000
testNic_3630:networkIF, idle_time, , Accumulator, 497296000, 99, 1297000, 30045000000, 104, 2000, 54000
rtr_15x2x14, send_bit_count, port0, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_15x2x14, send_packet_count, port0, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_15x2x14, output_port_stalls, port0, Accumulator, 497296000, 99, 1208000, 2680000000, 576, 2000, 8000
rtr_15x2x14, idle_time, port0, Accumulator, 497296000, 99, 307004000, 35299324592000000, 10951, 4000, 187874000
rtr_15x2x14, width_adj_count, port0, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, send_bit_count, port1, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_15x2x14, send_packet_count, port1, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_15x2x14, output_port_stalls, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, idle_time, port1, Accumulator, 497296000, 99, 353936000, 55233352000000, 13898, 4000, 1972000
rtr_15x2x14, width_adj_count, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, send_bit_count, port2, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_15x2x14, send_packet_count, port2, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_15x2x14, output_port_stalls, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, idle_time, port2, Accumulator, 497296000, 99, 312976000, 9279336000000, 37203, 4000, 2192000
rtr_15x2x14, width_adj_count, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, send_bit_count, port3, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_15x2x14, send_packet_count, port3, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_15x2x14, output_port_stalls, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, idle_time, port3, Accumulator, 497296000, 99, 353936000, 7678952000000, 35664, 4000, 1352000
rtr_15x2x14, width_adj_count, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, send_bit_count, port4, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_15x2x14, send_packet_count, port4, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_15x2x14, output_port_stalls, port4, Accumulator, 497296000, 99, 86000, 172000000, 43, 2000, 2000
rtr_15x2x14, idle_time, port4, Accumulator, 497296000, 99, 311512000, 31260904000000, 30830, 4000, 4766000
rtr_15x2x14, width_adj_count, port4, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, send_bit_count, port5, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_15x2x14, send_packet_count, port5, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_15x2x14, output_port_stalls, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, idle_time, port5, Accumulator, 497296000, 99, 353936000, 75777880000000, 29346, 4000, 7604000
rtr_15x2x14, width_adj_count, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, send_bit_count, port6, Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
rtr_15x2x14, send_packet_count, port6, Accumulator, 497296000, 99, 40960, 40960, 40960, 1, 1
rtr_15x2x14, output_port_stalls, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, idle_time, port6, Accumulator, 497296000, 99, 415376000, 13303848000000, 27217, 4000, 1318000
rtr_15x2x14, width_adj_count, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_15x2x14, xbar_stalls, port0, Accumulator, 497296000, 99, 4932, 4932, 4932, 1, 1
rtr_15x2x14, xbar_stalls, port1, Accumulator, 497296000, 99, 21046, 21046, 21046, 1, 1
rtr_15x2x14, xbar_stalls, port2, Accumulator, 497296000, 99, 7641, 7641, 7641, 1, 1
rtr_15x2x14, xbar_stalls, port3, Accumulator, 497296000, 99, 8362, 8362, 8362, 1, 1
rtr_15x2x14, xbar_stalls, port4, Accumulator, 497296000, 99, 4502, 4502, 4502, 1, 1
rtr_15x2x14, xbar_stalls, port5, Accumulator, 497296000, 99, 7967, 7967, 7967, 1, 1
rtr_15x2x14, xbar_stalls, port6, Accumulator, 497296000, 99, 20138, 20138, 20138, 1, 1
testNic_3631:networkIF, packet_latency, , Accumulator, 497296000, 99, 414119008, 13762745582236, 40960, 147, 197334
testNic_3631:networkIF, send_bit_count, , Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
testNic_3631:networkIF, output_port_stalls, , Accumulator, 497296000, 99, 19925000, 44337000000, 9511, 1000, 10000
testNic_3631:networkIF, idle_time, , Accumulator, 497296000, 99, 1293000, 38709000000, 102, 2000, 86000
rtr_0x3x14, send_bit_count, port0, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_0x3x14, send_packet_count, port0, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_0x3x14, output_port_stalls, port0, Accumulator, 497296000, 99, 149844000, 4310784000000, 15596, 2000, 150000
rtr_0x3x14, idle_time, port0, Accumulator, 497296000, 99, 36052000, 1207849776000000, 259, 4000, 34754000
rtr_0x3x14, width_adj_count, port0, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, send_bit_count, port1, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_0x3x14, send_packet_count, port1, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_0x3x14, output_port_stalls, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, idle_time, port1, Accumulator, 497296000, 99, 353936000, 99565504000000, 11344, 4000, 1474000
rtr_0x3x14, width_adj_count, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, send_bit_count, port2, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_0x3x14, send_packet_count, port2, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_0x3x14, output_port_stalls, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, idle_time, port2, Accumulator, 497296000, 99, 312976000, 7710376000000, 37343, 4000, 1726000
rtr_0x3x14, width_adj_count, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, send_bit_count, port3, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_0x3x14, send_packet_count, port3, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_0x3x14, output_port_stalls, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, idle_time, port3, Accumulator, 497296000, 99, 353936000, 7916312000000, 35777, 4000, 1478000
rtr_0x3x14, width_adj_count, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, send_bit_count, port4, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_0x3x14, send_packet_count, port4, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_0x3x14, output_port_stalls, port4, Accumulator, 497296000, 99, 62000, 132000000, 30, 2000, 4000
rtr_0x3x14, idle_time, port4, Accumulator, 497296000, 99, 311740000, 32840232000000, 30933, 4000, 4894000
rtr_0x3x14, width_adj_count, port4, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, send_bit_count, port5, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_0x3x14, send_packet_count, port5, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_0x3x14, output_port_stalls, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, idle_time, port5, Accumulator, 497296000, 99, 353936000, 73989608000000, 29430, 4000, 7508000
rtr_0x3x14, width_adj_count, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, send_bit_count, port6, Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
rtr_0x3x14, send_packet_count, port6, Accumulator, 497296000, 99, 40960, 40960, 40960, 1, 1
rtr_0x3x14, output_port_stalls, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, idle_time, port6, Accumulator, 497296000, 99, 415376000, 13663336000000, 27215, 4000, 1444000
rtr_0x3x14, width_adj_count, port6, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_0x3x14, xbar_stalls, port0, Accumulator, 497296000, 99, 12780, 12780, 12780, 1, 1
rtr_0x3x14, xbar_stalls, port1, Accumulator, 497296000, 99, 7174, 7174, 7174, 1, 1
rtr_0x3x14, xbar_stalls, port2, Accumulator, 497296000, 99, 7614, 7614, 7614, 1, 1
rtr_0x3x14, xbar_stalls, port3, Accumulator, 497296000, 99, 7389, 7389, 7389, 1, 1
rtr_0x3x14, xbar_stalls, port4, Accumulator, 497296000, 99, 4571, 4571, 4571, 1, 1
rtr_0x3x14, xbar_stalls, port5, Accumulator, 497296000, 99, 7960, 7960, 7960, 1, 1
rtr_0x3x14, xbar_stalls, port6, Accumulator, 497296000, 99, 190250, 190250, 190250, 1, 1
testNic_3632:networkIF, packet_latency, , Accumulator, 497296000, 99, 377974905, 10713603778449, 40960, 147, 197332
testNic_3632:networkIF, send_bit_count, , Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
testNic_3632:networkIF, output_port_stalls, , Accumulator, 497296000, 99, 356781000, 284659889000000, 11274, 1000, 2906000
testNic_3632:networkIF, idle_time, , Accumulator, 497296000, 99, 1201000, 59957000000, 46, 2000, 106000
rtr_1x3x14, send_bit_count, port0, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_1x3x14, send_packet_count, port0, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_1x3x14, output_port_stalls, port0, Accumulator, 497296000, 99, 180472000, 4937736000000, 21229, 2000, 174000
rtr_1x3x14, idle_time, port0, Accumulator, 497296000, 99, 17188000, 2687856000000, 995, 4000, 1548000
rtr_1x3x14, width_adj_count, port0, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, send_bit_count, port1, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_1x3x14, send_packet_count, port1, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_1x3x14, output_port_stalls, port1, Accumulator, 497296000, 99, 140000, 352000000, 62, 2000, 6000
rtr_1x3x14, idle_time, port1, Accumulator, 497296000, 99, 353072000, 66858920000000, 12763, 4000, 1534000
rtr_1x3x14, width_adj_count, port1, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, send_bit_count, port2, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_1x3x14, send_packet_count, port2, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_1x3x14, output_port_stalls, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, idle_time, port2, Accumulator, 497296000, 99, 312976000, 7914944000000, 37360, 4000, 1788000
rtr_1x3x14, width_adj_count, port2, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, send_bit_count, port3, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_1x3x14, send_packet_count, port3, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_1x3x14, output_port_stalls, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, idle_time, port3, Accumulator, 497296000, 99, 353936000, 8089944000000, 35912, 4000, 1538000
rtr_1x3x14, width_adj_count, port3, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, send_bit_count, port4, Accumulator, 497296000, 99, 5898240, 377487360, 92160, 64, 64
rtr_1x3x14, send_packet_count, port4, Accumulator, 497296000, 99, 92160, 92160, 92160, 1, 1
rtr_1x3x14, output_port_stalls, port4, Accumulator, 497296000, 99, 44000, 88000000, 22, 2000, 2000
rtr_1x3x14, idle_time, port4, Accumulator, 497296000, 99, 311722000, 33339644000000, 31248, 4000, 4954000
rtr_1x3x14, width_adj_count, port4, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, send_bit_count, port5, Accumulator, 497296000, 99, 4587520, 293601280, 71680, 64, 64
rtr_1x3x14, send_packet_count, port5, Accumulator, 497296000, 99, 71680, 71680, 71680, 1, 1
rtr_1x3x14, output_port_stalls, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, idle_time, port5, Accumulator, 497296000, 99, 353936000, 75005512000000, 29577, 4000, 7590000
rtr_1x3x14, width_adj_count, port5, Accumulator, 497296000, 99, 0, 0, 0, 0, 0
rtr_1x3x14, send_bit_count, port6, Accumulator, 497296000, 99, 2621440, 167772160, 40960, 64, 64
