ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_5x8x6, send_bit_count, port3, Accumulator, 497296000, 45, 4587520, 293601280, 71680, 64, 64
rtr_5x8x6, send_packet_count, port3, Accumulator, 497296000, 45, 71680, 71680, 71680, 1, 1
rtr_5x8x6, output_port_stalls, port3, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, idle_time, port3, Accumulator, 497296000, 45, 353936000, 11360368000000, 35251, 4000, 2118000
rtr_5x8x6, width_adj_count, port3, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, send_bit_count, port4, Accumulator, 497296000, 45, 5898240, 377487360, 92160, 64, 64
rtr_5x8x6, send_packet_count, port4, Accumulator, 497296000, 45, 92160, 92160, 92160, 1, 1
rtr_5x8x6, output_port_stalls, port4, Accumulator, 497296000, 45, 30000, 60000000, 15, 2000, 2000
rtr_5x8x6, idle_time, port4, Accumulator, 497296000, 45, 312000000, 23381136000000, 31541, 4000, 4064000
rtr_5x8x6, width_adj_count, port4, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, send_bit_count, port5, Accumulator, 497296000, 45, 4587520, 293601280, 71680, 64, 64
rtr_5x8x6, send_packet_count, port5, Accumulator, 497296000, 45, 71680, 71680, 71680, 1, 1
rtr_5x8x6, output_port_stalls, port5, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, idle_time, port5, Accumulator, 497296000, 45, 353936000, 75346824000000, 30104, 4000, 7960000
rtr_5x8x6, width_adj_count, port5, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, send_bit_count, port6, Accumulator, 497296000, 45, 2621440, 167772160, 40960, 64, 64
rtr_5x8x6, send_packet_count, port6, Accumulator, 497296000, 45, 40960, 40960, 40960, 1, 1
rtr_5x8x6, output_port_stalls, port6, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, idle_time, port6, Accumulator, 497296000, 45, 415376000, 12497960000000, 27308, 4000, 1130000
rtr_5x8x6, width_adj_count, port6, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_5x8x6, xbar_stalls, port0, Accumulator, 497296000, 45, 8941, 8941, 8941, 1, 1
rtr_5x8x6, xbar_stalls, port1, Accumulator, 497296000, 45, 143530, 143530, 143530, 1, 1
rtr_5x8x6, xbar_stalls, port2, Accumulator, 497296000, 45, 7205, 7205, 7205, 1, 1
rtr_5x8x6, xbar_stalls, port3, Accumulator, 497296000, 45, 9478, 9478, 9478, 1, 1
rtr_5x8x6, xbar_stalls, port4, Accumulator, 497296000, 45, 5550, 5550, 5550, 1, 1
rtr_5x8x6, xbar_stalls, port5, Accumulator, 497296000, 45, 7104, 7104, 7104, 1, 1
rtr_5x8x6, xbar_stalls, port6, Accumulator, 497296000, 45, 154374, 154374, 154374, 1, 1
testNic_1669:networkIF, packet_latency, , Accumulator, 497296000, 45, 535424891, 57371297417133, 40960, 147, 319270
testNic_1669:networkIF, send_bit_count, , Accumulator, 497296000, 45, 2621440, 167772160, 40960, 64, 64
testNic_1669:networkIF, output_port_stalls, , Accumulator, 497296000, 45, 275971000, 37816513000000, 15705, 2000, 588000
testNic_1669:networkIF, idle_time, , Accumulator, 497296000, 45, 1355000, 31593000000, 98, 2000, 54000
rtr_6x8x6, send_bit_count, port0, Accumulator, 497296000, 45, 5898240, 377487360, 92160, 64, 64
rtr_6x8x6, send_packet_count, port0, Accumulator, 497296000, 45, 92160, 92160, 92160, 1, 1
rtr_6x8x6, output_port_stalls, port0, Accumulator, 497296000, 45, 182424000, 5323568000000, 15742, 2000, 152000
rtr_6x8x6, idle_time, port0, Accumulator, 497296000, 45, 60860000, 21937000000000, 7487, 4000, 4606000
rtr_6x8x6, width_adj_count, port0, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, send_bit_count, port1, Accumulator, 497296000, 45, 4587520, 293601280, 71680, 64, 64
rtr_6x8x6, send_packet_count, port1, Accumulator, 497296000, 45, 71680, 71680, 71680, 1, 1
rtr_6x8x6, output_port_stalls, port1, Accumulator, 497296000, 45, 106000, 220000000, 52, 2000, 4000
rtr_6x8x6, idle_time, port1, Accumulator, 497296000, 45, 353162000, 18170008100000000, 12836, 4000, 134768000
rtr_6x8x6, width_adj_count, port1, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, send_bit_count, port2, Accumulator, 497296000, 45, 5898240, 377487360, 92160, 64, 64
rtr_6x8x6, send_packet_count, port2, Accumulator, 497296000, 45, 92160, 92160, 92160, 1, 1
rtr_6x8x6, output_port_stalls, port2, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, idle_time, port2, Accumulator, 497296000, 45, 312976000, 4610024000000, 37256, 4000, 494000
rtr_6x8x6, width_adj_count, port2, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, send_bit_count, port3, Accumulator, 497296000, 45, 4587520, 293601280, 71680, 64, 64
rtr_6x8x6, send_packet_count, port3, Accumulator, 497296000, 45, 71680, 71680, 71680, 1, 1
rtr_6x8x6, output_port_stalls, port3, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, idle_time, port3, Accumulator, 497296000, 45, 353936000, 11051984000000, 35565, 4000, 2052000
rtr_6x8x6, width_adj_count, port3, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, send_bit_count, port4, Accumulator, 497296000, 45, 5898240, 377487360, 92160, 64, 64
rtr_6x8x6, send_packet_count, port4, Accumulator, 497296000, 45, 92160, 92160, 92160, 1, 1
rtr_6x8x6, output_port_stalls, port4, Accumulator, 497296000, 45, 50000, 100000000, 25, 2000, 2000
rtr_6x8x6, idle_time, port4, Accumulator, 497296000, 45, 312100000, 22649768000000, 31706, 4000, 3998000
rtr_6x8x6, width_adj_count, port4, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, send_bit_count, port5, Accumulator, 497296000, 45, 4587520, 293601280, 71680, 64, 64
rtr_6x8x6, send_packet_count, port5, Accumulator, 497296000, 45, 71680, 71680, 71680, 1, 1
rtr_6x8x6, output_port_stalls, port5, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
rtr_6x8x6, idle_time, port5, Accumulator, 497296000, 45, 353936000, 73671072000000, 30073, 4000, 7810000
rtr_6x8x6, width_adj_count, port5, Accumulator, 497296000, 45, 0, 0, 0, 0, 0
