ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_2x1x5, send_packet_count, port1, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_2x1x5, output_port_stalls, port1, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, idle_time, port1, Accumulator, 497296000, 35, 353936000, 422638696000000, 12994, 4000, 19524000
rtr_2x1x5, width_adj_count, port1, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, send_bit_count, port2, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_2x1x5, send_packet_count, port2, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_2x1x5, output_port_stalls, port2, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, idle_time, port2, Accumulator, 497296000, 35, 312976000, 13636992000000, 37387, 4000, 3146000
rtr_2x1x5, width_adj_count, port2, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, send_bit_count, port3, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_2x1x5, send_packet_count, port3, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_2x1x5, output_port_stalls, port3, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, idle_time, port3, Accumulator, 497296000, 35, 353936000, 9567192000000, 35483, 4000, 1764000
rtr_2x1x5, width_adj_count, port3, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, send_bit_count, port4, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_2x1x5, send_packet_count, port4, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_2x1x5, output_port_stalls, port4, Accumulator, 497296000, 35, 40000, 80000000, 20, 2000, 2000
rtr_2x1x5, idle_time, port4, Accumulator, 497296000, 35, 312026000, 29520212000000, 31139, 4000, 4746000
rtr_2x1x5, width_adj_count, port4, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, send_bit_count, port5, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_2x1x5, send_packet_count, port5, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_2x1x5, output_port_stalls, port5, Accumulator, 497296000, 35, 32000, 64000000, 16, 2000, 2000
rtr_2x1x5, idle_time, port5, Accumulator, 497296000, 35, 353380000, 93198712000000, 29117, 4000, 8720000
rtr_2x1x5, width_adj_count, port5, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, send_bit_count, port6, Accumulator, 497296000, 35, 2621440, 167772160, 40960, 64, 64
rtr_2x1x5, send_packet_count, port6, Accumulator, 497296000, 35, 40960, 40960, 40960, 1, 1
rtr_2x1x5, output_port_stalls, port6, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, idle_time, port6, Accumulator, 497296000, 35, 415376000, 12658232000000, 27533, 4000, 1204000
rtr_2x1x5, width_adj_count, port6, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_2x1x5, xbar_stalls, port0, Accumulator, 497296000, 35, 9008, 9008, 9008, 1, 1
rtr_2x1x5, xbar_stalls, port1, Accumulator, 497296000, 35, 148331, 148331, 148331, 1, 1
rtr_2x1x5, xbar_stalls, port2, Accumulator, 497296000, 35, 7330, 7330, 7330, 1, 1
rtr_2x1x5, xbar_stalls, port3, Accumulator, 497296000, 35, 9529, 9529, 9529, 1, 1
rtr_2x1x5, xbar_stalls, port4, Accumulator, 497296000, 35, 5698, 5698, 5698, 1, 1
rtr_2x1x5, xbar_stalls, port5, Accumulator, 497296000, 35, 6714, 6714, 6714, 1, 1
rtr_2x1x5, xbar_stalls, port6, Accumulator, 497296000, 35, 197904, 197904, 197904, 1, 1
testNic_1298:networkIF, packet_latency, , Accumulator, 497296000, 35, 420463601, 27084339917651, 40960, 147, 296572
testNic_1298:networkIF, send_bit_count, , Accumulator, 497296000, 35, 2621440, 167772160, 40960, 64, 64
testNic_1298:networkIF, output_port_stalls, , Accumulator, 497296000, 35, 363107000, 180475429000000, 15802, 1000, 3088000
testNic_1298:networkIF, idle_time, , Accumulator, 497296000, 35, 1129000, 49869000000, 49, 2000, 102000
rtr_3x1x5, send_bit_count, port0, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_3x1x5, send_packet_count, port0, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_3x1x5, output_port_stalls, port0, Accumulator, 497296000, 35, 180306000, 4599572000000, 21194, 2000, 148000
rtr_3x1x5, idle_time, port0, Accumulator, 497296000, 35, 19082000, 17398332000000, 1660, 4000, 4144000
rtr_3x1x5, width_adj_count, port0, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, send_bit_count, port1, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_3x1x5, send_packet_count, port1, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_3x1x5, output_port_stalls, port1, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, idle_time, port1, Accumulator, 497296000, 35, 353936000, 2292457432000000, 13028, 4000, 47600000
rtr_3x1x5, width_adj_count, port1, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, send_bit_count, port2, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_3x1x5, send_packet_count, port2, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_3x1x5, output_port_stalls, port2, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, idle_time, port2, Accumulator, 497296000, 35, 312976000, 13225936000000, 37203, 4000, 3080000
rtr_3x1x5, width_adj_count, port2, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, send_bit_count, port3, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_3x1x5, send_packet_count, port3, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_3x1x5, output_port_stalls, port3, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, idle_time, port3, Accumulator, 497296000, 35, 353936000, 9274024000000, 35561, 4000, 1700000
rtr_3x1x5, width_adj_count, port3, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, send_bit_count, port4, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_3x1x5, send_packet_count, port4, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_3x1x5, output_port_stalls, port4, Accumulator, 497296000, 35, 38000, 76000000, 19, 2000, 2000
rtr_3x1x5, idle_time, port4, Accumulator, 497296000, 35, 311868000, 28542120000000, 30808, 4000, 4682000
rtr_3x1x5, width_adj_count, port4, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, send_bit_count, port5, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_3x1x5, send_packet_count, port5, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_3x1x5, output_port_stalls, port5, Accumulator, 497296000, 35, 38000, 84000000, 18, 2000, 4000
rtr_3x1x5, idle_time, port5, Accumulator, 497296000, 35, 353478000, 90865348000000, 29127, 4000, 8258000
rtr_3x1x5, width_adj_count, port5, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, send_bit_count, port6, Accumulator, 497296000, 35, 2621440, 167772160, 40960, 64, 64
rtr_3x1x5, send_packet_count, port6, Accumulator, 497296000, 35, 40960, 40960, 40960, 1, 1
rtr_3x1x5, output_port_stalls, port6, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, idle_time, port6, Accumulator, 497296000, 35, 415376000, 12660888000000, 27305, 4000, 1138000
rtr_3x1x5, width_adj_count, port6, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_3x1x5, xbar_stalls, port0, Accumulator, 497296000, 35, 8991, 8991, 8991, 1, 1
rtr_3x1x5, xbar_stalls, port1, Accumulator, 497296000, 35, 149853, 149853, 149853, 1, 1
rtr_3x1x5, xbar_stalls, port2, Accumulator, 497296000, 35, 7384, 7384, 7384, 1, 1
rtr_3x1x5, xbar_stalls, port3, Accumulator, 497296000, 35, 9560, 9560, 9560, 1, 1
rtr_3x1x5, xbar_stalls, port4, Accumulator, 497296000, 35, 5569, 5569, 5569, 1, 1
rtr_3x1x5, xbar_stalls, port5, Accumulator, 497296000, 35, 6617, 6617, 6617, 1, 1
rtr_3x1x5, xbar_stalls, port6, Accumulator, 497296000, 35, 183866, 183866, 183866, 1, 1
testNic_1299:networkIF, packet_latency, , Accumulator, 497296000, 35, 455463337, 37550154620039, 40960, 147, 307940
testNic_1299:networkIF, send_bit_count, , Accumulator, 497296000, 35, 2621440, 167772160, 40960, 64, 64
testNic_1299:networkIF, output_port_stalls, , Accumulator, 497296000, 35, 334325000, 108252049000000, 16017, 1000, 1486000
testNic_1299:networkIF, idle_time, , Accumulator, 497296000, 35, 1375000, 35505000000, 87, 2000, 54000
rtr_4x1x5, send_bit_count, port0, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_4x1x5, send_packet_count, port0, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_4x1x5, output_port_stalls, port0, Accumulator, 497296000, 35, 180390000, 4639108000000, 19696, 2000, 148000
rtr_4x1x5, idle_time, port0, Accumulator, 497296000, 35, 27990000, 16962092000000, 3220, 4000, 4080000
rtr_4x1x5, width_adj_count, port0, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, send_bit_count, port1, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_4x1x5, send_packet_count, port1, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_4x1x5, output_port_stalls, port1, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, idle_time, port1, Accumulator, 497296000, 35, 353936000, 5835492248000000, 13065, 4000, 76274000
rtr_4x1x5, width_adj_count, port1, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, send_bit_count, port2, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_4x1x5, send_packet_count, port2, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_4x1x5, output_port_stalls, port2, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, idle_time, port2, Accumulator, 497296000, 35, 312976000, 12826360000000, 37271, 4000, 3014000
rtr_4x1x5, width_adj_count, port2, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, send_bit_count, port3, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_4x1x5, send_packet_count, port3, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_4x1x5, output_port_stalls, port3, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, idle_time, port3, Accumulator, 497296000, 35, 353936000, 9031824000000, 35719, 4000, 1634000
rtr_4x1x5, width_adj_count, port3, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, send_bit_count, port4, Accumulator, 497296000, 35, 5898240, 377487360, 92160, 64, 64
rtr_4x1x5, send_packet_count, port4, Accumulator, 497296000, 35, 92160, 92160, 92160, 1, 1
rtr_4x1x5, output_port_stalls, port4, Accumulator, 497296000, 35, 60000, 120000000, 30, 2000, 2000
rtr_4x1x5, idle_time, port4, Accumulator, 497296000, 35, 311898000, 27627500000000, 31101, 4000, 4612000
rtr_4x1x5, width_adj_count, port4, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, send_bit_count, port5, Accumulator, 497296000, 35, 4587520, 293601280, 71680, 64, 64
rtr_4x1x5, send_packet_count, port5, Accumulator, 497296000, 35, 71680, 71680, 71680, 1, 1
rtr_4x1x5, output_port_stalls, port5, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
rtr_4x1x5, idle_time, port5, Accumulator, 497296000, 35, 353936000, 84725128000000, 29749, 4000, 7944000
rtr_4x1x5, width_adj_count, port5, Accumulator, 497296000, 35, 0, 0, 0, 0, 0
