ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_9x12x11, width_adj_count, port1, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, send_bit_count, port2, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_9x12x11, send_packet_count, port2, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_9x12x11, output_port_stalls, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, idle_time, port2, Accumulator, 497296000, 82, 312976000, 8299776000000, 37716, 4000, 2042000
rtr_9x12x11, width_adj_count, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, send_bit_count, port3, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_9x12x11, send_packet_count, port3, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_9x12x11, output_port_stalls, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, idle_time, port3, Accumulator, 497296000, 82, 353936000, 7744976000000, 35641, 4000, 1352000
rtr_9x12x11, width_adj_count, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, send_bit_count, port4, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_9x12x11, send_packet_count, port4, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_9x12x11, output_port_stalls, port4, Accumulator, 497296000, 82, 42000, 100000000, 19, 2000, 4000
rtr_9x12x11, idle_time, port4, Accumulator, 497296000, 82, 312232000, 18205608000000, 32105, 4000, 3420000
rtr_9x12x11, width_adj_count, port4, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, send_bit_count, port5, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_9x12x11, send_packet_count, port5, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_9x12x11, output_port_stalls, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, idle_time, port5, Accumulator, 497296000, 82, 353936000, 74177160000000, 30116, 4000, 7698000
rtr_9x12x11, width_adj_count, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, send_bit_count, port6, Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
rtr_9x12x11, send_packet_count, port6, Accumulator, 497296000, 82, 40960, 40960, 40960, 1, 1
rtr_9x12x11, output_port_stalls, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, idle_time, port6, Accumulator, 497296000, 82, 415376000, 13238600000000, 27367, 4000, 1492000
rtr_9x12x11, width_adj_count, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_9x12x11, xbar_stalls, port0, Accumulator, 497296000, 82, 9208, 9208, 9208, 1, 1
rtr_9x12x11, xbar_stalls, port1, Accumulator, 497296000, 82, 104030, 104030, 104030, 1, 1
rtr_9x12x11, xbar_stalls, port2, Accumulator, 497296000, 82, 4400, 4400, 4400, 1, 1
rtr_9x12x11, xbar_stalls, port3, Accumulator, 497296000, 82, 9808, 9808, 9808, 1, 1
rtr_9x12x11, xbar_stalls, port4, Accumulator, 497296000, 82, 4708, 4708, 4708, 1, 1
rtr_9x12x11, xbar_stalls, port5, Accumulator, 497296000, 82, 7877, 7877, 7877, 1, 1
rtr_9x12x11, xbar_stalls, port6, Accumulator, 497296000, 82, 98533, 98533, 98533, 1, 1
testNic_3017:networkIF, packet_latency, , Accumulator, 497296000, 82, 578099067, 54274328727637, 40960, 147, 304904
testNic_3017:networkIF, send_bit_count, , Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
testNic_3017:networkIF, output_port_stalls, , Accumulator, 497296000, 82, 163755000, 5062293000000, 15995, 1000, 122000
testNic_3017:networkIF, idle_time, , Accumulator, 497296000, 82, 1301000, 29885000000, 92, 2000, 46000
rtr_10x12x11, send_bit_count, port0, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_10x12x11, send_packet_count, port0, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_10x12x11, output_port_stalls, port0, Accumulator, 497296000, 82, 111738000, 1593892000000, 14544, 2000, 52000
rtr_10x12x11, idle_time, port0, Accumulator, 497296000, 82, 166820000, 1950802576000000, 10767, 4000, 44136000
rtr_10x12x11, width_adj_count, port0, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, send_bit_count, port1, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_10x12x11, send_packet_count, port1, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_10x12x11, output_port_stalls, port1, Accumulator, 497296000, 82, 98000, 196000000, 49, 2000, 2000
rtr_10x12x11, idle_time, port1, Accumulator, 497296000, 82, 353040000, 1356065960000000, 11971, 4000, 36162000
rtr_10x12x11, width_adj_count, port1, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, send_bit_count, port2, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_10x12x11, send_packet_count, port2, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_10x12x11, output_port_stalls, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, idle_time, port2, Accumulator, 497296000, 82, 312976000, 8639104000000, 37508, 4000, 2104000
rtr_10x12x11, width_adj_count, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, send_bit_count, port3, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_10x12x11, send_packet_count, port3, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_10x12x11, output_port_stalls, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, idle_time, port3, Accumulator, 497296000, 82, 353936000, 8013776000000, 35545, 4000, 1416000
rtr_10x12x11, width_adj_count, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, send_bit_count, port4, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_10x12x11, send_packet_count, port4, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_10x12x11, output_port_stalls, port4, Accumulator, 497296000, 82, 50000, 108000000, 24, 2000, 4000
rtr_10x12x11, idle_time, port4, Accumulator, 497296000, 82, 312116000, 18545184000000, 32155, 4000, 3482000
rtr_10x12x11, width_adj_count, port4, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, send_bit_count, port5, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_10x12x11, send_packet_count, port5, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_10x12x11, output_port_stalls, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, idle_time, port5, Accumulator, 497296000, 82, 353936000, 73911648000000, 30301, 4000, 7778000
rtr_10x12x11, width_adj_count, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, send_bit_count, port6, Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
rtr_10x12x11, send_packet_count, port6, Accumulator, 497296000, 82, 40960, 40960, 40960, 1, 1
rtr_10x12x11, output_port_stalls, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, idle_time, port6, Accumulator, 497296000, 82, 415376000, 13476504000000, 27251, 4000, 1556000
rtr_10x12x11, width_adj_count, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_10x12x11, xbar_stalls, port0, Accumulator, 497296000, 82, 9439, 9439, 9439, 1, 1
rtr_10x12x11, xbar_stalls, port1, Accumulator, 497296000, 82, 89877, 89877, 89877, 1, 1
rtr_10x12x11, xbar_stalls, port2, Accumulator, 497296000, 82, 4465, 4465, 4465, 1, 1
rtr_10x12x11, xbar_stalls, port3, Accumulator, 497296000, 82, 9890, 9890, 9890, 1, 1
rtr_10x12x11, xbar_stalls, port4, Accumulator, 497296000, 82, 4739, 4739, 4739, 1, 1
rtr_10x12x11, xbar_stalls, port5, Accumulator, 497296000, 82, 7915, 7915, 7915, 1, 1
rtr_10x12x11, xbar_stalls, port6, Accumulator, 497296000, 82, 84610, 84610, 84610, 1, 1
testNic_3018:networkIF, packet_latency, , Accumulator, 497296000, 82, 542757154, 42232618392674, 40960, 147, 275222
testNic_3018:networkIF, send_bit_count, , Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
testNic_3018:networkIF, output_port_stalls, , Accumulator, 497296000, 82, 135661000, 2818657000000, 16098, 1000, 66000
testNic_3018:networkIF, idle_time, , Accumulator, 497296000, 82, 1321000, 29805000000, 100, 2000, 56000
rtr_11x12x11, send_bit_count, port0, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_11x12x11, send_packet_count, port0, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_11x12x11, output_port_stalls, port0, Accumulator, 497296000, 82, 84182000, 807892000000, 14318, 2000, 42000
rtr_11x12x11, idle_time, port0, Accumulator, 497296000, 82, 194932000, 5400620080000000, 10621, 4000, 73470000
rtr_11x12x11, width_adj_count, port0, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, send_bit_count, port1, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_11x12x11, send_packet_count, port1, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_11x12x11, output_port_stalls, port1, Accumulator, 497296000, 82, 50000, 100000000, 25, 2000, 2000
rtr_11x12x11, idle_time, port1, Accumulator, 497296000, 82, 353382000, 65404924000000, 12336, 4000, 2318000
rtr_11x12x11, width_adj_count, port1, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, send_bit_count, port2, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_11x12x11, send_packet_count, port2, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_11x12x11, output_port_stalls, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, idle_time, port2, Accumulator, 497296000, 82, 312976000, 8876376000000, 37366, 4000, 2166000
rtr_11x12x11, width_adj_count, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, send_bit_count, port3, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_11x12x11, send_packet_count, port3, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_11x12x11, output_port_stalls, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, idle_time, port3, Accumulator, 497296000, 82, 353936000, 8362792000000, 35182, 4000, 1478000
rtr_11x12x11, width_adj_count, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, send_bit_count, port4, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_11x12x11, send_packet_count, port4, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_11x12x11, output_port_stalls, port4, Accumulator, 497296000, 82, 38000, 76000000, 19, 2000, 2000
rtr_11x12x11, idle_time, port4, Accumulator, 497296000, 82, 312128000, 19291208000000, 32121, 4000, 3544000
rtr_11x12x11, width_adj_count, port4, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, send_bit_count, port5, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_11x12x11, send_packet_count, port5, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_11x12x11, output_port_stalls, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, idle_time, port5, Accumulator, 497296000, 82, 353936000, 73923304000000, 30479, 4000, 7830000
rtr_11x12x11, width_adj_count, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, send_bit_count, port6, Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
rtr_11x12x11, send_packet_count, port6, Accumulator, 497296000, 82, 40960, 40960, 40960, 1, 1
rtr_11x12x11, output_port_stalls, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, idle_time, port6, Accumulator, 497296000, 82, 415376000, 13794176000000, 27230, 4000, 1618000
rtr_11x12x11, width_adj_count, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_11x12x11, xbar_stalls, port0, Accumulator, 497296000, 82, 9454, 9454, 9454, 1, 1
rtr_11x12x11, xbar_stalls, port1, Accumulator, 497296000, 82, 75773, 75773, 75773, 1, 1
rtr_11x12x11, xbar_stalls, port2, Accumulator, 497296000, 82, 4576, 4576, 4576, 1, 1
rtr_11x12x11, xbar_stalls, port3, Accumulator, 497296000, 82, 9972, 9972, 9972, 1, 1
rtr_11x12x11, xbar_stalls, port4, Accumulator, 497296000, 82, 4745, 4745, 4745, 1, 1
rtr_11x12x11, xbar_stalls, port5, Accumulator, 497296000, 82, 7830, 7830, 7830, 1, 1
rtr_11x12x11, xbar_stalls, port6, Accumulator, 497296000, 82, 70955, 70955, 70955, 1, 1
testNic_3019:networkIF, packet_latency, , Accumulator, 497296000, 82, 516065065, 34037626343519, 40960, 147, 247682
testNic_3019:networkIF, send_bit_count, , Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
testNic_3019:networkIF, output_port_stalls, , Accumulator, 497296000, 82, 108177000, 1539193000000, 16191, 1000, 58000
testNic_3019:networkIF, idle_time, , Accumulator, 497296000, 82, 1325000, 33317000000, 102, 2000, 70000
rtr_12x12x11, send_bit_count, port0, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_12x12x11, send_packet_count, port0, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_12x12x11, output_port_stalls, port0, Accumulator, 497296000, 82, 57784000, 355128000000, 13381, 2000, 22000
rtr_12x12x11, idle_time, port0, Accumulator, 497296000, 82, 222854000, 10560318508000000, 10580, 4000, 102750000
rtr_12x12x11, width_adj_count, port0, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, send_bit_count, port1, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_12x12x11, send_packet_count, port1, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_12x12x11, output_port_stalls, port1, Accumulator, 497296000, 82, 48000, 96000000, 24, 2000, 2000
rtr_12x12x11, idle_time, port1, Accumulator, 497296000, 82, 353328000, 63496392000000, 12665, 4000, 2380000
rtr_12x12x11, width_adj_count, port1, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, send_bit_count, port2, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_12x12x11, send_packet_count, port2, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_12x12x11, output_port_stalls, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, idle_time, port2, Accumulator, 497296000, 82, 312976000, 9148184000000, 37363, 4000, 2228000
rtr_12x12x11, width_adj_count, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, send_bit_count, port3, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_12x12x11, send_packet_count, port3, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_12x12x11, output_port_stalls, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, idle_time, port3, Accumulator, 497296000, 82, 353936000, 8544608000000, 35273, 4000, 1540000
rtr_12x12x11, width_adj_count, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, send_bit_count, port4, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_12x12x11, send_packet_count, port4, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_12x12x11, output_port_stalls, port4, Accumulator, 497296000, 82, 50000, 100000000, 25, 2000, 2000
rtr_12x12x11, idle_time, port4, Accumulator, 497296000, 82, 312032000, 20200320000000, 32042, 4000, 3608000
rtr_12x12x11, width_adj_count, port4, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, send_bit_count, port5, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_12x12x11, send_packet_count, port5, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_12x12x11, output_port_stalls, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, idle_time, port5, Accumulator, 497296000, 82, 353936000, 78775832000000, 30395, 4000, 8136000
rtr_12x12x11, width_adj_count, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, send_bit_count, port6, Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
rtr_12x12x11, send_packet_count, port6, Accumulator, 497296000, 82, 40960, 40960, 40960, 1, 1
rtr_12x12x11, output_port_stalls, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, idle_time, port6, Accumulator, 497296000, 82, 415376000, 13988792000000, 27164, 4000, 1680000
rtr_12x12x11, width_adj_count, port6, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_12x12x11, xbar_stalls, port0, Accumulator, 497296000, 82, 9081, 9081, 9081, 1, 1
rtr_12x12x11, xbar_stalls, port1, Accumulator, 497296000, 82, 61688, 61688, 61688, 1, 1
rtr_12x12x11, xbar_stalls, port2, Accumulator, 497296000, 82, 4614, 4614, 4614, 1, 1
rtr_12x12x11, xbar_stalls, port3, Accumulator, 497296000, 82, 10083, 10083, 10083, 1, 1
rtr_12x12x11, xbar_stalls, port4, Accumulator, 497296000, 82, 4788, 4788, 4788, 1, 1
rtr_12x12x11, xbar_stalls, port5, Accumulator, 497296000, 82, 7877, 7877, 7877, 1, 1
rtr_12x12x11, xbar_stalls, port6, Accumulator, 497296000, 82, 57720, 57720, 57720, 1, 1
testNic_3020:networkIF, packet_latency, , Accumulator, 497296000, 82, 489817814, 27244247921438, 40960, 147, 219256
testNic_3020:networkIF, send_bit_count, , Accumulator, 497296000, 82, 2621440, 167772160, 40960, 64, 64
testNic_3020:networkIF, output_port_stalls, , Accumulator, 497296000, 82, 82487000, 769485000000, 15796, 1000, 42000
testNic_3020:networkIF, idle_time, , Accumulator, 497296000, 82, 1323000, 29377000000, 109, 2000, 70000
rtr_13x12x11, send_bit_count, port0, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_13x12x11, send_packet_count, port0, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_13x12x11, output_port_stalls, port0, Accumulator, 497296000, 82, 34154000, 127940000000, 11225, 2000, 14000
rtr_13x12x11, idle_time, port0, Accumulator, 497296000, 82, 250154000, 17289182444000000, 10433, 4000, 131478000
rtr_13x12x11, width_adj_count, port0, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, send_bit_count, port1, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_13x12x11, send_packet_count, port1, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_13x12x11, output_port_stalls, port1, Accumulator, 497296000, 82, 12000, 48000000, 4, 2000, 6000
rtr_13x12x11, idle_time, port1, Accumulator, 497296000, 82, 353814000, 60221332000000, 13480, 4000, 2442000
rtr_13x12x11, width_adj_count, port1, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, send_bit_count, port2, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_13x12x11, send_packet_count, port2, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_13x12x11, output_port_stalls, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, idle_time, port2, Accumulator, 497296000, 82, 312976000, 9438152000000, 37443, 4000, 2290000
rtr_13x12x11, width_adj_count, port2, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, send_bit_count, port3, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_13x12x11, send_packet_count, port3, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_13x12x11, output_port_stalls, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, idle_time, port3, Accumulator, 497296000, 82, 353936000, 8775496000000, 35229, 4000, 1602000
rtr_13x12x11, width_adj_count, port3, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, send_bit_count, port4, Accumulator, 497296000, 82, 5898240, 377487360, 92160, 64, 64
rtr_13x12x11, send_packet_count, port4, Accumulator, 497296000, 82, 92160, 92160, 92160, 1, 1
rtr_13x12x11, output_port_stalls, port4, Accumulator, 497296000, 82, 48000, 96000000, 24, 2000, 2000
rtr_13x12x11, idle_time, port4, Accumulator, 497296000, 82, 311952000, 20646288000000, 31834, 4000, 3668000
rtr_13x12x11, width_adj_count, port4, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, send_bit_count, port5, Accumulator, 497296000, 82, 4587520, 293601280, 71680, 64, 64
rtr_13x12x11, send_packet_count, port5, Accumulator, 497296000, 82, 71680, 71680, 71680, 1, 1
rtr_13x12x11, output_port_stalls, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
rtr_13x12x11, idle_time, port5, Accumulator, 497296000, 82, 353936000, 81776848000000, 30390, 4000, 8370000
rtr_13x12x11, width_adj_count, port5, Accumulator, 497296000, 82, 0, 0, 0, 0, 0
