ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
rtr_5x14x13, idle_time, port0, Accumulator, 497296000, 97, 40486000, 6749252000000, 5328, 4000, 2506000
rtr_5x14x13, width_adj_count, port0, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, send_bit_count, port1, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_5x14x13, send_packet_count, port1, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_5x14x13, output_port_stalls, port1, Accumulator, 497296000, 97, 50000, 108000000, 24, 2000, 4000
rtr_5x14x13, idle_time, port1, Accumulator, 497296000, 97, 353380000, 10953890432000000, 12984, 4000, 104606000
rtr_5x14x13, width_adj_count, port1, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, send_bit_count, port2, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_5x14x13, send_packet_count, port2, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_5x14x13, output_port_stalls, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, idle_time, port2, Accumulator, 497296000, 97, 312976000, 11261224000000, 37404, 4000, 2738000
rtr_5x14x13, width_adj_count, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, send_bit_count, port3, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_5x14x13, send_packet_count, port3, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_5x14x13, output_port_stalls, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, idle_time, port3, Accumulator, 497296000, 97, 353936000, 7953992000000, 35574, 4000, 1510000
rtr_5x14x13, width_adj_count, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, send_bit_count, port4, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_5x14x13, send_packet_count, port4, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_5x14x13, output_port_stalls, port4, Accumulator, 497296000, 97, 64000, 128000000, 32, 2000, 2000
rtr_5x14x13, idle_time, port4, Accumulator, 497296000, 97, 311836000, 20072560000000, 31434, 4000, 3620000
rtr_5x14x13, width_adj_count, port4, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, send_bit_count, port5, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_5x14x13, send_packet_count, port5, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_5x14x13, output_port_stalls, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, idle_time, port5, Accumulator, 497296000, 97, 353936000, 78885264000000, 29929, 4000, 8014000
rtr_5x14x13, width_adj_count, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, send_bit_count, port6, Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
rtr_5x14x13, send_packet_count, port6, Accumulator, 497296000, 97, 40960, 40960, 40960, 1, 1
rtr_5x14x13, output_port_stalls, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, idle_time, port6, Accumulator, 497296000, 97, 415376000, 12524880000000, 27261, 4000, 1018000
rtr_5x14x13, width_adj_count, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_5x14x13, xbar_stalls, port0, Accumulator, 497296000, 97, 9445, 9445, 9445, 1, 1
rtr_5x14x13, xbar_stalls, port1, Accumulator, 497296000, 97, 144644, 144644, 144644, 1, 1
rtr_5x14x13, xbar_stalls, port2, Accumulator, 497296000, 97, 5813, 5813, 5813, 1, 1
rtr_5x14x13, xbar_stalls, port3, Accumulator, 497296000, 97, 10758, 10758, 10758, 1, 1
rtr_5x14x13, xbar_stalls, port4, Accumulator, 497296000, 97, 4361, 4361, 4361, 1, 1
rtr_5x14x13, xbar_stalls, port5, Accumulator, 497296000, 97, 7924, 7924, 7924, 1, 1
rtr_5x14x13, xbar_stalls, port6, Accumulator, 497296000, 97, 155365, 155365, 155365, 1, 1
testNic_3557:networkIF, packet_latency, , Accumulator, 497296000, 97, 537064142, 57529137767788, 40960, 147, 319458
testNic_3557:networkIF, send_bit_count, , Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
testNic_3557:networkIF, output_port_stalls, , Accumulator, 497296000, 97, 277771000, 39907637000000, 15812, 1000, 556000
testNic_3557:networkIF, idle_time, , Accumulator, 497296000, 97, 1323000, 43081000000, 88, 2000, 118000
rtr_6x14x13, send_bit_count, port0, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_6x14x13, send_packet_count, port0, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_6x14x13, output_port_stalls, port0, Accumulator, 497296000, 97, 183168000, 5357720000000, 15794, 2000, 158000
rtr_6x14x13, idle_time, port0, Accumulator, 497296000, 97, 59006000, 6684252000000, 7538, 4000, 2442000
rtr_6x14x13, width_adj_count, port0, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, send_bit_count, port1, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_6x14x13, send_packet_count, port1, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_6x14x13, output_port_stalls, port1, Accumulator, 497296000, 97, 82000, 188000000, 38, 2000, 4000
rtr_6x14x13, idle_time, port1, Accumulator, 497296000, 97, 353134000, 17723167556000000, 13015, 4000, 133100000
rtr_6x14x13, width_adj_count, port1, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, send_bit_count, port2, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_6x14x13, send_packet_count, port2, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_6x14x13, output_port_stalls, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, idle_time, port2, Accumulator, 497296000, 97, 312976000, 10896976000000, 37408, 4000, 2672000
rtr_6x14x13, width_adj_count, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, send_bit_count, port3, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_6x14x13, send_packet_count, port3, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_6x14x13, output_port_stalls, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, idle_time, port3, Accumulator, 497296000, 97, 353936000, 7712072000000, 35749, 4000, 1444000
rtr_6x14x13, width_adj_count, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, send_bit_count, port4, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_6x14x13, send_packet_count, port4, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_6x14x13, output_port_stalls, port4, Accumulator, 497296000, 97, 40000, 80000000, 20, 2000, 2000
rtr_6x14x13, idle_time, port4, Accumulator, 497296000, 97, 311946000, 19491212000000, 31789, 4000, 3554000
rtr_6x14x13, width_adj_count, port4, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, send_bit_count, port5, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_6x14x13, send_packet_count, port5, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_6x14x13, output_port_stalls, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, idle_time, port5, Accumulator, 497296000, 97, 353936000, 79450312000000, 29959, 4000, 7900000
rtr_6x14x13, width_adj_count, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, send_bit_count, port6, Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
rtr_6x14x13, send_packet_count, port6, Accumulator, 497296000, 97, 40960, 40960, 40960, 1, 1
rtr_6x14x13, output_port_stalls, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, idle_time, port6, Accumulator, 497296000, 97, 415376000, 12392608000000, 27337, 4000, 952000
rtr_6x14x13, width_adj_count, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_6x14x13, xbar_stalls, port0, Accumulator, 497296000, 97, 9412, 9412, 9412, 1, 1
rtr_6x14x13, xbar_stalls, port1, Accumulator, 497296000, 97, 138212, 138212, 138212, 1, 1
rtr_6x14x13, xbar_stalls, port2, Accumulator, 497296000, 97, 5590, 5590, 5590, 1, 1
rtr_6x14x13, xbar_stalls, port3, Accumulator, 497296000, 97, 10474, 10474, 10474, 1, 1
rtr_6x14x13, xbar_stalls, port4, Accumulator, 497296000, 97, 4290, 4290, 4290, 1, 1
rtr_6x14x13, xbar_stalls, port5, Accumulator, 497296000, 97, 7743, 7743, 7743, 1, 1
rtr_6x14x13, xbar_stalls, port6, Accumulator, 497296000, 97, 141116, 141116, 141116, 1, 1
testNic_3558:networkIF, packet_latency, , Accumulator, 497296000, 97, 581324928, 66102095805012, 40960, 147, 322292
testNic_3558:networkIF, send_bit_count, , Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
testNic_3558:networkIF, output_port_stalls, , Accumulator, 497296000, 97, 249255000, 24165845000000, 15817, 1000, 388000
testNic_3558:networkIF, idle_time, , Accumulator, 497296000, 97, 1339000, 37081000000, 94, 2000, 84000
rtr_7x14x13, send_bit_count, port0, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_7x14x13, send_packet_count, port0, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_7x14x13, output_port_stalls, port0, Accumulator, 497296000, 97, 197162000, 8927020000000, 14237, 2000, 154000
rtr_7x14x13, idle_time, port0, Accumulator, 497296000, 97, 82278000, 6786036000000, 9593, 4000, 2378000
rtr_7x14x13, width_adj_count, port0, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, send_bit_count, port1, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_7x14x13, send_packet_count, port1, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_7x14x13, output_port_stalls, port1, Accumulator, 497296000, 97, 74000, 164000000, 35, 2000, 4000
rtr_7x14x13, idle_time, port1, Accumulator, 497296000, 97, 353344000, 26260689480000000, 12923, 4000, 162036000
rtr_7x14x13, width_adj_count, port1, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, send_bit_count, port2, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_7x14x13, send_packet_count, port2, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_7x14x13, output_port_stalls, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, idle_time, port2, Accumulator, 497296000, 97, 312976000, 10513040000000, 37549, 4000, 2606000
rtr_7x14x13, width_adj_count, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, send_bit_count, port3, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_7x14x13, send_packet_count, port3, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_7x14x13, output_port_stalls, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, idle_time, port3, Accumulator, 497296000, 97, 353936000, 7486232000000, 35798, 4000, 1378000
rtr_7x14x13, width_adj_count, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, send_bit_count, port4, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_7x14x13, send_packet_count, port4, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_7x14x13, output_port_stalls, port4, Accumulator, 497296000, 97, 38000, 76000000, 19, 2000, 2000
rtr_7x14x13, idle_time, port4, Accumulator, 497296000, 97, 312082000, 19016260000000, 31819, 4000, 3488000
rtr_7x14x13, width_adj_count, port4, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, send_bit_count, port5, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_7x14x13, send_packet_count, port5, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_7x14x13, output_port_stalls, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, idle_time, port5, Accumulator, 497296000, 97, 353936000, 80182592000000, 29843, 4000, 7830000
rtr_7x14x13, width_adj_count, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, send_bit_count, port6, Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
rtr_7x14x13, send_packet_count, port6, Accumulator, 497296000, 97, 40960, 40960, 40960, 1, 1
rtr_7x14x13, output_port_stalls, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, idle_time, port6, Accumulator, 497296000, 97, 415376000, 12267776000000, 27230, 4000, 886000
rtr_7x14x13, width_adj_count, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_7x14x13, xbar_stalls, port0, Accumulator, 497296000, 97, 9482, 9482, 9482, 1, 1
rtr_7x14x13, xbar_stalls, port1, Accumulator, 497296000, 97, 129310, 129310, 129310, 1, 1
rtr_7x14x13, xbar_stalls, port2, Accumulator, 497296000, 97, 5473, 5473, 5473, 1, 1
rtr_7x14x13, xbar_stalls, port3, Accumulator, 497296000, 97, 10333, 10333, 10333, 1, 1
rtr_7x14x13, xbar_stalls, port4, Accumulator, 497296000, 97, 4249, 4249, 4249, 1, 1
rtr_7x14x13, xbar_stalls, port5, Accumulator, 497296000, 97, 7737, 7737, 7737, 1, 1
rtr_7x14x13, xbar_stalls, port6, Accumulator, 497296000, 97, 126648, 126648, 126648, 1, 1
testNic_3559:networkIF, packet_latency, , Accumulator, 497296000, 97, 627745275, 73524362251969, 40960, 147, 324168
testNic_3559:networkIF, send_bit_count, , Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
testNic_3559:networkIF, output_port_stalls, , Accumulator, 497296000, 97, 220467000, 14483353000000, 15750, 2000, 266000
testNic_3559:networkIF, idle_time, , Accumulator, 497296000, 97, 1299000, 28961000000, 112, 2000, 68000
rtr_8x14x13, send_bit_count, port0, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_8x14x13, send_packet_count, port0, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_8x14x13, output_port_stalls, port0, Accumulator, 497296000, 97, 168792000, 5269696000000, 14418, 2000, 110000
rtr_8x14x13, idle_time, port0, Accumulator, 497296000, 97, 110462000, 7278684000000, 10832, 4000, 2314000
rtr_8x14x13, width_adj_count, port0, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, send_bit_count, port1, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_8x14x13, send_packet_count, port1, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_8x14x13, output_port_stalls, port1, Accumulator, 497296000, 97, 124000, 280000000, 58, 2000, 4000
rtr_8x14x13, idle_time, port1, Accumulator, 497296000, 97, 352696000, 36251019600000000, 12468, 4000, 190388000
rtr_8x14x13, width_adj_count, port1, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, send_bit_count, port2, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_8x14x13, send_packet_count, port2, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_8x14x13, output_port_stalls, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, idle_time, port2, Accumulator, 497296000, 97, 312976000, 10168536000000, 37765, 4000, 2540000
rtr_8x14x13, width_adj_count, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, send_bit_count, port3, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_8x14x13, send_packet_count, port3, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_8x14x13, output_port_stalls, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, idle_time, port3, Accumulator, 497296000, 97, 353936000, 7296608000000, 36112, 4000, 1312000
rtr_8x14x13, width_adj_count, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, send_bit_count, port4, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_8x14x13, send_packet_count, port4, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_8x14x13, output_port_stalls, port4, Accumulator, 497296000, 97, 16000, 40000000, 7, 2000, 4000
rtr_8x14x13, idle_time, port4, Accumulator, 497296000, 97, 312402000, 18444820000000, 32046, 4000, 3422000
rtr_8x14x13, width_adj_count, port4, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, send_bit_count, port5, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_8x14x13, send_packet_count, port5, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_8x14x13, output_port_stalls, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, idle_time, port5, Accumulator, 497296000, 97, 353936000, 77648608000000, 30221, 4000, 7716000
rtr_8x14x13, width_adj_count, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, send_bit_count, port6, Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
rtr_8x14x13, send_packet_count, port6, Accumulator, 497296000, 97, 40960, 40960, 40960, 1, 1
rtr_8x14x13, output_port_stalls, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, idle_time, port6, Accumulator, 497296000, 97, 415376000, 12031920000000, 27396, 4000, 820000
rtr_8x14x13, width_adj_count, port6, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_8x14x13, xbar_stalls, port0, Accumulator, 497296000, 97, 9066, 9066, 9066, 1, 1
rtr_8x14x13, xbar_stalls, port1, Accumulator, 497296000, 97, 118015, 118015, 118015, 1, 1
rtr_8x14x13, xbar_stalls, port2, Accumulator, 497296000, 97, 5361, 5361, 5361, 1, 1
rtr_8x14x13, xbar_stalls, port3, Accumulator, 497296000, 97, 10125, 10125, 10125, 1, 1
rtr_8x14x13, xbar_stalls, port4, Accumulator, 497296000, 97, 4230, 4230, 4230, 1, 1
rtr_8x14x13, xbar_stalls, port5, Accumulator, 497296000, 97, 7667, 7667, 7667, 1, 1
rtr_8x14x13, xbar_stalls, port6, Accumulator, 497296000, 97, 112473, 112473, 112473, 1, 1
testNic_3560:networkIF, packet_latency, , Accumulator, 497296000, 97, 676338526, 79768569289314, 40960, 147, 324428
testNic_3560:networkIF, send_bit_count, , Accumulator, 497296000, 97, 2621440, 167772160, 40960, 64, 64
testNic_3560:networkIF, output_port_stalls, , Accumulator, 497296000, 97, 192111000, 8676117000000, 15741, 1000, 154000
testNic_3560:networkIF, idle_time, , Accumulator, 497296000, 97, 1355000, 33625000000, 96, 2000, 52000
rtr_9x14x13, send_bit_count, port0, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_9x14x13, send_packet_count, port0, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_9x14x13, output_port_stalls, port0, Accumulator, 497296000, 97, 139966000, 2976468000000, 14530, 2000, 72000
rtr_9x14x13, idle_time, port0, Accumulator, 497296000, 97, 138818000, 319185868000000, 10889, 4000, 17792000
rtr_9x14x13, width_adj_count, port0, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, send_bit_count, port1, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_9x14x13, send_packet_count, port1, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_9x14x13, output_port_stalls, port1, Accumulator, 497296000, 97, 2000, 4000000, 1, 2000, 2000
rtr_9x14x13, idle_time, port1, Accumulator, 497296000, 97, 353908000, 47598050392000000, 11891, 4000, 218164000
rtr_9x14x13, width_adj_count, port1, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, send_bit_count, port2, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_9x14x13, send_packet_count, port2, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_9x14x13, output_port_stalls, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, idle_time, port2, Accumulator, 497296000, 97, 312976000, 9904776000000, 37247, 4000, 2474000
rtr_9x14x13, width_adj_count, port2, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, send_bit_count, port3, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_9x14x13, send_packet_count, port3, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_9x14x13, output_port_stalls, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, idle_time, port3, Accumulator, 497296000, 97, 353936000, 7251960000000, 35645, 4000, 1246000
rtr_9x14x13, width_adj_count, port3, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, send_bit_count, port4, Accumulator, 497296000, 97, 5898240, 377487360, 92160, 64, 64
rtr_9x14x13, send_packet_count, port4, Accumulator, 497296000, 97, 92160, 92160, 92160, 1, 1
rtr_9x14x13, output_port_stalls, port4, Accumulator, 497296000, 97, 26000, 52000000, 13, 2000, 2000
rtr_9x14x13, idle_time, port4, Accumulator, 497296000, 97, 312382000, 18223372000000, 31977, 4000, 3356000
rtr_9x14x13, width_adj_count, port4, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, send_bit_count, port5, Accumulator, 497296000, 97, 4587520, 293601280, 71680, 64, 64
rtr_9x14x13, send_packet_count, port5, Accumulator, 497296000, 97, 71680, 71680, 71680, 1, 1
rtr_9x14x13, output_port_stalls, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
rtr_9x14x13, idle_time, port5, Accumulator, 497296000, 97, 353936000, 79345360000000, 29993, 4000, 7842000
rtr_9x14x13, width_adj_count, port5, Accumulator, 497296000, 97, 0, 0, 0, 0, 0
