ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
cpu528:memory, AMOMaxPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528:memory, AMOMinuBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528:memory, AMOMinuPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528:memory, AMOMaxuBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528:memory, AMOMaxuPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528:memory, AMOSwapBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528:memory, AMOSwapPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu528, TotalCycles, core_0, Accumulator, 20067092000, 44, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu528, CyclesWithIssue, core_0, Accumulator, 20067092000, 44, 10229779, 104648378388841, 1, 10229779, 10229779
cpu528, FloatsRead, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu528, FloatsWritten, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu528, DoublesRead, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu528, DoublesWritten, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu528, BytesRead, core_0, Accumulator, 20067092000, 44, 15739732, 247739163431824, 1, 15739732, 15739732
cpu528, BytesWritten, core_0, Accumulator, 20067092000, 44, 4228595, 17881015674025, 1, 4228595, 4228595
cpu528, FloatsExec, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu528, TLBHitsPerCore, core_0, Accumulator, 20067092000, 44, 3672717, 13488850162089, 1, 3672717, 3672717
cpu528, TLBMissesPerCore, core_0, Accumulator, 20067092000, 44, 520, 270400, 1, 520, 520
l1cache528, default_stat, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetS_I, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
l1cache528, stateEvent_GetS_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetS_M, , Accumulator, 20067092000, 44, 2360835, 2360835, 2360835, 1, 1
l1cache528, stateEvent_GetX_I, , Accumulator, 20067092000, 44, 444, 444, 444, 1, 1
l1cache528, stateEvent_GetX_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetX_M, , Accumulator, 20067092000, 44, 787462, 787462, 787462, 1, 1
l1cache528, stateEvent_GetSX_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetSX_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetSX_M, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetSResp_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetXResp_IS, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
l1cache528, stateEvent_GetXResp_IM, , Accumulator, 20067092000, 44, 444, 444, 444, 1, 1
l1cache528, stateEvent_GetXResp_SM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_IM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_SM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Inv_IB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_M, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_IM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_IB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_IM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_SM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_IB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_Fetch_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_M, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_IM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_SM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_IB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_M, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_IM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_SM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_IB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLine_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLine_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLine_M, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineInv_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineInv_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineInv_M, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineResp_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineResp_IB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineResp_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_GetS, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
l1cache528, eventSent_GetX, , Accumulator, 20067092000, 44, 444, 444, 444, 1, 1
l1cache528, eventSent_GetSX, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_Write, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_PutM, , Accumulator, 20067092000, 44, 195, 195, 195, 1, 1
l1cache528, eventSent_NACK, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_FlushLine, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_FlushLineInv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_FetchResp, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_FetchXResp, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_AckInv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_GetSResp, , Accumulator, 20067092000, 44, 2885331, 2885331, 2885331, 1, 1
l1cache528, eventSent_GetXResp, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_WriteResp, , Accumulator, 20067092000, 44, 787906, 787906, 787906, 1, 1
l1cache528, eventSent_FlushLineResp, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_Put, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_Get, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_AckMove, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_CustomReq, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_CustomResp, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_CustomAck, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, EventStalledForLockedCacheline, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, evict_I, , Accumulator, 20067092000, 44, 256, 256, 256, 1, 1
l1cache528, evict_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, evict_M, , Accumulator, 20067092000, 44, 195, 195, 195, 1, 1
l1cache528, evict_IS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, evict_IM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, evict_SM, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, evict_SB, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_GetS_hit, , Accumulator, 20067092000, 44, 15488590, 87113032, 2885324, 5, 261
l1cache528, latency_GetS_miss, , Accumulator, 20067092000, 44, 1514, 327460, 7, 216, 218
l1cache528, latency_GetX_hit, , Accumulator, 20067092000, 44, 3938760, 20005344, 787462, 5, 270
l1cache528, latency_GetX_miss, , Accumulator, 20067092000, 44, 99562, 22447602, 444, 215, 277
l1cache528, latency_GetX_upgrade, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_GetSX_hit, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_GetSX_miss, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_GetSX_upgrade, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_FlushLine, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_FlushLine_fail, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_FlushLineInv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, latency_FlushLineInv_fail, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSHit_Arrival, , Accumulator, 20067092000, 44, 2885281, 2885281, 2885281, 1, 1
l1cache528, GetXHit_Arrival, , Accumulator, 20067092000, 44, 787455, 787455, 787455, 1, 1
l1cache528, GetSXHit_Arrival, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSHit_Blocked, , Accumulator, 20067092000, 44, 43, 43, 43, 1, 1
l1cache528, GetXHit_Blocked, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
l1cache528, GetSXHit_Blocked, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSMiss_Arrival, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
l1cache528, GetXMiss_Arrival, , Accumulator, 20067092000, 44, 444, 444, 444, 1, 1
l1cache528, GetSXMiss_Arrival, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSMiss_Blocked, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetXMiss_Blocked, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSXMiss_Blocked, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, CacheHits, , Accumulator, 20067092000, 44, 3672786, 3672786, 3672786, 1, 1
l1cache528, CacheMisses, , Accumulator, 20067092000, 44, 451, 451, 451, 1, 1
l1cache528, stateEvent_AckPut_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_PutS, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, eventSent_PutE, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetS_E, , Accumulator, 20067092000, 44, 524489, 524489, 524489, 1, 1
l1cache528, stateEvent_GetX_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_GetSX_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLine_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FlushLineInv_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInv_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_ForceInv_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, stateEvent_FetchInvX_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, evict_E, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, TotalEventsReceived, , Accumulator, 20067092000, 44, 3673688, 3673688, 3673688, 1, 1
l1cache528, TotalEventsReplayed, , Accumulator, 20067092000, 44, 50, 50, 50, 1, 1
l1cache528, Put_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, Get_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, AckMove_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetS_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, Write_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSX_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSResp_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, WriteResp_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, CustomReq_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, CustomResp_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, CustomAck_uncache_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, NULLCMD_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetS_recv, , Accumulator, 20067092000, 44, 2885331, 2885331, 2885331, 1, 1
l1cache528, GetX_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSX_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, Write_recv, , Accumulator, 20067092000, 44, 787906, 787906, 787906, 1, 1
l1cache528, FlushLine_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, FlushLineInv_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetSResp_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, GetXResp_recv, , Accumulator, 20067092000, 44, 451, 451, 451, 1, 1
l1cache528, FlushLineResp_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, Inv_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, ForceInv_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, Fetch_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, FetchInv_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, FetchInvX_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, NACK_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, AckPut_recv, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache528, MSHR_occupancy, , Accumulator, 20067092000, 44, 109354, 6078384, 40134184, 0, 64
l1cache528, Bank_conflicts, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
memory528, requests_received_GetS, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
memory528, requests_received_GetSX, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
memory528, requests_received_GetX, , Accumulator, 20067092000, 44, 444, 444, 444, 1, 1
memory528, requests_received_Write, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
memory528, requests_received_PutM, , Accumulator, 20067092000, 44, 195, 195, 195, 1, 1
memory528, outstanding_requests, , Accumulator, 20067092000, 44, 135875, 12164225, 40134184, 0, 128
memory528, latency_GetS, , Accumulator, 20067092000, 44, 1416, 286440, 7, 202, 204
memory528, latency_GetSX, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
memory528, latency_GetX, , Accumulator, 20067092000, 44, 93346, 19746890, 444, 201, 263
memory528, latency_Write, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
memory528, latency_PutM, , Accumulator, 20067092000, 44, 41113, 8723637, 195, 201, 261
memory528, cycles_with_issue, , Accumulator, 20067092000, 44, 646, 646, 646, 1, 1
memory528, cycles_attempted_issue_but_rejected, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
memory528, total_cycles, , Accumulator, 20067092000, 44, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu529:memory, ReadInFlight, , Accumulator, 20067092000, 44, 2885331, 2885331, 2885331, 1, 1
cpu529:memory, ReadPending, , Accumulator, 20067092000, 44, 2885331, 2885331, 2885331, 1, 1
cpu529:memory, ReadBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, WriteInFlight, , Accumulator, 20067092000, 44, 787906, 787906, 787906, 1, 1
cpu529:memory, WritePending, , Accumulator, 20067092000, 44, 787906, 787906, 787906, 1, 1
cpu529:memory, WriteBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, FlushInFlight, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, FlushPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, ReadLockInFlight, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, ReadLockPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, ReadLockBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, WriteUnlockInFlight, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, WriteUnlockPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, WriteUnlockBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, LoadLinkInFlight, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, LoadLinkPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, StoreCondInFlight, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, StoreCondPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, CustomInFlight, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, CustomPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, CustomBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, FencePending, , Accumulator, 20067092000, 44, 221, 221, 221, 1, 1
cpu529:memory, AMOAddBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOAddPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOXorBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOXorPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOAndBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOAndPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOOrBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOOrPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMinBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMinPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMaxBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMaxPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMinuBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMinuPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMaxuBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOMaxuPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOSwapBytes, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529:memory, AMOSwapPending, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
cpu529, TotalCycles, core_0, Accumulator, 20067092000, 44, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu529, CyclesWithIssue, core_0, Accumulator, 20067092000, 44, 10229779, 104648378388841, 1, 10229779, 10229779
cpu529, FloatsRead, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu529, FloatsWritten, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu529, DoublesRead, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu529, DoublesWritten, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu529, BytesRead, core_0, Accumulator, 20067092000, 44, 15739732, 247739163431824, 1, 15739732, 15739732
cpu529, BytesWritten, core_0, Accumulator, 20067092000, 44, 4228595, 17881015674025, 1, 4228595, 4228595
cpu529, FloatsExec, core_0, Accumulator, 20067092000, 44, 0, 0, 1, 0, 0
cpu529, TLBHitsPerCore, core_0, Accumulator, 20067092000, 44, 3672717, 13488850162089, 1, 3672717, 3672717
cpu529, TLBMissesPerCore, core_0, Accumulator, 20067092000, 44, 520, 270400, 1, 520, 520
l1cache529, default_stat, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache529, stateEvent_GetS_I, , Accumulator, 20067092000, 44, 7, 7, 7, 1, 1
l1cache529, stateEvent_GetS_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache529, stateEvent_GetS_M, , Accumulator, 20067092000, 44, 2360835, 2360835, 2360835, 1, 1
l1cache529, stateEvent_GetX_I, , Accumulator, 20067092000, 44, 444, 444, 444, 1, 1
l1cache529, stateEvent_GetX_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache529, stateEvent_GetX_M, , Accumulator, 20067092000, 44, 787462, 787462, 787462, 1, 1
l1cache529, stateEvent_GetSX_I, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
l1cache529, stateEvent_GetSX_S, , Accumulator, 20067092000, 44, 0, 0, 0, 0, 0
