ComponentName, StatisticName, StatisticSubId, StatisticType, SimTime, Rank, Sum.u64, SumSQ.u64, Count.u64, Min.u64, Max.u64
l1cache564, GetXHit_Arrival, , Accumulator, 20067092000, 47, 787455, 787455, 787455, 1, 1
l1cache564, GetSXHit_Arrival, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSHit_Blocked, , Accumulator, 20067092000, 47, 43, 43, 43, 1, 1
l1cache564, GetXHit_Blocked, , Accumulator, 20067092000, 47, 7, 7, 7, 1, 1
l1cache564, GetSXHit_Blocked, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSMiss_Arrival, , Accumulator, 20067092000, 47, 7, 7, 7, 1, 1
l1cache564, GetXMiss_Arrival, , Accumulator, 20067092000, 47, 444, 444, 444, 1, 1
l1cache564, GetSXMiss_Arrival, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSMiss_Blocked, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetXMiss_Blocked, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSXMiss_Blocked, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, CacheHits, , Accumulator, 20067092000, 47, 3672786, 3672786, 3672786, 1, 1
l1cache564, CacheMisses, , Accumulator, 20067092000, 47, 451, 451, 451, 1, 1
l1cache564, stateEvent_AckPut_I, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, eventSent_PutS, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, eventSent_PutE, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_GetS_E, , Accumulator, 20067092000, 47, 524489, 524489, 524489, 1, 1
l1cache564, stateEvent_GetX_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_GetSX_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_FlushLine_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_FlushLineInv_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_FetchInv_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_ForceInv_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, stateEvent_FetchInvX_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, evict_E, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, TotalEventsReceived, , Accumulator, 20067092000, 47, 3673688, 3673688, 3673688, 1, 1
l1cache564, TotalEventsReplayed, , Accumulator, 20067092000, 47, 50, 50, 50, 1, 1
l1cache564, Put_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, Get_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, AckMove_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetS_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, Write_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSX_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSResp_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, WriteResp_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, CustomReq_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, CustomResp_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, CustomAck_uncache_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, NULLCMD_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetS_recv, , Accumulator, 20067092000, 47, 2885331, 2885331, 2885331, 1, 1
l1cache564, GetX_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSX_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, Write_recv, , Accumulator, 20067092000, 47, 787906, 787906, 787906, 1, 1
l1cache564, FlushLine_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, FlushLineInv_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetSResp_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, GetXResp_recv, , Accumulator, 20067092000, 47, 451, 451, 451, 1, 1
l1cache564, FlushLineResp_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, Inv_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, ForceInv_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, Fetch_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, FetchInv_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, FetchInvX_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, NACK_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, AckPut_recv, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache564, MSHR_occupancy, , Accumulator, 20067092000, 47, 109354, 6078384, 40134184, 0, 64
l1cache564, Bank_conflicts, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
memory564, requests_received_GetS, , Accumulator, 20067092000, 47, 7, 7, 7, 1, 1
memory564, requests_received_GetSX, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
memory564, requests_received_GetX, , Accumulator, 20067092000, 47, 444, 444, 444, 1, 1
memory564, requests_received_Write, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
memory564, requests_received_PutM, , Accumulator, 20067092000, 47, 195, 195, 195, 1, 1
memory564, outstanding_requests, , Accumulator, 20067092000, 47, 135875, 12164225, 40134184, 0, 128
memory564, latency_GetS, , Accumulator, 20067092000, 47, 1416, 286440, 7, 202, 204
memory564, latency_GetSX, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
memory564, latency_GetX, , Accumulator, 20067092000, 47, 93346, 19746890, 444, 201, 263
memory564, latency_Write, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
memory564, latency_PutM, , Accumulator, 20067092000, 47, 41113, 8723637, 195, 201, 261
memory564, cycles_with_issue, , Accumulator, 20067092000, 47, 646, 646, 646, 1, 1
memory564, cycles_attempted_issue_but_rejected, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
memory564, total_cycles, , Accumulator, 20067092000, 47, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu565:memory, ReadInFlight, , Accumulator, 20067092000, 47, 2885331, 2885331, 2885331, 1, 1
cpu565:memory, ReadPending, , Accumulator, 20067092000, 47, 2885331, 2885331, 2885331, 1, 1
cpu565:memory, ReadBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, WriteInFlight, , Accumulator, 20067092000, 47, 787906, 787906, 787906, 1, 1
cpu565:memory, WritePending, , Accumulator, 20067092000, 47, 787906, 787906, 787906, 1, 1
cpu565:memory, WriteBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, FlushInFlight, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, FlushPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, ReadLockInFlight, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, ReadLockPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, ReadLockBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, WriteUnlockInFlight, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, WriteUnlockPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, WriteUnlockBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, LoadLinkInFlight, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, LoadLinkPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, StoreCondInFlight, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, StoreCondPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, CustomInFlight, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, CustomPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, CustomBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, FencePending, , Accumulator, 20067092000, 47, 221, 221, 221, 1, 1
cpu565:memory, AMOAddBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOAddPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOXorBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOXorPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOAndBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOAndPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOOrBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOOrPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMinBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMinPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMaxBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMaxPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMinuBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMinuPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMaxuBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOMaxuPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOSwapBytes, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565:memory, AMOSwapPending, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
cpu565, TotalCycles, core_0, Accumulator, 20067092000, 47, 40134184, 1610752725345856, 1, 40134184, 40134184
cpu565, CyclesWithIssue, core_0, Accumulator, 20067092000, 47, 10229779, 104648378388841, 1, 10229779, 10229779
cpu565, FloatsRead, core_0, Accumulator, 20067092000, 47, 0, 0, 1, 0, 0
cpu565, FloatsWritten, core_0, Accumulator, 20067092000, 47, 0, 0, 1, 0, 0
cpu565, DoublesRead, core_0, Accumulator, 20067092000, 47, 0, 0, 1, 0, 0
cpu565, DoublesWritten, core_0, Accumulator, 20067092000, 47, 0, 0, 1, 0, 0
cpu565, BytesRead, core_0, Accumulator, 20067092000, 47, 15739732, 247739163431824, 1, 15739732, 15739732
cpu565, BytesWritten, core_0, Accumulator, 20067092000, 47, 4228595, 17881015674025, 1, 4228595, 4228595
cpu565, FloatsExec, core_0, Accumulator, 20067092000, 47, 0, 0, 1, 0, 0
cpu565, TLBHitsPerCore, core_0, Accumulator, 20067092000, 47, 3672717, 13488850162089, 1, 3672717, 3672717
cpu565, TLBMissesPerCore, core_0, Accumulator, 20067092000, 47, 520, 270400, 1, 520, 520
l1cache565, default_stat, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache565, stateEvent_GetS_I, , Accumulator, 20067092000, 47, 7, 7, 7, 1, 1
l1cache565, stateEvent_GetS_S, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache565, stateEvent_GetS_M, , Accumulator, 20067092000, 47, 2360835, 2360835, 2360835, 1, 1
l1cache565, stateEvent_GetX_I, , Accumulator, 20067092000, 47, 444, 444, 444, 1, 1
l1cache565, stateEvent_GetX_S, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache565, stateEvent_GetX_M, , Accumulator, 20067092000, 47, 787462, 787462, 787462, 1, 1
l1cache565, stateEvent_GetSX_I, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
l1cache565, stateEvent_GetSX_S, , Accumulator, 20067092000, 47, 0, 0, 0, 0, 0
